t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2852919762640855,0.7503163682563834,-9.943169874983924e-9,0.7494352318193294,0.3921245922839792,0.2873523725758213,0.0011387347384815736,-2.220606187206764e-8,0.1419430283851735,1.4114118154064088,1.034295073094677,-6.747299838716398,0.18939999396689777,1.8833005915401981,1.3800993457217396,3.263399937261937,8.507417977838829,-12.944037502282308
1.1867079012674748,0.7514354442052689,-9.856143448181888e-9,0.8889277965243794,1.779170199425706,1.3037916725481071,0.0013506877164046385,9.349888792941928e-9,0.16836291929873853,1.674118245030889,1.226808670377164,-6.747299838716398,0.18939999396689777,1.8833005915401981,1.3800993457217396,3.263399937261937,8.507417977838829,-12.944037502282308
1.8399998469144503,0.752374845757113,-9.800942361991748e-9,1.0060239881937154,2.943517264169955,2.1570355091745275,0.001528610365153672,-1.5799301584667173e-8,0.19054093729444666,1.8946455720688538,1.3884130478865222,-6.747299838716398,0.18939999396689777,1.8833005915401981,1.3800993457217396,3.263399937261937,8.507417977838829,-12.944037502282308
2.1252918229459206,0.7528231190708592,-9.760243762819248e-9,1.0619011554586824,3.4991323706635873,2.5641952213839447,0.0016135133177425378,1.4885686514841154e-10,0.20112407047147776,1.9998789720950627,1.465529171570902,-6.747299789219242,0.18939999211564595,1.8833004953565817,1.3800994226603647,3.2633999180169457,8.5074791921267,-12.943930045482336
3.0267077472143322,0.7544087771551994,-9.612966640071733e-9,1.259553077390948,5.464486003075116,4.004423915690663,0.0019138369463703475,1.7400240624622078e-10,0.23855934292709205,2.372116934578279,1.7383084749173339,-6.747299789219242,0.18939999211564595,1.8833004953565817,1.3800994226603647,3.2633999180169457,8.5074791921267,-12.943930045482336
3.679999692328641,0.755739848262976,-9.49747007834328e-9,1.4254707902621153,7.114290247247881,5.213415200140119,0.002165941804185854,1.773912361459697e-10,0.26998415643672985,2.684589845416979,1.9672914146599598,-6.747299789219242,0.18939999211564595,1.8833004953565817,1.3800994226603647,3.2633999180169457,8.5074791921267,-12.943930045482336
3.9652916680211674,0.7563750224871241,-9.499061414180843e-9,1.5046451134616252,7.901560789140544,5.790334163066006,0.00228624376939224,-1.0935192884118742e-11,0.2849797681258914,2.8336986969319327,2.0765599961967047,-6.747299709244987,0.18939998912451478,1.8833003686913612,1.3800995182307914,3.2633998869221514,8.507253141877353,-12.9423848264188
4.866707591218644,0.7586217971906415,-9.515054167765994e-9,1.7847050714744437,10.686339313253717,7.83104501482387,0.0027117828737593407,-1.6946378791380872e-11,0.3380231211277317,3.3611357191131606,2.463070609325932,-6.747299709244987,0.18939998912451478,1.8833003686913612,1.3800995182307914,3.2633998869221514,8.507253141877353,-12.9423848264188
5.519999535556802,0.7605078386492903,-9.519720746096577e-9,2.019799712245584,13.02400483101975,9.544107417660557,0.00306899910601302,6.204714178624877e-12,0.3825500435330127,3.803889542754811,2.787524609792824,-6.747299709244987,0.18939998912451478,1.8833003686913612,1.3800995182307914,3.2633998869221514,8.507253141877353,-12.9423848264188
5.805291510754193,0.7614078393323085,-9.314547025060618e-9,2.1319845927742476,14.139516043432634,10.361564270397205,0.003239459155914764,7.338816025786954e-10,0.40379784732420027,4.015166964707387,2.942351196167991,-6.747299566768698,0.18939998379573406,1.8833001787703592,1.3800996527555807,3.263399831525938,8.505770188374045,-12.930481430121747
6.706707432387227,0.7645913733677101,-8.598784398849619e-9,2.5288113865508315,18.08536628419245,13.25311953518443,0.0038424204505886576,8.644033455430082e-10,0.4789568356351985,4.762510936367693,3.4900117164631674,-6.747299566768698,0.18939998379573406,1.8833001787703592,1.3800996527555807,3.263399831525938,8.505770188374045,-12.930481430121747
7.359999375591572,0.7672637717796964,-7.992754935566287e-9,2.861925241112316,21.39768642949465,15.680418132549617,0.004348572667011824,9.952892683192129e-10,0.5420485942912754,5.389864318214218,3.9497420314715472,-6.747299566768698,0.18939998379573406,1.8833001787703592,1.3800996527555807,3.263399831525938,8.505770188374045,-12.930481430121747
7.645291350055569,0.7685390143342741,-8.07361514111874e-9,3.0208839332558917,22.978293183450536,16.83870169461033,0.004590103375958414,-3.1515370023943723e-10,0.5721553337755748,5.689230155849078,4.1691216071344375,-6.747299263790395,0.1893999724639893,1.8832998160632013,1.3800998976617296,3.2633997137249287,8.506367230025695,-12.935602736519261
8.546707269371352,0.773049875408033,-8.412586971932729e-9,3.583161732234672,28.569306009994044,20.935848714922706,0.005444460339072864,-4.0749730365581003e-10,0.6786507334192678,6.748167831242221,4.9451211399625254,-6.747299263790395,0.1893999724639893,1.8832998160632013,1.3800998976617296,3.2633997137249287,8.506367230025695,-12.935602736519261
9.199999210896294,0.7768364904484664,-8.670287889778802e-9,4.055162429196165,33.26264790548078,24.37517399622219,0.006161645123959889,-3.6729643651516276e-10,0.7680476524267568,7.6370866570114915,5.5965292535353575,-6.747299263790395,0.1893999724639893,1.8832998160632013,1.3800998976617296,3.2633997137249287,8.506367230025695,-12.935602736519261
9.485291184252022,0.7786434261536284,-8.529251554991548e-9,4.280396539926526,35.5022637602828,26.016387577353136,0.006503877745758138,4.899198705166165e-10,0.8107068315704242,8.06126508855072,5.907378140790965,-6.747298294180785,0.18939993619944986,1.8832986648216818,1.3801006719092854,3.263399336730964,8.497008833063367,-12.859187354849729
10.386707100066088,0.7850350225808771,-8.063850826408296e-9,5.0771075315588705,43.42436118490833,31.821782219680166,0.007714445701247265,5.73088733803439e-10,0.9616038425549838,9.561709835340418,7.006919515660463,-6.747298294180785,0.18939993619944986,1.8832986648216818,1.3801006719092854,3.263399336730964,8.497008833063367,-12.859187354849729
