t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062587581448186,0.750087649121585,-9.758821465755078e-9,0.7209254434622766,0.10863724150493176,0.07961033839721987,0.0010954153923456232,-7.130669501142386e-8,0.13654328440912808,1.3577193287804508,0.9949488197171413,-6.747300200939572,0.1894000075144704,1.8833006118634723,1.3800994662344768,3.263400078097949,8.51186190679844,-12.960043154147487
0.335373483434699,0.7503735428698697,-8.671342772655816e-9,0.7565620354397292,0.4629900018697268,0.33928319803393703,0.0011495636704191032,3.215209917749079e-8,0.14329285519744772,1.4248337442563161,1.0441308612836395,-6.747300200939572,0.1894000075144704,1.8833006118634723,1.3800994662344768,3.263400078097949,8.51186190679844,-12.960043154147487
0.5199991990614761,0.7505895374327591,-7.686413314539884e-9,0.7834857095432014,0.7307057880415302,0.5354677111545826,0.0011904730422534514,-3.894390322026196e-8,0.1483921992749625,1.475539116168998,1.0812882095429126,-6.747300200939572,0.1894000075144704,1.8833006118634723,1.3800994662344768,3.263400078097949,8.51186190679844,-12.960043154147487
0.6006250707654249,0.7506862583214674,-7.381556051929664e-9,0.7955419466997624,0.8505870849886501,0.6233177960515697,0.0012087919844129952,4.21395149657819e-9,0.15067565064461494,1.4982446167125814,1.0979270338784608,-6.747300199649117,0.18940000746620586,1.883300588897821,1.3800994886983862,3.263400077596207,8.511861852175521,-12.9600427418313
0.8553726653978952,0.7510017423430412,-6.139920537896165e-9,0.8348669594658796,1.2416156846789514,0.9098670456404838,0.001268544660454553,5.037827618920602e-9,0.1581238083561262,1.5723054364134244,1.1521994638900366,-6.747300199649117,0.18940000746620586,1.883300588897821,1.3800994886983862,3.263400077596207,8.511861852175521,-12.9600427418313
1.039998371611936,0.7512400925469273,-5.290064124906557e-9,0.8645772590996522,1.5370403023712087,1.1263568435142322,0.0013136881908501494,3.880026401850925e-9,0.16375093932858592,1.6282588612100388,1.1932026332236823,-6.747300199649117,0.18940000746620586,1.883300588897821,1.3800994886983862,3.263400077596207,8.511861852175521,-12.9600427418313
1.1206242384336633,0.7513468241371956,-4.961736172665795e-9,0.87788132796756,1.6693294230403672,1.2232994951227705,0.001333903154488539,4.2866159045855615e-9,0.16627073002311238,1.6533144022453938,1.2115635910611962,-6.747300198175446,0.1894000074110888,1.8833005664593518,1.3800995105638771,3.263400077023229,8.511861797188956,-12.960042328514401
1.37537181764014,0.7516949610465145,-3.784881159837448e-9,0.9212765158908164,2.100829839088893,1.539506861914073,0.0013998402876936246,4.682831797813683e-9,0.17448977893738274,1.7350405842428727,1.2714532686749098,-6.747300198175446,0.1894000074110888,1.8833005664593518,1.3800995105638771,3.263400077023229,8.511861797188956,-12.960042328514401
1.5599975126743502,0.7519579807160776,-2.9705814521822265e-9,0.9540618589057951,2.4268311730680305,1.7784035571524903,0.0014496562150581086,3.955334015923868e-9,0.18069932314739479,1.7967852393145463,1.3167003045235508,-6.747300198175446,0.1894000074110888,1.8833005664593518,1.3800995105638771,3.263400077023229,8.511861797188956,-12.960042328514401
1.6406233736619282,0.7520757591226792,-2.642230982340413e-9,0.9687429109595512,2.5728123359751067,1.8853798627494578,0.0014719634457171099,4.263638218859931e-9,0.18347991445390624,1.8244340517285524,1.3369616378755858,-6.7473001964843355,0.1894000073478393,1.8833005445391378,1.3800995318265705,3.2634000763657083,8.511861741907422,-12.960041916867517
1.8953709344346752,0.7524599285167703,-1.478185844485029e-9,1.016629540052645,3.0489734296837234,2.234314983278561,0.0015447251317807825,4.643076809830793e-9,0.19254964235600144,1.9146189663757194,1.403049952267717,-6.7473001964843355,0.1894000073478393,1.8833005445391378,1.3800995318265705,3.2634000763657083,8.511861741907422,-12.960041916867517
