t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10853491168988544,0.7501183037891176,-9.97442275357297e-9,0.7247465409596283,0.14663235818484788,0.10745349636893256,0.0011012213938991582,-5.67739567660672e-8,0.13726700143655207,1.3649156216843346,1.0002223084598283,-6.747300242727238,0.18940000907737822,1.8833006362156157,1.3800994581297978,3.2634000943454136,8.513423616908758,-12.93865276744755
0.4514646326629579,0.7505084737435792,-9.912903858517521e-9,0.7733811388672659,0.6302309051317209,0.4618388131683083,0.0011751195868158972,2.2199391218906617e-8,0.14647839472173327,1.4565091908658792,1.0673428906785194,-6.747300242727238,0.18940000907737822,1.8833006362156157,1.3800994581297978,3.2634000943454136,8.513423616908758,-12.93865276744755
0.6999994304410542,0.7508075174456434,-9.871890418525195e-9,0.8106568697132785,1.0008824587386542,0.7334555685875592,0.0012317584667014135,-3.635129847239117e-8,0.15353841848233396,1.526710598483577,1.1187871066204937,-6.747300242727238,0.18940000907737822,1.8833006362156157,1.3800994581297978,3.2634000943454136,8.513423616908758,-12.93865276744755
0.8085343400827758,0.7509425931891117,-9.861906905099968e-9,0.8274940309877157,1.1683029157733071,0.8561427729006499,0.0012573418179755364,9.220183963482621e-11,0.15672737697212025,1.5584200124252687,1.1420240862826805,-6.747300242454877,0.18940000906719157,1.883300608906028,1.3800994853334887,3.263400094239517,8.513266898191013,-12.9376041082754
1.1514640545844168,0.7513880776239563,-9.830017817783253e-9,0.8830235663590278,1.7204613253326249,1.2607693807038631,0.0013417165739743973,9.303603569446438e-11,0.1672446714749437,1.6629988202023294,1.218660369469436,-6.747300242454877,0.18940000906719157,1.883300608906028,1.3800994853334887,3.263400094239517,8.513266898191013,-12.9376041082754
1.3999988476724095,0.7517295168171688,-9.807287436747362e-9,0.9255838855837664,2.143660223294396,1.570893308083681,0.001406385160264715,8.802836423980927e-11,0.17530559632201176,1.7431526953135146,1.2773978441271265,-6.747300242454877,0.18940000906719157,1.883300608906028,1.3800994853334887,3.263400094239517,8.513266898191013,-12.9376041082754
1.5085337547159203,0.7518837422769514,-9.79704445022084e-9,0.9448080547222892,2.334815910818323,1.7109739055465631,0.0014355954636769885,8.822210563082772e-11,0.17894665411999405,1.7793575603674723,1.3039291343354527,-6.74730024213897,0.18940000905537632,1.8833005830909064,1.380099511025783,3.2634000941166894,8.513174602366226,-12.936992783184756
1.851463461008187,0.7523923831324811,-9.768992733668872e-9,1.0082100238345706,2.9652539239620275,2.1729645200472625,0.001531932046320257,8.395041608989916e-11,0.19095498764398883,1.8987625257657432,1.3914301609053839,-6.74730024213897,0.18940000905537632,1.8833005830909064,1.380099511025783,3.2634000941166894,8.513174602366226,-12.936992783184756
2.09999824814652,0.752782228230379,-9.745674193910418e-9,1.0568041282734513,3.4484498101764065,2.527054787039946,0.0016057687113923051,1.0414179406874838e-10,0.20015871146475073,1.9902798309902676,1.4584948606802188,-6.74730024213897,0.18940000905537632,1.8833005830909064,1.380099511025783,3.2634000941166894,8.513174602366226,-12.936992783184756
2.208533152037242,0.7529583182642807,-9.72973805574828e-9,1.0787537116952035,3.6667056747506366,2.686994641482226,0.0016391201653259222,1.3343701146268355e-10,0.20431596274875893,2.0316174680497157,1.4887874960709364,-6.74730024177132,0.18940000904162577,1.8833005588060852,1.380099535167658,3.2634000939737433,8.513092300953733,-12.936448733001336
2.5514628483678745,0.7535390692343745,-9.688697730044283e-9,1.1511441904911222,4.386521000306565,3.214481765914487,0.0017491144043126194,1.254120895735763e-10,0.21802672008723353,2.167950497218309,1.5886935622077478,-6.74730024177132,0.18940000904162577,1.8833005588060852,1.380099535167658,3.2634000939737433,8.513092300953733,-12.936448733001336
2.799997628286615,0.753984182748086,-9.651630799509352e-9,1.2066274906238732,4.938219654774161,3.61877148643899,0.0018334189078341035,1.7512095213647564e-10,0.2285352576340358,2.272442227362725,1.665266038930525,-6.74730024177132,0.18940000904162577,1.8833005588060852,1.380099535167658,3.2634000939737433,8.513092300953733,-12.936448733001336
2.908532528308783,0.7541852370990116,-9.63086744197304e-9,1.2316888705899256,5.187417691074133,3.801386046943622,0.0018714986036011837,1.6212722337425026e-10,0.23328188320641274,2.319640310236033,1.6998532655878236,-6.747300241341746,0.18940000902555917,1.8833005360558515,1.380099557750869,3.2634000938067205,8.51301017802248,-12.935906702083509
3.251462212416234,0.754848321241681,-9.586512496487355e-9,1.3143421609683175,6.009281358754312,4.403655128580672,0.001997086746207454,1.3769959920141474e-10,0.2489364171500723,2.4753012963124386,1.8139230350856965,-6.747300241341746,0.18940000902555917,1.8833005360558515,1.380099557750869,3.2634000938067205,8.51301017802248,-12.935906702083509
3.4999969834763487,0.7553565385796439,-9.54024174762579e-9,1.3776913387074923,6.639194424802715,4.865261084311741,0.0020933431146045837,2.4211384314671556e-10,0.26093475198563376,2.5946068367073236,1.9013512072674126,-6.747300241341746,0.18940000902555917,1.8833005360558515,1.380099557750869,3.2634000938067205,8.51301017802248,-12.935906702083509
3.6085318786870513,0.7555860964403791,-9.51670497467899e-9,1.4063056748084195,6.923721306256389,5.073764945570811,0.002136821375337285,1.667718616963291e-10,0.2663543074748864,2.648496201354337,1.9408418694606544,-6.747300240837475,0.18940000900669887,1.8833005148152735,1.3800995787953816,3.263400093610655,8.51292435650084,-12.935335838253977
3.951461547592071,0.756343186134221,-9.47967390905151e-9,1.5006767361554665,7.862100714740319,5.761417827419016,0.0022802141701698223,1.1850367780309575e-10,0.28422818734398886,2.8262252697728942,2.071083331476187,-6.747300240837475,0.18940000900669887,1.8833005148152735,1.3800995787953816,3.263400093610655,8.51292435650084,-12.935335838253977
4.19999630763438,0.7569234535287921,-9.430361230328764e-9,1.5730069373669882,8.581316652969411,6.288465744416084,0.002390116819927871,2.9296020079615266e-10,0.29792752810490736,2.9624447749512455,2.1709062117023934,-6.747300240837475,0.18940000900669887,1.8833005148152735,1.3800995787953816,3.263400093610655,8.51292435650084,-12.935335838253977
4.308531196759153,0.7571855558421527,-9.40724854192413e-9,1.6056779322225698,8.906180950044407,6.526529233005862,0.0024397590002136547,1.4111771882074467e-10,0.3041154147890679,3.023974044617819,2.2159954693342905,-6.747300240242272,0.18940000898443757,1.8833004950326822,1.3800995983465516,3.263400093379234,8.512832045984725,-12.934711885172486
4.651460846434913,0.7580499782542741,-9.388656924713161e-9,1.713427992942599,9.977594535407574,7.311670777184708,0.002603480612835792,6.511598844758556e-11,0.3245232772575151,3.226899787311652,2.364701284855819,-6.747300240242272,0.18940000898443757,1.8833004950326822,1.3800995983465516,3.263400093379234,8.512832045984725,-12.934711885172486
4.899995592541013,0.7587125102414285,-9.344999528761419e-9,1.796012457255206,10.798773812831586,7.913438362300605,0.0027289641771553255,3.0851482485258255e-10,0.34016477554029784,3.3824311498335935,2.4786760708833135,-6.747300240242272,0.18940000898443757,1.8833004950326822,1.3800995983465516,3.263400093379234,8.512832045984725,-12.934711885172486
5.008530473801517,0.7590117708321943,-9.327377525157813e-9,1.83331522309406,11.16969415792819,8.185252144732813,0.0027856441354232285,7.379609636001843e-11,0.34722991967683686,3.4526834334693826,2.5301576362653178,-6.7473002395351775,0.1894000089579914,1.8833004766318029,1.3800996164725055,3.263400093104308,8.512729818490751,-12.93401092758096
5.351460098629126,0.7599987425135909,-9.339811700857183e-9,1.9563410228710791,12.393002164262331,9.081703311882157,0.0029725765807210023,-2.7688905436545865e-11,0.37053100725666843,3.684377980827452,2.699945495353805,-6.7473002395351775,0.1894000089579914,1.8833004766318029,1.3800996164725055,3.263400093104308,8.512729818490751,-12.93401092758096
5.599994826726784,0.7607552017371352,-9.314085838129124e-9,2.050633496231172,13.33060011369665,9.768783566188645,0.0031158499644366503,2.631741458643098e-10,0.38839000255574113,3.8619590408493067,2.830078501674313,-6.7473002395351775,0.1894000089579914,1.8833004766318029,1.3800996164725055,3.263400093104308,8.512729818490751,-12.93401092758096
5.7085296975397375,0.7610968885273808,-9.302035924748287e-9,2.093224678363347,13.75410586396263,10.079132415557915,0.0031805654451540193,1.783953946725752e-11,0.3964567727668337,3.942170998625718,2.888858610944514,-6.747300238688663,0.18940000892633074,1.8833004595130358,1.380099633262139,3.263400092775175,8.512613122648723,-12.933198876869485
6.051459289356998,0.7622237832635669,-9.335988975391896e-9,2.233691855681436,15.150842332399392,11.102673549483969,0.0033939993182466833,-9.165224561904137e-11,0.4230612574047362,4.206712898215374,3.0827173108465757,-6.747300238688663,0.18940000892633074,1.8833004595130358,1.380099633262139,3.263400092775175,8.512613122648723,-12.933198876869485
6.299993993530745,0.7630874857675245,-9.324876997413068e-9,2.34135218000251,16.221363603304226,11.887161232217872,0.0035575845802059566,2.1123445319733984e-10,0.4434521237921593,4.4094696364805746,3.2312992849589732,-6.747300238688663,0.18940000892633074,1.8833004595130358,1.380099633262139,3.263400092775175,8.512613122648723,-12.933198876869485
6.408528849941727,0.7634776135038137,-9.303866953293575e-9,2.3899815152432224,16.704909771893124,12.241508250902147,0.003631474776406399,1.063132033724367e-10,0.45266252022940345,4.501053247741576,3.298412649883651,-6.747300237665838,0.1894000088880759,1.8833004435532277,1.3800996488242627,3.2634000923774904,8.512476508226959,-12.932238155660215
6.751458396254142,0.764764268131688,-9.303435709004752e-9,2.550362727389409,18.299661587089762,13.41015684738538,0.003875167174361656,1.59989388578503e-11,0.48303872323537156,4.803099255714093,3.5197547044446122,-6.747300237665838,0.1894000088880759,1.8833004435532277,1.3800996488242627,3.2634000923774904,8.512476508226959,-12.932238155660215
6.9999930674487185,0.7657504177514215,-9.265489076150493e-9,2.6732860573522386,19.521950663004425,14.305861369840077,0.004061943921104179,3.169318123125432e-10,0.5063204030228834,5.0346008175561305,3.689401148958622,-6.747300237665838,0.1894000088880759,1.8833004435532277,1.3800996488242627,3.2634000923774904,8.512476508226959,-12.932238155660215
7.108527902959941,0.766195853873256,-9.229120841506088e-9,2.7288095705009416,20.074049138343437,14.710444148214284,0.004146309525792897,2.454957382383695e-10,0.516836556779195,5.139168233700303,3.7660291694270844,-6.747300236416093,0.18940000884133398,1.8833004286029678,1.3800996632886093,3.263400091891577,8.512360799618586,-12.931415429407181
7.451457383236934,0.7676649174376209,-9.180385736327895e-9,2.9119280158492717,21.89488879257241,16.0447719886046,0.004424550177872104,1.6511084263544422e-10,0.5515191919471801,5.484035280309922,4.018750874194248,-6.747300236416093,0.18940000884133398,1.8833004286029678,1.3800996632886093,3.263400091891577,8.512360799618586,-12.931415429407181
