t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39692800359955793,0.7814987530881295,5.824411466055521e-7,0.885251838135536,0.3261838568278866,0.7808852729743557,0.0011488882772780486,1.3519212591639958e-6,0.13507871186591716,0.7513714077397231,1.7987857294469178,-5.763050104393054,0.15258789666657788,0.8487657131807983,2.0319480310093563,2.880713744190152,9.051250735246683,-5.101433906075695
1.6510720149728146,0.782517561377734,1.8063306143185342e-6,0.36871834783131846,0.9924831283644764,2.37600801631418,0.00047852618259097284,5.912575936173079e-7,-0.6388042455526044,0.31295549145989837,0.7492165208728737,-5.763050104393054,0.15258789666657788,0.8487657131807983,2.0319480310093563,2.880713744190152,9.051250735246683,-5.101433906075695
2.5600000232154656,0.782735668248212,2.0806387774405723e-6,0.002166790365137773,1.1351247382350484,2.7174925200063855,2.812079551773884e-6,7.784824655706512e-9,0.00033062579474510336,0.0018390973695804659,0.004402805416052935,-5.763050104393054,0.15258789666657788,0.8487657131807983,2.0319480310093563,2.880713744190152,9.051250735246683,-5.101433906075695
2.956171893011885,0.7827368173210965,2.084866184794056e-6,0.00230189069436192,1.1356079253406517,2.7195599037629954,2.9874111290383583e-6,1.896324399322838e-8,0.0003512400507295416,0.001256212033313925,0.0053748792598378855,-5.7630536041469815,0.15258802756148954,0.5457305320305497,2.3349845728991148,2.8807151049296644,8.658925051461178,-4.950156481152656
4.207926804416374,0.7827409366243658,2.1241172238962414e-6,0.0027862110582009994,1.1373401009187143,2.7269712597618367,3.615964906071434e-6,3.326102103484134e-8,0.00042514124744660756,0.0015205204431467329,0.0065057598377437215,-5.7630536041469815,0.15258802756148954,0.5457305320305497,2.3349845728991148,2.8807151049296644,8.658925051461178,-4.950156481152656
5.115123336962126,0.7827444553985953,2.1436630008168412e-6,0.0031999256372350644,1.1388197537892406,2.733302161961966,4.152893808125812e-6,4.287181321203689e-9,0.0004882702157250454,0.0017462971204677204,0.007471776997369257,-5.7630536041469815,0.15258802756148954,0.5457305320305497,2.3349845728991148,2.8807151049296644,8.658925051461178,-4.950156481152656
5.475758770262639,0.7827459956924588,2.1471472400811813e-6,0.003381023326021606,1.1394675449605094,2.736073324020456,4.387921007868521e-6,1.541233653810976e-8,0.0005159033060340012,0.001845399344740713,0.007894366076166087,-5.763053950654747,0.1525880405212874,0.545810888240278,2.33490435141509,2.880715239655368,8.775941723096423,-4.974815906303537
6.615231835557197,0.7827514554218894,2.1742759311166616e-6,0.0040229430137804206,1.141763708440789,2.7458959974356745,5.2210089942270166e-6,2.4777631467367793e-8,0.0006138524882544909,0.0021957660996966316,0.00939318714837385,-5.763053950654747,0.1525880405212874,0.545810888240278,2.33490435141509,2.880715239655368,8.775941723096423,-4.974815906303537
7.441053251831606,0.7827560509595537,2.187666014114381e-6,0.004563256932323277,1.14369642561001,2.75416389722603,5.922239289854759e-6,3.7159330247605574e-9,0.0006962983543272023,0.0024906753195009707,0.010654768467907734,-5.763053950654747,0.1525880405212874,0.545810888240278,2.33490435141509,2.880715239655368,8.775941723096423,-4.974815906303537
