t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1271409214856602,0.7501388313949771,-9.973564945426806e-9,0.7273053024569736,0.17207541725163622,0.1260984102043825,0.0011051093248173076,-4.8988778021713986e-8,0.13775163115768227,1.3697344769030442,1.0037537185629752,-6.747300252664208,0.18940000944903257,1.8833005510558285,1.3800995471531792,3.2634000982090074,7.560216729045657,-7.63517652019098
0.5288586734097166,0.7506000893318148,-9.94837425157776e-9,0.7848010015312004,0.7437843736810715,0.5450518647814214,0.0011924715824128058,1.9553014759409134e-8,0.1486413171056196,1.4780161586528757,1.083103506818571,-6.747300252664208,0.18940000944903257,1.8833005510558285,1.3800995471531792,3.2634000982090074,7.560216729045657,-7.63517652019098
0.819999493619221,0.7509570210741865,-9.84875901098793e-9,0.8292924637055832,1.1861855935861982,0.8692474494472807,0.0012600744577906814,-3.191211392684011e-8,0.15706800046184896,1.5618069538831705,1.1445061536176195,-6.747300252664208,0.18940000944903257,1.8833005510558285,1.3800995471531792,3.2634000982090074,7.560216729045657,-7.63517652019098
0.9471404134294206,0.7511191785789498,-9.788428595311333e-9,0.8495053604912186,1.3871726963124282,1.016532606833919,0.0012907870944178265,3.127245832187951e-10,0.16089632329861758,1.5998738924978535,1.1724019843018914,-6.747300252493524,0.1894000094426488,1.8833005262883111,1.3800995718543325,3.2634000981426436,7.624197219694134,-7.996663015236654
1.348858160059648,0.7516579359403699,-9.796279123635454e-9,0.9166613453762733,2.054938775361809,1.5058775982098802,0.0013928277437580763,-2.4237668224424527e-10,0.1736156674699773,1.7263487941752866,1.2650839302892112,-6.747300252493524,0.1894000094426488,1.8833005262883111,1.3800995718543325,3.2634000981426436,7.624197219694134,-7.996663015236654
1.6399989764325045,0.7520748384762468,-9.875571466177289e-9,0.9686281534475284,2.571671151870763,1.8845437333427424,0.0014717890879898266,-2.206531218316505e-10,0.18345818140937734,1.824217911165405,1.3368032998589867,-6.747300252493524,0.1894000094426488,1.8833005262883111,1.3800995718543325,3.2634000981426436,7.624197219694134,-7.996663015236654
1.7671398940895864,0.7522642412847687,-9.76895893283834e-9,0.9922371712666603,2.806427608771091,2.0565753821872685,0.0015076619816900734,5.720737859541232e-10,0.1879297295997137,1.8686807644879646,1.369386117526062,-6.747300252290378,0.1894000094350509,1.8833005037520039,1.380099594311655,3.263400098063659,7.640113420700992,-8.07561541387428
2.168857633916767,0.7528935193279063,-9.746191856803267e-9,1.0706765389273871,3.5863900864397795,2.628138920169848,0.0016268472489976067,-2.521366654197815e-10,0.2027861465747348,2.0164056651173996,1.4776402570126939,-6.747300252290378,0.1894000094350509,1.8833005037520039,1.380099594311655,3.263400098063659,7.640113420700992,-8.07561541387428
2.459998445359185,0.7533804687980217,-9.81429775535852e-9,1.1313746817199235,4.189942553195041,3.0704276111436286,0.0017190754832318482,-8.665957249474304e-11,0.21428237539233125,2.130718508015395,1.5614097392561443,-6.747300252290378,0.1894000094350509,1.8833005037520039,1.380099594311655,3.263400098063659,7.640113420700992,-8.07561541387428
2.587139360352282,0.7536016945975137,-9.78799722778997e-9,1.1589504282620713,4.464142205818645,3.2713635946795088,0.0017609756516876506,1.654618095495295e-10,0.21950522203706657,2.1826519017222896,1.5994670394096477,-6.74730025204754,0.1894000094259685,1.8833004833479647,1.3800996146212763,3.263400097969241,7.716618105044224,-8.61224973297054
2.9888570917622665,0.7543367023787343,-9.74997723868565e-9,1.2505689841808734,5.375152037172248,3.9389598323931083,0.0019001861323789879,6.332114982723029e-11,0.23685777739168132,2.355197172367812,1.7259097731253443,-6.74730025204754,0.1894000094259685,1.8833004833479647,1.3800996146212763,3.263400097969241,7.716618105044224,-8.61224973297054
3.279997897104408,0.7549054678918602,-9.725142569692442e-9,1.3214654784771345,6.080111885804218,4.455560780581097,0.0020079103259262,1.2585584222756107e-10,0.25028557407966123,2.488716574343637,1.8237539975816137,-6.74730025204754,0.1894000094259685,1.8833004833479647,1.3800996146212763,3.263400097969241,7.716618105044224,-8.61224973297054
3.407138808762454,0.7551638635002492,-9.71237152429916e-9,1.353674433404112,6.400381879331584,4.6902575316972825,0.0020568504564759693,6.253875789826792e-11,0.25638595043165713,2.549375689817202,1.868205588618646,-6.7473002517557275,0.18940000941505433,1.8833004649472742,1.380099632908507,3.263400097855781,7.843334696297122,-9.28572232506297
3.8088565296349266,0.7560223654606157,-9.715482283415677e-9,1.460686511196642,7.464457306170643,5.470021639071759,0.002219450735852228,-4.5950334928141256e-11,0.2766540389730869,2.7509115856788475,2.015892917896893,-6.7473002517557275,0.18940000941505433,1.8833004649472742,1.380099632908507,3.263400097855781,7.843334696297122,-9.28572232506297
4.099997327340114,0.7566866935393693,-9.726103142675582e-9,1.54349485797432,8.287862745640068,6.073420600574398,0.0023452744802228516,-8.927249986720665e-12,0.29233794063242413,2.9068645836667635,2.130176686886527,-6.7473002517557275,0.18940000941505433,1.8833004649472742,1.380099632908507,3.263400097855781,7.843334696297122,-9.28572232506297
4.227138234761989,0.7569885041321593,-9.673743177769402e-9,1.5811154810175372,8.66194369986008,6.347550516581858,0.002402437409275655,3.8250643803183066e-10,0.2994632869701412,2.9777154943702913,2.1820969208866874,-6.747300251402835,0.18940000940185572,1.8833004483985971,1.3800996493199753,3.2634000977185726,7.8374538460761025,-9.256485649299066
4.628855942249744,0.7579912494448571,-9.542145654009839e-9,1.7061074604859774,9.904802407853552,7.258328649998962,0.0025923573809282915,2.954601724736541e-10,0.3231367690566203,3.213112945349433,2.3545983079188906,-6.747300251402835,0.18940000940185572,1.8833004483985971,1.3800996493199753,3.2634000977185726,7.8374538460761025,-9.256485649299066
