t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34110993748536195,0.7502236190806169,-7.6956586844526e-10,0.7316596189808778,5.239583944696366e-6,0.5434428369568969,0.0006654186649782128,6.892519374526132e-9,0.06445207943093167,1.5591321384127363e-5,1.617111590219541,-4.038568335169035,0.08809025092939585,2.1309528337568335e-5,2.2101965835862325,2.21021789311457,7.659730313777587,-7.051513080455974
1.4188897399624907,0.7509759150483478,2.4667355379910515e-8,0.8045265853280803,2.2866513915560963e-5,2.37168510415127,0.0007316886055488025,3.120293282669817e-8,0.07087094878092058,1.7144082068375774e-5,1.7781619102964208,-4.038568335169035,0.08809025092939585,2.1309528337568335e-5,2.2101965835862325,2.21021789311457,7.659730313777587,-7.051513080455974
2.199999596809816,0.751567577761238,4.455216861162349e-8,0.8618347045236241,3.67296710423238e-5,3.8095537436589826,0.0007838083223928833,1.4956701135320667e-8,0.07591923538114777,1.8365291058345988e-5,1.9048241195541642,-4.038568335169035,0.08809025092939585,2.1309528337568335e-5,2.2101965835862325,2.21021789311457,7.659730313777587,-7.051513080455974
2.5411095387549927,0.7517884917999592,5.1731237297511026e-8,0.8798238318909557,3.591114024426481e-5,4.3810772891568135,0.0006543289787244913,2.2001979043693378e-8,0.053282296618853926,-2.4244200334612918e-6,1.6928051291234787,-3.3024935346471667,0.06056018794619066,-2.7555744065838823e-6,1.9240273652115427,1.924024609637136,7.469884154475636,-5.674824819323652
3.618889355323469,0.7525172280237846,7.703478427003953e-8,0.9391651432149006,3.321102645197143e-5,6.266380336370842,0.0006984613814025482,2.3773618467253876e-8,0.05687601758560544,-2.5879394321986726e-6,1.8069794359982863,-3.3024935346471667,0.06056018794619066,-2.7555744065838823e-6,1.9240273652115427,1.924024609637136,7.469884154475636,-5.674824819323652
4.399999222383354,0.7530759177056536,9.462291841060619e-8,0.9846594898129497,3.1140969185286107e-5,7.711758410409189,0.0007322957335401623,2.0629095705761195e-8,0.05963116376607245,-2.7133024893285086e-6,1.8945118038153514,-3.3024935346471667,0.06056018794619066,-2.7555744065838823e-6,1.9240273652115427,1.924024609637136,7.469884154475636,-5.674824819323652
4.7411091625879695,0.7533283153560695,1.0167938456701227e-7,1.0052123368338461,3.1718567174271914e-5,8.364731292210971,0.0007475808140543794,2.1649176202017094e-8,0.06087582068097447,1.7107971254513875e-6,1.9340512787201654,-3.3024928068191257,0.06056016072456618,1.7019261132826463e-6,1.9240226247241623,1.9240243266502757,7.4698763375996915,-5.674825969079125
5.818888973656923,0.7541609075630625,1.2675660372178842e-7,1.0730106710612917,3.362390814560038e-5,10.518713834719325,0.0007980027319278915,2.3803466545952536e-8,0.06498169869864642,1.8261848809101377e-6,2.064496807692381,-3.3024928068191257,0.06056016072456618,1.7019261132826463e-6,1.9240226247241623,1.9240243266502757,7.4698763375996915,-5.674825969079125
6.599998836731085,0.7547992189961533,1.4459969241885512e-7,1.1249886400098401,3.508464836838918e-5,12.170076497032232,0.0008366589749082236,2.130520390039253e-8,0.06812949285230704,1.9146475435790754e-6,2.164503595936598,-3.3024928068191257,0.06056016072456618,1.7019261132826463e-6,1.9240226247241623,1.9240243266502757,7.4698763375996915,-5.674825969079125
6.941108774822343,0.7550875871777597,1.520762404220931e-7,1.1484705807745568,3.54446478908866e-5,12.916108334272096,0.0008541225347882406,2.2774827744759878e-8,0.06955155265735348,1.0662886000983011e-6,2.209684162469875,-3.302492566986897,0.06056015175455884,9.28442241314685e-7,1.9240233049588524,1.9240242334010937,7.469884648524732,-5.674823985086902
8.018888579213876,0.7560388365208273,1.7825757510927564e-7,1.2259312097591732,3.663218982901769e-5,15.377067414876677,0.0009117303393608255,2.490422970794762e-8,0.07424258010366544,1.138206320086422e-6,2.358720217853049,-3.302492566986897,0.06056015175455884,9.28442241314685e-7,1.9240233049588524,1.9240242334010937,7.469884648524732,-5.674823985086902
8.799998437448647,0.7567681170990476,1.971764751488672e-7,1.2853168300562148,3.7542625434164556e-5,17.26377532627725,0.0009558956818495326,2.305366179207073e-8,0.07783898228089288,1.1933424384968764e-6,2.472979535283994,-3.302492566986897,0.06056015175455884,9.28442241314685e-7,1.9240233049588524,1.9240242334010937,7.469884648524732,-5.674823985086902
9.141108372945542,0.7570975821686289,2.052699545278851e-7,1.3121453064745097,3.794682156718986e-5,18.1161281580754,0.0009758481004891339,2.451199732808114e-8,0.07946371305788105,1.1971952873151427e-6,2.5245981096374646,-3.3024924482674862,0.060560147314313285,9.123953585078084e-7,1.9240232748464345,1.924024187241793,7.469876327148045,-5.674825250604215
10.218888169139863,0.7581843991265939,2.3327315462918248e-7,1.4006452593369274,3.9280156273275445e-5,20.92781169388906,0.0010416658955671799,2.6684030502426323e-8,0.08482328324053885,1.2779422335349708e-6,2.694874078767569,-3.3024924482674862,0.060560147314313285,9.123953585078084e-7,1.9240232748464345,1.924024187241793,7.469876327148045,-5.674825250604215
10.999998021433786,0.7590176133639528,2.5376545038685026e-7,1.4684942381278223,4.030236470693418e-5,23.08340444188408,0.0010921254725260402,2.537511179115006e-8,0.08893222739124118,1.3398473268632837e-6,2.8254170931358127,-3.3024924482674862,0.060560147314313285,9.123953585078084e-7,1.9240232748464345,1.924024187241793,7.469876327148045,-5.674825250604215
11.341107953702368,0.7593940322591369,2.626549555066642e-7,1.499146183242565,4.070040144815252e-5,24.057230695991112,0.0011149214318765823,2.679477981213325e-8,0.09078850975430033,1.1789516922138305e-6,2.884392296770318,-3.3024923778453013,0.06056014468044079,7.864154312582327e-7,1.9240233734455083,1.9240241598609396,7.469884534412407,-5.674823550903517
12.41888773969642,0.7606357372998824,2.931045678313371e-7,1.600258734298241,4.2013417968566325e-5,27.269622486109387,0.0011901192687945562,2.9053392512276158e-8,0.09691190047524052,1.2584681626578983e-6,3.078935208350141,-3.3024923778453013,0.06056014468044079,7.864154312582327e-7,1.9240233734455083,1.9240241598609396,7.469884534412407,-5.674823550903517
