t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17933513676773946,0.7811239970621043,2.2036327515094182e-7,0.7225071846351514,0.22910861024904394,0.06718341489307468,0.0006974678798397549,1.2478449483841361e-6,0.07035142233344996,1.2887086107938168,0.37789869695916506,-4.286715431386871,0.09737124408817932,1.783662001153087,0.5230379780236993,2.3066999791767864,7.273753512632946,-3.7737296122193924
0.7459670845427512,0.7815303056238619,9.519039768774952e-7,0.7634903353768381,0.9798445273391873,0.28732792425120995,0.0007370294356972021,1.3209785483651579e-6,0.07434200231248544,1.3618086994592924,0.3993344412561373,-4.286715431386871,0.09737124408817932,1.783662001153087,0.5230379780236993,2.3066999791767864,7.273753512632946,-3.7737296122193924
1.1566277766381132,0.7817395751117134,1.496510185826858e-6,0.7946384647412896,1.5504210001888346,0.4546427879833771,0.0007671010664464693,1.3239822299060296e-6,0.0773749356389027,1.4173664342136654,0.41562609585814075,-4.286715431386871,0.09737124408817932,1.783662001153087,0.5230379780236993,2.3066999791767864,7.273753512632946,-3.7737296122193924
1.3360507691688137,0.7818784223254607,1.5736487304216636e-6,0.8086435376954102,1.6818278634775883,0.6550125420721064,0.0007806191056451588,4.4302865243162814e-7,0.0787386263271652,0.7387891448317073,1.126508886739563,-4.286715431411671,0.09737124408911012,0.9136153451955059,1.3930846339909568,2.3066999791864626,7.167546516882307,-3.3365274818787647
1.902960308290324,0.7823333995312118,1.8386701155771939e-6,0.854535742447326,2.112425454948839,1.3115896138853544,0.0008249195862663703,4.790134709057265e-7,0.08320720706704211,0.7807169673179116,1.1904406119994235,-4.286715431411671,0.09737124408911012,0.9136153451955059,1.3930846339909568,2.3066999791864626,7.167546516882307,-3.3365274818787647
2.313822181866752,0.7825326127604102,2.032335937107997e-6,0.8894156771982251,2.4396970896669234,1.8106148194759,0.000858593696907399,4.5659515491229683e-7,0.08660351075764858,0.812583810945751,1.2390313131355084,-4.286715431411671,0.09737124408911012,0.9136153451955059,1.3930846339909568,2.3066999791864626,7.167546516882307,-3.3365274818787647
2.4948666321893818,0.7826894373162291,2.1061979294811946e-6,0.905234064876373,2.5337195747646826,2.0913259154090356,0.0008738623770101217,4.1933724778117626e-7,0.08814376620780623,0.5239153377003156,1.5641880606444318,-4.286715430660184,0.09737124406100756,0.5787622870465731,1.727937691847745,2.306699978894318,7.0832422167207385,-3.2155912243313023
3.0668993713900035,0.7832034927217307,2.3585530926017448e-6,0.9570852951216133,2.8419166948240213,3.01147125346663,0.0009239153423586948,4.5223893711670906e-7,0.09319258471979555,0.5539248743032293,1.6537837557538582,-4.286715430660184,0.09737124406100756,0.5787622870465731,1.727937691847745,2.306699978894318,7.0832422167207385,-3.2155912243313023
3.481474231674104,0.7833998500263579,2.5438631202220746e-6,0.9965112551792029,3.0762595996850934,3.7111193597606613,0.0009619780011779585,4.3581332510909983e-7,0.09703154041899409,0.5767431331151666,1.721909358174651,-4.286715430660184,0.09737124406100756,0.5787622870465731,1.727937691847745,2.306699978894318,7.0832422167207385,-3.2155912243313023
3.661437535127048,0.7835744994977278,2.6141796631399077e-6,1.0141275823084193,3.1515634164044832,4.053141851258056,0.0009789823390785994,4.006336086506798e-7,0.09874686360117745,0.4221093107039362,1.9171787622556848,-4.286715431300818,0.0973712440849719,0.4162290012299096,1.8904709779135336,2.3066999791434433,7.057190187986663,-3.163450366969311
4.230054254647186,0.7841468574331436,2.8530988265081275e-6,1.071859590612664,3.3983481486552436,5.174013709618847,0.001034712316613566,4.3075247468366193e-7,0.104368300832934,0.4461390468594088,2.0263194484515226,-4.286715431300818,0.0973712440849719,0.4162290012299096,1.8904709779135336,2.3066999791434433,7.057190187986663,-3.163450366969311
4.642153389706637,0.784334260029227,3.029200379546336e-6,1.1157445352161184,3.5859413920814047,6.026043677021184,0.0010770793991528515,4.1894187714708187e-7,0.10864143328157981,0.4644052335207346,2.109282662591696,-4.286715431300818,0.0973712440849719,0.4162290012299096,1.8904709779135336,2.3066999791434433,7.057190187986663,-3.163450366969311
