t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14574697559888125,0.7501594326680376,-9.95840351687238e-9,0.7298732464279268,0.19760982225413112,0.14481019744541937,0.001109011186196863,-4.289338787016537e-8,0.13823799642761486,1.374570883619722,1.0072975057065272,-6.747300130222449,0.18940000486956682,1.8833008201725578,1.3800992304298627,3.2634000506024203,8.520029030753765,-12.96414229055091
0.6062528985004738,0.7506930571966062,-9.914797479894407e-9,0.7963894246162951,0.859014097418582,0.6294930061503209,0.0012100796745060614,1.729864387866145e-8,0.1508361609003966,1.49984085655662,1.09909643203543,-6.747300130222449,0.18940000486956682,1.8833008201725578,1.3800992304298627,3.2634000506024203,8.520029030753765,-12.96414229055091
0.9399998426241938,0.751109961885086,-9.9147881722985e-9,0.8483565008320222,1.375749233336093,1.0081610106332612,0.0012890414245358703,-2.910270863720185e-8,0.16067872538871344,1.5977104938156685,1.170816153928445,-6.747300130222449,0.18940000486956682,1.8833008201725578,1.3800992304298627,3.2634000506024203,8.520029030753765,-12.96414229055091
1.0857468180424046,0.7513004629280242,-9.818211021980505e-9,0.8721024131789334,1.611866942521467,1.1811901313539297,0.0013251223256642592,4.032725835300199e-10,0.16517620118430607,1.6424311547100197,1.2035879033562598,-6.747300126588095,0.1894000047336377,1.8833007796906922,1.3800992694986545,3.2634000491893467,8.520029060111916,-12.96414222461018
1.546252740373146,0.7519380739676527,-9.842093433958982e-9,0.9515804865003792,2.4021579336177843,1.7603222759721284,0.0014458858595879115,-2.574086507135973e-10,0.18022934864760815,1.7921122721646126,1.3132755342883475,-6.747300126588095,0.1894000047336377,1.8833007796906922,1.3800992694986545,3.2634000491893467,8.520029060111916,-12.96414222461018
1.8799996840831477,0.752436220168919,-9.880819653467643e-9,1.0136742989481087,3.019588358507371,2.212780687047767,0.001540234752467349,1.4735743211422003e-10,0.19198991701913848,1.9090535975613891,1.3989711594878458,-6.747300126588095,0.1894000047336377,1.8833007796906922,1.3800992694986545,3.2634000491893467,8.520029060111916,-12.96414222461018
2.0257466592750806,0.7526638438277529,-9.713828751876741e-9,1.0420475370481819,3.3017179201014506,2.4195277058627025,0.0015833466734694792,7.748250197670945e-10,0.19736380827661928,1.9624888956004003,1.4381290862620189,-6.747300122149695,0.18940000456763634,1.8833007380446014,1.3800993094190508,3.2634000474636524,8.520029069453557,-12.964142190534265
2.486252580890868,0.7534257050516828,-9.691167089978673e-9,1.137013368001456,4.246011559014494,3.1115143719465297,0.0017276431927615232,-3.816560861441203e-10,0.2153503370929387,2.14133811512372,1.5691913639790387,-6.747300122149695,0.18940000456763634,1.8833007380446014,1.3800993094190508,3.2634000474636524,8.520029069453557,-12.964142190534265
2.8199995240827147,0.7540209241600991,-9.80584489854878e-9,1.2112072965738254,4.98375959000187,3.6521426038178166,0.0018403776946158612,-1.3034960682652462e-10,0.22940266750343682,2.2810675955624915,1.6715863535648519,-6.747300122149695,0.18940000456763634,1.8833007380446014,1.3800993094190508,3.2634000474636524,8.520029069453557,-12.964142190534265
2.965746498999055,0.7542929044559199,-9.681390495937815e-9,1.2451095795323177,5.3208672541885855,3.899178071601194,0.001891890762323018,5.726839282406189e-10,0.2358237597958204,2.3449157368496265,1.7183749214446895,-6.747300116678023,0.18940000436298934,1.8833006952933518,1.3800993500428593,3.263400045336211,8.520029071124835,-12.964142124648228
3.426252419744074,0.7552032282864253,-9.676458942626643e-9,1.358581241119131,6.449173770765926,4.7260110325134495,0.0020643060997922696,-3.374697001312632e-10,0.2573152929954384,2.558616996012164,1.8749770878489338,-6.747300116678023,0.18940000436298934,1.8833006952933518,1.3800993500428593,3.263400045336211,8.520029071124835,-12.964142124648228
3.759999362304839,0.7559144367343998,-9.788003445849505e-9,1.4472332148698344,7.330685491768055,5.371990591832148,0.002199008982943168,-1.9793366406643812e-10,0.27410597721060964,2.725575319815992,1.9973256192022961,-6.747300116678023,0.18940000436298934,1.8833006952933518,1.3800993500428593,3.263400045336211,8.520029071124835,-12.964142124648228
3.905746336884242,0.7562394173695867,-9.668711813639915e-9,1.487741978245152,7.733484746234488,5.667165451731892,0.0022605603144121127,6.26584235291333e-10,0.28177833679081477,2.8018654366844578,2.053231798620884,-6.747300109852059,0.18940000410769028,1.8833006513598305,1.3800993913223774,3.263400042682208,8.520029057173486,-12.964142088805014
4.366252256564664,0.7573271344621355,-9.549935553705079e-9,1.623325670165849,9.081662411335456,6.65512198095457,0.002466573936208686,4.6447945665066294e-11,0.30745788859753054,3.057210291992477,2.2403507693138787,-6.747300109852059,0.18940000410769028,1.8833006513598305,1.3800993913223774,3.263400042682208,8.520029057173486,-12.964142088805014
4.699999198353873,0.7581769348947857,-9.523499307345163e-9,1.7292531037275853,10.134952803611613,7.426982505834882,0.002627526141644868,2.029414459150706e-10,0.3275205449492408,3.25670349661617,2.3865411558967726,-6.747300109852059,0.18940000410769028,1.8833006513598305,1.3800993913223774,3.263400042682208,8.520029057173486,-12.964142088805014
4.845746172519354,0.7585652439551249,-9.303370543899596e-9,1.7776557410857023,10.616244854533791,7.77967760117243,0.0027010718760635028,1.616170117288517e-9,0.33668800408901867,3.3478601343553485,2.4533416810039035,-6.747300101208603,0.18940000378441488,1.8833006059489588,1.3800994333725867,3.2634000393215454,8.520028952622935,-12.964142018444381
5.3062520908919355,0.7598649226321912,-8.461963243330921e-9,1.9396603969470816,12.22713957709976,8.960155580531417,0.0029472310224181704,1.95062796948245e-9,0.36737168652225666,3.652963600905636,2.676924214761914,-6.747300101208603,0.18940000378441488,1.8833006059489588,1.3800994333725867,3.2634000393215454,8.520028952622935,-12.964142018444381
5.639999031733302,0.7608803222331231,-7.815706500841328e-9,2.0662297296706065,13.485682851914545,9.882427285303459,0.003139547710678894,1.8762105805956376e-9,0.39134391861908335,3.8913317019184057,2.8516024791359973,-6.747300101208603,0.18940000378441488,1.8833006059489588,1.3800994333725867,3.2634000393215454,8.520028952622935,-12.964142018444381
5.785746005386815,0.7613443004203669,-8.073463415690242e-9,2.1240645067246984,14.060763453738337,10.303851488686657,0.0032274251748875783,-1.8501526744889131e-9,0.4022978247258048,4.0002518716262365,2.931420313928066,-6.747300090053439,0.18940000336719864,1.883300558416003,1.3800994765683026,3.2634000349843055,8.520028927984512,-12.964141947075476
6.246251922141772,0.7628972452727446,-9.011073803118358e-9,2.3176387345307563,15.985570448674387,11.714367252798418,0.0035215529351567917,-2.1719115157036946e-9,0.438960784124075,4.364810322948332,3.1985720044003196,-6.747300090053439,0.18940000336719864,1.883300558416003,1.3800994765683026,3.2634000349843055,8.520028927984512,-12.964141947075476
