t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10853490177319303,0.7811183037783764,-9.955958103995562e-9,0.7247465396275375,0.14663233716754606,0.10745349423615824,0.0011012213935291807,-5.65934898997461e-8,0.13726700145377133,1.3649155495137888,1.0002223790850402,-6.747300252670186,0.18940000944925617,1.8833005400967453,1.3800995581145863,3.263400098211332,8.505049468262179,-12.951504354766183
0.45146459141322703,0.7815084736959135,-9.826105889732714e-9,0.7733811329549917,0.6302308129401646,0.4618388026396661,0.0011751195795975246,2.2406716183317394e-8,0.14647839388955183,1.4565091053947685,1.067342959845342,-6.747300252670186,0.18940000944925617,1.8833005400967453,1.3800995581145863,3.263400098211332,8.505049468262179,-12.951504354766183
0.6999993664830251,0.781807517368183,-9.73560346919282e-9,0.8106568601042892,1.0008823101439124,0.733455550266747,0.001231758453951114,-3.617000399526302e-8,0.1535384169638567,1.5267105024675396,1.1187871744124875,-6.747300252670186,0.18940000944925617,1.8833005400967453,1.3800995581145863,3.263400098211332,8.505049468262179,-12.951504354766183
0.808534265646336,0.7819425930970821,-9.7037772379373e-9,0.8274940195705018,1.16830274092447,0.8561427494496374,0.0012573418025373995,3.060220768652235e-10,0.15672737512053214,1.558419916996125,1.1420241476841952,-6.747300252498167,0.18940000944282245,1.8833005195674999,1.3800995785769492,3.263400098144449,8.505049488941944,-12.95150433560648
1.151463947040119,0.7823880774820664,-9.591405363097186e-9,0.8830235487525208,1.720461061652569,1.260769338688622,0.0013417165492600545,3.3422356761915617e-10,0.167244668471962,1.6629987081559598,1.218660427506876,-6.747300252498167,0.18940000944282245,1.8833005195674999,1.3800995785769492,3.263400098144449,8.505049488941944,-12.95150433560648
1.3999987161335312,0.7827295166352592,-9.511932636940913e-9,0.9255838630085813,2.1436598892935597,1.5708932502010131,0.0014063851280989063,2.939840632071125e-10,0.17530559239394938,1.743152570107355,1.277397899275768,-6.747300252498167,0.18940000944282245,1.8833005195674999,1.3800995785769492,3.263400098144449,8.505049488941944,-12.95150433560648
1.5085336120584345,0.7828837420755567,-9.479299663889604e-9,0.9448080297273885,2.3348155440059286,1.7109738385196949,0.0014355954278980204,2.952232020094816e-10,0.17894664974493735,1.7793574354051773,1.3039291814611973,-6.747300252297682,0.1894000094353241,1.883300500651531,1.3800995974149675,3.2634000980664983,8.505049497801632,-12.951504314724826
1.8514632832200606,0.7833923828646276,-9.378985997360253e-9,1.008209990585647,2.965253446214275,2.172964420868011,0.0015319319981472674,2.9813921889475834e-10,0.19095498172970954,1.8987623800318245,1.3914302021169995,-6.747300252297682,0.1894000094353241,1.883300500651531,1.3800995974149675,3.2634000980664983,8.505049497801632,-12.951504314724826
2.0999980448978217,0.7837822279094003,-9.302283995564415e-9,1.0568040884255026,3.44844924469052,2.5270546612300606,0.0016057686533055163,3.1584170031420175e-10,0.20015870431907926,1.9902796688223339,1.4584948969825278,-6.747300252297682,0.1894000094353241,1.883300500651531,1.3800995974149675,3.2634000980664983,8.505049497801632,-12.951504314724826
2.2085329368644007,0.783958317917391,-9.27022380939655e-9,1.0787536686282035,3.666705068059901,2.686994501107408,0.0016391201024149285,2.7628238580527023e-10,0.2043159550071091,2.0316173054685844,1.4887875224239149,-6.747300252063137,0.1894000094265518,1.8833004832809415,1.3800996146943636,3.263400097975305,8.505049506429565,-12.951504295193498
2.5514625955192027,0.7845390687993372,-9.182288752712151e-9,1.1511441364720452,4.386520254384426,3.214481575059077,0.00174911432493002,2.6352467197226804e-10,0.21802671029912518,2.1679503085438245,1.5886935792027452,-6.747300252063137,0.1894000094265518,1.8833004832809415,1.3800996146943636,3.263400097975305,8.505049506429565,-12.951504295193498
2.799997348132772,0.7849841822428059,-9.108888056814498e-9,1.206627427876258,4.938218798813976,3.6187712544564987,0.0018334188153188587,3.2974308682908036e-10,0.22853524621409924,2.272442018059396,1.6652660482916746,-6.747300252063137,0.1894000094265518,1.8833004832809415,1.3800996146943636,3.263400097975305,8.505049506429565,-12.951504295193498
2.908532235199318,0.7851852365593452,-9.078521837826747e-9,1.2316888035687317,5.187416783017315,3.8013857930698243,0.001871498504679445,2.4954818231496663e-10,0.23328187099379968,2.319640099417893,1.6998532626914045,-6.747300251787527,0.1894000094162437,1.8833004673720335,1.3800996304961117,3.263400097868145,8.505049517658405,-12.951504277399215
3.2514618783718494,0.7858483205852637,-9.004575975537448e-9,1.314342079435952,6.009280274736951,4.403654799471791,0.001997086625432163,2.2383158012957058e-10,0.2489364022213346,2.475301052488459,1.8139230181750485,-6.747300251787527,0.1894000094162437,1.8833004673720335,1.3800996304961117,3.263400097868145,8.505049517658405,-12.951504277399215
3.4999966197648016,0.7863565378304117,-8.93674394597323e-9,1.377691245637795,6.639193201791576,4.865260694513009,0.0020933429764486908,3.293851818954373e-10,0.2609347348964749,2.594606566804018,1.9013511790424489,-6.747300251787527,0.1894000094162437,1.8833004673720335,1.3800996304961117,3.263400097868145,8.505049517658405,-12.951504277399215
3.6085315006696126,0.7865860956454348,-8.909587718461297e-9,1.4063055760555978,6.923720016773233,5.073764523912416,0.002136821228659019,2.1171375294964874e-10,0.26635428932992283,2.6484959282008913,1.9408418261534557,-6.747300251461972,0.18940000940406754,1.8833004528285993,1.3800996449129668,3.2634000977415663,8.505049531525186,-12.951504261745228
3.951461124373365,0.7873431851842956,-8.852278341263683e-9,1.5006766181333377,7.862099200798221,5.761417296852344,0.002280213994438976,1.7577939567625097e-10,0.28422816558691844,2.8262249544798057,2.0710832678150113,-6.747300251461972,0.18940000940406754,1.8833004528285993,1.3800996449129668,3.2634000977415663,8.505049531525186,-12.951504261745228
4.19999585165652,0.7879234524558756,-8.793282281147426e-9,1.5730068040516505,8.581314961778062,6.288465126556457,0.002390116621133101,3.0992106286963546e-10,0.2979275034800448,2.9624444263729415,2.170906131717364,-6.747300251461972,0.18940000940406754,1.8833004528285993,1.3800996449129668,3.2634000977415663,8.505049531525186,-12.951504261745228
4.308530724658341,0.7881855547081102,-8.770475272774882e-9,1.605677791305281,8.906179172996497,6.526528569541996,0.0024397587900160263,1.6622966155413313e-10,0.30411538874988603,3.0239736901320935,2.2159953707134634,-6.747300251075045,0.18940000938959603,1.8833004395445097,1.3800996580466154,3.2634000975911253,8.505049551422063,-12.951504248170986
4.6514603233916,0.7890499769131958,-8.731236312112493e-9,1.7134278262757021,9.97759246845897,7.311669958375306,0.0026034803637758007,1.2309918625346264e-10,0.3245232463850131,3.2268993783528237,2.364701157130652,-6.747300251075045,0.18940000938959603,1.8833004395445097,1.3800996580466154,3.2634000975911253,8.505049551422063,-12.951504248170986
