t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062597308227631,0.7810876492280646,-9.529525795492083e-9,0.7209254567403272,0.10863736231174544,0.07961044639895552,0.0010954154116138962,-7.163266777452174e-8,0.1365432868781324,1.3577192130616624,0.9949489782907907,-6.747300199238805,0.1894000074508597,1.8833004166625016,1.380099660774172,3.263400077436674,8.444999655579423,-12.948179171293273
0.33537388803233864,0.7813735433346642,-9.818445161049021e-9,0.7565620933991739,0.46299053035726084,0.3392836683061264,0.001149563757534002,2.4549442965882204e-8,0.14329286612684156,1.4248337057297187,1.0441310884547976,-6.747300199238805,0.1894000074508597,1.8833004166625016,1.380099660774172,3.263400077436674,8.444999655579423,-12.948179171293273
0.5199998263932687,0.7815895381790827,-9.981669750312237e-9,0.7834858026084364,0.7307066379453746,0.5354684649520614,0.001190473182676219,-4.2266913023774997e-8,0.14839221685168064,1.4755391385016228,1.0812884904012832,-6.747300199238805,0.1894000074508597,1.8833004166625016,1.380099660774172,3.263400077436674,8.444999655579423,-12.948179171293273
0.6006257993030975,0.7816862592015064,-9.933806796829807e-9,0.7955420564376146,0.8505880887252127,0.6233186833518412,0.0012087921497275311,4.001465971902276e-10,0.15067567131380782,1.498244672869222,1.0979273346432006,-6.747300195778837,0.1894000073214528,1.883300399702643,1.3800996763887599,3.263400076091403,8.475189586471929,-12.928906741364127
0.8553737137082902,0.7820017436718579,-9.91322780302206e-9,0.8348671251601608,1.241617205835055,0.9098683798671097,0.0012685449107219303,-7.998862342147772e-11,0.1581238396177747,1.5723055905127274,1.1521998492611523,-6.747300195778837,0.1894000073214528,1.883300399702643,1.3800996763887599,3.263400076091403,8.475189586471929,-12.928906741364127
1.0399996516743317,0.7822400942272176,-9.919747782683212e-9,0.8645774686174229,1.5370422298341255,1.1263585266767389,0.0013136885076521364,9.686171145217846e-11,0.16375097888610302,1.6282590922210918,1.1932030846519186,-6.747300195778837,0.1894000073214528,1.883300399702643,1.3800996763887599,3.263400076091403,8.475189586471929,-12.928906741364127
1.1206256243628494,0.7823468259844077,-9.882892889235841e-9,0.877881558295008,1.669331544676851,1.2233013427857546,0.0013339035024223852,3.756532212500218e-10,0.16627077342927987,1.653314674538638,1.2115640681538387,-6.747300191540429,0.18940000716293137,1.883300382513616,1.3800996919298516,3.2634000744434677,8.402421105867376,-12.982917202015885
1.3753735380687817,0.78269496345276,-9.82173116996355e-9,0.9212768159110993,2.100832612136456,1.539509259376085,0.00139984074142197,1.6705563022253148e-10,0.17448983553260483,1.7350409798062998,1.2714538498210228,-6.747300191540429,0.18940000716293137,1.883300382513616,1.3800996919298516,3.2634000744434677,8.402421105867376,-12.982917202015885
1.5599994755280413,0.7829579835590063,-9.789242031573026e-9,0.9540622133657117,2.4268344560224304,1.7784063830070493,0.001449656751429007,2.185238460298196e-10,0.18069939004534796,1.7967857313734321,1.316700966747931,-6.747300191540429,0.18940000716293137,1.883300382513616,1.3800996919298516,3.2634000744434677,8.402421105867376,-12.982917202015885
