t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3597160035388128,0.7505355698691315,9.706581676037028e-8,0.8972784340925737,0.66389733140397,0.4863686882018998,0.0013633708400404778,2.492193833373374e-7,0.16994363721442907,1.690047022178914,1.2381220925205394,-6.74727326491689,0.1893990000755519,1.8835257351170762,1.3798638699844201,3.263389605101496,7.874120221694123,-5.717635514793222
1.4962840147201375,0.751635320356328,3.027952966489271e-7,0.3767180831103223,2.027158141956004,1.4850884310619568,0.0005724047626781249,1.1047828761754752e-7,-0.7213237800547041,0.7095582044222659,0.519819672053722,-6.74727326491689,0.1893990000755519,1.8835257351170762,1.3798638699844201,3.263389605101496,7.874120221694123,-5.717635514793222
2.3200000228236877,0.7518714596800654,3.4930538645837335e-7,0.0008136092340831001,2.3198786184684224,1.6995343512919794,1.2362394629041597e-6,1.2194362592032143e-9,0.00015409673998430614,0.0015324539307245131,0.0011226699863970712,-6.74727326491689,0.1893990000755519,1.8835257351170762,1.3798638699844201,3.263389605101496,7.874120221694123,-5.717635514793222
2.678439132292476,0.7518719185586651,3.5021214302269196e-7,0.000870808223963551,2.320448386645869,1.6999501362527016,1.3231505644945697e-6,4.300273972554943e-9,0.0001649300983311226,0.0016428945141031682,0.0011988925637767217,-6.747274953621257,0.1893990632350807,1.8866318310880985,1.3767584305986342,3.263390261686733,7.889411101654747,-5.718512147205448
3.8109726358639655,0.7518735892226701,3.5806560494453853e-7,0.001079055689062817,2.322522772558613,1.7014639071149469,1.6395723725204061e-6,7.320840141689316e-9,0.00020437193554266725,0.002035780810502911,0.0014855990170030103,-6.747274953621257,0.1893990632350807,1.8866318310880985,1.3767584305986342,3.263390261686733,7.889411101654747,-5.718512147205448
4.631764675960021,0.7518750454961163,3.620025817837529e-7,0.0012605795100329557,2.324330959923769,1.7027834211600616,1.9153894108748557e-6,1.081334925814523e-9,0.00023875255606309182,0.00237824942924569,0.0017355134678778527,-6.747274953621257,0.1893990632350807,1.8866318310880985,1.3767584305986342,3.263390261686733,7.889411101654747,-5.718512147205448
4.990115749723715,0.7518757562865854,3.6296931136830026e-7,0.0013491792479835682,2.325213388585763,1.7034275873892013,2.0500121686538467e-6,4.283384474131361e-9,0.00025553320478053065,0.002545039147982816,0.0018578592713274535,-6.747274953946109,0.18939906324723058,1.8863610241458486,1.37702923766719,3.2633902618130386,7.901319652132763,-5.722053449935754
6.12237109339888,0.7518783440105639,3.704393632455328e-7,0.0016717380191564116,2.328425983701921,1.7057727574532087,2.5401244703273656e-6,6.8635913876501404e-9,0.00031662552277756864,0.0031535014419197035,0.002302032130098531,-6.747274953946109,0.18939906324723058,1.8863610241458486,1.37702923766719,3.2633902618130386,7.901319652132763,-5.722053449935754
6.942961539963214,0.7518805995589257,3.741331987307643e-7,0.0019528912559416062,2.331226191285098,1.7078168877465172,2.9673235810430863e-6,1.053717826691315e-9,0.00036987576023251033,0.003683857949603542,0.002689188357416262,-6.747274953946109,0.18939906324723058,1.8863610241458486,1.37702923766719,3.2633902618130386,7.901319652132763,-5.722053449935754
7.295781267746906,0.7518816831016705,3.7503873995622246e-7,0.0020879544385659695,2.332571270965034,1.7087989787427371,3.1725453097864197e-6,3.902590918627717e-9,0.00039545656979213516,0.003938309183478633,0.00287550101835453,-6.747274978467962,0.1893990641643767,1.8862045601834727,1.3771857111639092,3.2633902713473817,7.90694893479084,-5.723940298827068
8.410559627251782,0.7518856193093553,3.81530755378665e-7,0.0025786012408463978,2.337457569422682,1.7123666407866147,3.918059239129803e-6,5.996659073397511e-9,0.000488384609510111,0.004863769419379469,0.003551212783683463,-6.747274978467962,0.1893990641643767,1.8862045601834727,1.3771857111639092,3.2633902713473817,7.90694893479084,-5.723940298827068
9.218483808803539,0.7518890404758213,3.847153188872816e-7,0.0030050483733796195,2.3417045103364136,1.7154674849188016,4.566025384485231e-6,9.593551453695885e-10,0.0005691533405823077,0.005668135945440618,0.004138509681174816,-6.747274978467962,0.1893990641643767,1.8862045601834727,1.3771857111639092,3.2633902713473817,7.90694893479084,-5.723940298827068
9.476806141961434,0.7518902496596298,3.851700424992528e-7,0.0031557726793555105,2.34320555464903,1.7165634557634455,4.795043912275103e-6,2.4630838415605563e-9,0.0005977004368852562,0.005952422980634029,0.004346095572883998,-6.747275543363894,0.18939908529214872,1.886201442700098,1.3771890482845017,3.2633904909845994,7.908311084575806,-5.724378020726185
10.293008083361329,0.7518944814637775,3.879777481716133e-7,0.0036832654935540395,2.348458788836672,1.7203990463994796,5.59654367269089e-6,3.471378225292769e-9,0.0006976070896563903,0.006947380687789269,0.005072552899647024,-6.747275543363894,0.18939908529214872,1.886201442700098,1.3771890482845017,3.2633904909845994,7.908311084575806,-5.724378020726185
10.884542068448146,0.7518979848477203,3.8934893930535394e-7,0.004119961025287792,2.352807784518246,1.7235744173265246,6.260081722405616e-6,6.563479059954053e-10,0.0007803168447342183,0.007771076429766041,0.005673965203385373,-6.747275543363894,0.18939908529214872,1.886201442700098,1.3771890482845017,3.2633904909845994,7.908311084575806,-5.724378020726185
11.154991935525443,0.7518997225725584,3.898098698033075e-7,0.004336567774034943,2.3549649292179793,1.7251494576579334,6.589204932229474e-6,2.3959791700833397e-9,0.0008213419383611461,0.008179585354441264,0.005972328527166567,-6.747275451027621,0.18939908183866355,1.8861887512553481,1.3772017038279802,3.263390455083328,7.908390586497125,-5.7244700063500735
12.009512347529105,0.751905833377322,3.9268128275391156e-7,0.005098277315171818,2.3625506470969984,1.7306881735371318,7.746585678579438e-6,3.396427067668277e-9,0.0009656090234357747,0.009616313322657546,0.00702135620504234,-6.747275451027621,0.18939908183866355,1.8861887512553481,1.3772017038279802,3.263390455083328,7.908390586497125,-5.7244700063500735
12.628817251145966,0.7519109240080066,3.9408568765318964e-7,0.00573282256580517,2.3688699605138717,1.7353022235355473,8.710746816623857e-6,6.409344059805883e-10,0.0010857913266730922,0.010813185436564569,0.007895253005370407,-6.747275451027621,0.18939908183866355,1.8861887512553481,1.3772017038279802,3.263390455083328,7.908390586497125,-5.7244700063500735
12.985813360025023,0.7519141438456711,3.9484682614966113e-7,0.006134174116439851,2.3728668276325675,1.738220737850495,9.32058014999679e-6,3.118056621746355e-9,0.001161806817518676,0.011569875424701408,0.008448328665020556,-6.747274959759989,0.18939906346467653,1.886134173089985,1.3772560909835485,3.2633902640735335,7.908057268948889,-5.724286395850496
14.11378752152035,0.7519258598380201,3.9993890783327377e-7,0.007594568176322176,2.3874101898383033,1.7488403080099264,1.1539578071599011e-5,4.604376135380402e-9,0.001438404083199866,0.014324374567223134,0.010459665279229714,-6.747274959759989,0.18939906346467653,1.886134173089985,1.3772560909835485,3.2633902640735335,7.908057268948889,-5.724286395850496
14.931275225212769,0.7519360647684944,4.0242443647018785e-7,0.008866608964333979,2.400077832387065,1.7580902267631093,1.3472382828113457e-5,7.830925171425144e-10,0.001679327430845131,0.016723614167056387,0.012211591202498314,-6.747274959759989,0.18939906346467653,1.886134173089985,1.3772560909835485,3.2633902640735335,7.908057268948889,-5.724286395850496
15.286135080520921,0.7519410138067002,4.031100204835319e-7,0.009483504710766463,2.4062211244722764,1.762576193080337,1.4409725813793721e-5,2.7426093888018288e-9,0.0017961669042074583,0.01788694113318671,0.013061435843963807,-6.747274969181428,0.18939906381704943,1.8861108502302633,1.377279417506421,3.263390267736684,7.9079000999710924,-5.724256163676617
16.407359479846715,0.7519590067072855,4.0744823793667166e-7,0.011726313013947104,2.4285558974907238,1.7788855331009552,1.781756429439164e-5,3.904991114938872e-9,0.002220952696139253,0.022117126208802452,0.016150409557346868,-6.747274969181428,0.18939906381704943,1.8861108502302633,1.377279417506421,3.263390267736684,7.9079000999710924,-5.724256163676617
17.21995536264039,0.7519746617413513,4.095370843927439e-7,0.013677707158855862,2.447988652955775,1.7930757563978414,2.078261357588029e-5,6.57211424641103e-10,0.0025905449290548775,0.025797671878590722,0.018838024548571936,-6.747274969181428,0.18939906381704943,1.8861108502302633,1.377279417506421,3.263390267736684,7.9079000999710924,-5.724256163676617
17.548327068673416,0.7519817071793439,4.10030661466446e-7,0.014555918351367613,2.456734212408395,1.7994619815560753,2.2117013144569846e-5,2.0499873946455477e-9,0.0027568773717833507,0.02745402830292098,0.020047614700103893,-6.747275095907004,0.18939906855673497,1.886107605181854,1.3772827118270083,3.2633903170088625,7.908006772410131,-5.724396051486407
18.585858824788087,0.7520070561201376,4.129239473241866e-7,0.017715654299444564,2.4882000588963584,1.822439125734811,2.6918078877150415e-5,2.7743338173823567e-9,0.003355328416529497,0.03341363030495552,0.02439946439532855,-6.747275095907004,0.18939906855673497,1.886107605181854,1.3772827118270083,3.2633903170088625,7.908006772410131,-5.724396051486407
19.337799322866292,0.7520288124498987,4.1429639628624605e-7,0.020427572661061804,2.515206368377035,1.8421598050087797,3.1038707931227565e-5,4.756876991232709e-10,0.003868963233627297,0.038528600151434084,0.028134542670670025,-6.747275095907004,0.18939906855673497,1.886107605181854,1.3772827118270083,3.2633903170088625,7.908006772410131,-5.724396051486407
19.59551415346786,0.7520370123581068,4.1453133316916906e-7,0.021449688150477764,2.525385187663377,1.8495922744291005,3.259176496697015e-5,1.1965803479523559e-9,0.004062551315922494,0.040457243917412566,0.02954146446534383,-6.747275547908587,0.18939908546212564,1.8861460191677257,1.3772444735838967,3.2633904927516224,7.907959883151655,-5.724471342963216
20.40979661403999,0.7520657028377609,4.1580966604415315e-7,0.025025945717912904,2.5609996361921215,1.875597579382952,3.8025715529729084e-5,1.541215016648868e-9,0.004739891228044352,0.04720258789174888,0.034466845436206435,-6.747275547908587,0.18939908546212564,1.8861460191677257,1.3772444735838967,3.2633904927516224,7.907959883151655,-5.724471342963216
20.999939475085373,0.7520894474032137,4.164116520166223e-7,0.027985696965868084,2.5904745569891405,1.8971198641713427,4.252291489107302e-5,2.832037495103917e-10,0.005300465410629026,0.05278511092580625,0.03854314648563563,-6.747275547908587,0.18939908546212564,1.8861460191677257,1.3772444735838967,3.2633904927516224,7.907959883151655,-5.724471342963216
21.245101665596422,0.7521001208396597,4.1656778180324926e-7,0.02931613682958716,2.603724088524559,1.9067941221524032,4.454445452718261e-5,8.367815982056961e-10,0.005552449617058399,0.05529551412880797,0.04037448927514681,-6.747275652315638,0.1893990893670721,1.88618010791249,1.3772104254336437,3.2633905333461337,7.907855539565699,-5.724320706678392
22.019722479084734,0.7521372807568383,4.1741958124319497e-7,0.033948106631138834,2.6498527649266954,1.9404753670059425,5.158250895782508e-5,1.081081368097741e-9,0.0064297404790632715,0.06403224342894619,0.04675368637613753,-6.747275652315638,0.1893990893670721,1.88618010791249,1.3772104254336437,3.2633905333461337,7.907855539565699,-5.724320706678392
22.581120968223388,0.7521678366779865,4.1782236945272655e-7,0.03775689083248278,2.68778353337108,1.9681708397379336,5.736977296279391e-5,2.0243373248846432e-10,0.007151120740495807,0.07121629642485248,0.051999183686455244,-6.747275652315638,0.1893990893670721,1.88618010791249,1.3772104254336437,3.2633905333461337,7.907855539565699,-5.724320706678392
22.822005222983694,0.7521819795097912,4.1793361504812473e-7,0.039519789532674335,2.7053401350540174,1.9809893942062942,6.0048412607178653e-5,6.180974998554938e-10,0.007485012203670243,0.07454278446054016,0.05442572316026966,-6.747275690065236,0.18939909077895142,1.8862141054397399,1.3771764425838169,3.263390548023557,7.908264811672911,-5.725463473838261
23.58310935975941,0.7522311348903759,4.1856393932147834e-7,0.04564698936949238,2.766360548163946,2.025542064663678,6.935839695423098e-5,8.220454565313855e-10,0.008645498281500534,0.08609999521959441,0.06286395843453887,-6.747275690065236,0.18939909077895142,1.8862141054397399,1.3771764425838169,3.263390548023557,7.908264811672911,-5.725463473838261
24.1347117760938,0.7522714655703232,4.188666198406549e-7,0.05067419360687295,2.8164261715480445,2.062096343899004,7.699699142345603e-5,1.5879479271403926e-10,0.009597646194731423,0.09558237876306803,0.0697873056823169,-6.747275690065236,0.18939909077895142,1.8862141054397399,1.3771764425838169,3.263390548023557,7.908264811672911,-5.725463473838261
24.375100849412906,0.752290406973673,4.1895823812729084e-7,0.05303523245628069,2.8399407348271466,2.0792630311568665,8.058447588766982e-5,5.220970803055143e-10,0.010044824814170145,0.10004056848195116,0.07303410792046054,-6.74727569454391,0.1893990909464591,1.8863039501979946,1.3770865995669157,3.2633905497649103,7.901768222361494,-5.724408256775898
25.134640398068377,0.7523562275474476,4.195023969816479e-7,0.06123974239392137,2.921652845638448,2.138916541827169,9.305083268418362e-5,7.197683032985433e-10,0.011598751537809123,0.11551676798676147,0.08433242861159913,-6.74727569454391,0.1893990909464591,1.8863039501979946,1.3770865995669157,3.2633905497649103,7.901768222361494,-5.724408256775898
25.685108895210906,0.7524102178136453,4.197692414797992e-7,0.06796960895113303,2.9886783725893804,2.1878481866892563,0.00010327654037882745,1.4657741878918435e-10,0.012873382147058299,0.1282113418579352,0.09360003766440882,-6.74727569454391,0.1893990909464591,1.8863039501979946,1.3770865995669157,3.2633905497649103,7.901768222361494,-5.724408256775898
