t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24807998136187365,0.7502740887685106,-9.951120867469392e-9,0.7441651035519989,0.3397210464299103,0.248950540009155,0.0011307270401122262,-2.5518200728050747e-8,0.14094487207671832,1.4014867350820361,1.0270216790537408,-6.7473000526235705,0.18940000196727755,1.8833008003097076,1.380099220121489,3.2634000204311966,8.48136770965225,-12.799886413238802
1.0319199224723665,0.7512294413907356,-9.87668702977801e-9,0.8632495937554645,1.5238388572809656,1.1166823792452256,0.0013116708286235353,1.0683782375865899e-8,0.16349947475552534,1.6257586507866963,1.1913700911121088,-6.7473000526235705,0.18940000196727755,1.8833008003097076,1.380099220121489,3.2634000204311966,8.48136770965225,-12.799886413238802
1.5999998797928001,0.752016191449204,-9.823486811801857e-9,0.9613178121993657,2.498981161198593,1.8312751479218352,0.0014606812914073285,-1.8026638083726074e-8,0.18207359552173663,1.8104506050670428,1.3267139629052405,-6.7473000526235705,0.18940000196727755,1.8833008003097076,1.380099220121489,3.2634000204311966,8.48136770965225,-12.799886413238802
1.8480798610151434,0.7523872990760562,-9.794317810289669e-9,1.007576294598291,2.958952826281787,2.1683464130213665,0.0015309690760594763,1.2593553028974878e-10,0.1908349517366283,1.8975691798398777,1.3905553159384756,-6.747300040882331,0.18940000152814138,1.8833007386268616,1.3800992772392227,3.2634000158660843,8.484246019530904,-12.821893606426405
2.6319198016847727,0.7536808166699059,-9.682088302353624e-9,1.1688129723715288,4.562211284011923,3.3432282539079723,0.0017759613102937733,1.5350954499432232e-10,0.22137317875327078,2.2012263341839584,1.6130779383977747,-6.747300040882331,0.18940000152814138,1.8833007386268616,1.3800992772392227,3.2634000158660843,8.484246019530904,-12.821893606426405
3.1999997586856948,0.7547460516612491,-9.595497888091892e-9,1.3015942749929077,5.882523444967978,4.31076457017054,0.0019777168194441055,1.4758314590384353e-10,0.24652195767267515,2.4512934594866373,1.7963293181764217,-6.747300040882331,0.18940000152814138,1.8833007386268616,1.3800992772392227,3.2634000158660843,8.484246019530904,-12.821893606426405
3.448079739714292,0.7552485197886388,-9.581612021968385e-9,1.3642268142517047,6.505310682192952,4.767148548488468,0.002072884278339665,5.401398846035727e-11,0.2583845598688433,2.5692492766003228,1.8827685219916288,-6.747300024514329,0.18940000091595885,1.883300672410246,1.3800993370917949,3.263400009502041,8.48194967049684,-12.80407368510438
4.231919679771756,0.7569999021797535,-9.539893308650293e-9,1.5825362360680113,8.676072450470793,6.3579019110677715,0.002404596104803467,5.641600597252797e-11,0.2997323645608133,2.9803915575004654,2.184057210321207,-6.747300024514329,0.18940000091595885,1.883300672410246,1.3800993370917949,3.263400009502041,8.48194967049684,-12.80407368510438
4.799999636329018,0.7584421970617231,-9.50381979618631e-9,1.7623179692863324,10.463733788484175,7.667915900697714,0.002677766756931719,7.23617429651748e-11,0.33378302499704093,3.3189746165576093,2.432173861157026,-6.747300024514329,0.18940000091595885,1.883300672410246,1.3800993370917949,3.263400009502041,8.48194967049684,-12.80407368510438
