t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09922939741414694,0.7811080646393602,-2.0827089720484225e-9,0.7234702326665745,0.13394150192232457,0.09815331639733056,0.0010992820084130073,1.2633246881227057e-8,0.13702525180461392,1.3625130673160035,0.9984595832688271,-6.7472996207576985,0.18939998581498613,1.883302181340672,1.3800976711767308,3.2633998525174026,8.547331632425527,-13.002421048065726
0.41275717421640806,0.7814631546659849,1.9289036027122187e-8,0.7677321235546218,0.5740604137640104,0.4206756876299444,0.0011665360544187951,9.141757949139313e-8,0.1454084533109545,1.4458715829757256,1.0595453158052996,-6.7472996207576985,0.18939998581498613,1.883302181340672,1.3800976711767308,3.2633998525174026,8.547331632425527,-13.002421048065726
0.6399832145381937,0.781734010466761,3.584803469478939e-8,0.8014942373889443,0.9097746027448033,0.666689511106511,0.0012178361392436337,3.8368724595397355e-8,0.15180299719225918,1.5094558456065772,1.1061403304820518,-6.7472996207576985,0.18939998581498613,1.883302181340672,1.3800976711767308,3.2633998525174026,8.547331632425527,-13.002421048065726
0.7392125207675679,0.7818560007557317,4.155942931944733e-8,0.8167002990728783,1.0609763282042968,0.7774912875470384,0.0012409410954024606,5.994151039074152e-8,0.15468302437880369,1.538093207268704,1.1271264212003762,-6.747299598473131,0.18939998498151714,1.8833018783203017,1.3800979655326375,3.2633998438529392,8.54733160383474,-13.002420872159288
1.0527400094600567,0.7822568491150439,6.1471282782488e-8,0.8666659555938957,1.5578106589288845,1.1415752705414826,0.0013168617686360672,6.377660582881576e-8,0.16414651897347604,1.632193622046243,1.1960839221115345,-6.747299598473131,0.18939998498151714,1.8833018783203017,1.3800979655326375,3.2633998438529392,8.54733160383474,-13.002420872159288
1.27996584097724,0.782562608472073,7.508513165118802e-8,0.9047787896781166,1.9367862540216085,1.4192914740852653,0.00137477258626529,5.391145730685692e-8,0.17136508917663054,1.7039715940651663,1.2486833668918509,-6.747299598473131,0.18939998498151714,1.8833018783203017,1.3800979655326375,3.2633998438529392,8.54733160383474,-13.002420872159288
1.3791950367551495,0.7827003188838292,8.044556746388025e-8,0.9219443610711767,2.107472371721367,1.5443716054044254,0.0014008549294361587,5.6824252181781933e-8,0.17461624720973115,1.7362992842510332,1.2723737900319603,-6.747299571475003,0.18939998397175542,1.8833015934211956,1.3800982399346,3.2633998333557956,8.547331575345094,-13.002420695361026
1.6927221764623268,0.7831528220351285,9.968612521468483e-8,0.9783487755970022,2.6683305171387275,1.9553728715040135,0.0014865590190394253,6.257979837081106e-8,0.18529924241685874,1.8425258080035098,1.3502174232435937,-6.747299571475003,0.18939998397175542,1.8833015934211956,1.3800982399346,3.2633998333557956,8.547331575345094,-13.002420695361026
1.9199477550559854,0.7834979826462994,1.1319619534218308e-7,1.021372966996697,3.096142212364572,2.2688766510723553,0.0015519324332628317,5.4252021568609073e-8,0.19344802357835872,1.9235533362222141,1.409595034068922,-6.747299571475003,0.18939998397175542,1.8833015934211956,1.3800982399346,3.2633998333557956,8.547331575345094,-13.002420695361026
