t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19226197136863285,0.7812112623140979,-9.955484136832775e-9,0.7363338002297282,0.26185042215974175,0.1918862339238747,0.0011188277253912399,-3.2780786996134905e-8,0.13946162588308064,1.3867381575768076,1.0162136089038443,-6.747300149610508,0.18940000559470305,1.883300966415178,1.3800990917255147,3.2634000581406926,8.502454219801928,-12.949387084110825
0.7997378809042229,0.781931521523126,-9.878780007254837e-9,0.8261139496384284,1.154580290965149,0.8460863342083085,0.0012552448236116229,1.3587512346404328e-8,0.15646598668338202,1.5558211997231122,1.1401191115577727,-6.747300149610508,0.18940000559470305,1.883300966415178,1.3800990917255147,3.2634000581406926,8.502454219801928,-12.949387084110825
1.2399998153410696,0.7825078719980291,-9.819671362188155e-9,0.8979559075048461,1.868941561727236,1.369576396882284,0.001364405606776589,-2.2757235719433957e-8,0.1700728539052148,1.691121228402095,1.2392681323569983,-6.747300149610508,0.18940000559470305,1.883300966415178,1.3800990917255147,3.2634000581406926,8.502454219801928,-12.949387084110825
1.43226178643726,0.7827750610726028,-9.791036282710964e-9,0.9312609658537576,2.2001107567369886,1.6122600328129608,0.0014150112207305559,1.6237622562644414e-10,0.17638083198557547,1.7538446422125147,1.2852324462640183,-6.747300145095592,0.18940000542583985,1.8833009290845044,1.3800991273007432,3.263400056385248,8.502437994481538,-12.949224478637978
2.039737695112034,0.7836859920746665,-9.677235525795633e-9,1.044808311395214,3.3291699712417855,2.4396443411541666,0.0015875415574648172,1.992216327831294e-10,0.19788669984721724,1.967688463565819,1.4419390387530981,-6.747300145095592,0.18940000542583985,1.8833009290845044,1.3800991273007432,3.263400056385248,8.502437994481538,-12.949224478637978
2.479999628925013,0.7844149178682436,-9.592790061990556e-9,1.1356687484305192,4.23264167442826,3.1017161799413397,0.0017256001067171628,1.773078282519772e-10,0.21509566711469733,2.138806009051433,1.5673354486116873,-6.747300145095592,0.18940000542583985,1.8833009290845044,1.3800991273007432,3.263400056385248,8.502437994481538,-12.949224478637978
2.672261599664875,0.7847528390050482,-9.568338706214587e-9,1.1777905424946775,4.651480164995947,3.4086446442337572,0.0017896023702459543,1.2991143241338449e-10,0.22307353487561288,2.218133978115658,1.6254677419334465,-6.747300139116518,0.18940000520221548,1.883300891020427,1.3800991630400972,3.263400054060524,8.502427092440634,-12.9491507992368
3.2797375072137847,0.7859049176975913,-9.485178302092275e-9,1.321396893644618,6.079431388060172,4.455059636765954,0.002007806080607804,1.4245947599430272e-10,0.25027257853048296,2.4885879471925336,1.8236587469627217,-6.747300139116518,0.18940000520221548,1.883300891020427,1.3800991630400972,3.263400054060524,8.502427092440634,-12.9491507992368
3.719999440210805,0.786826809556655,-9.42152226021084e-9,1.4363105075242852,7.222076084288617,5.292399541629824,0.0021824124035041627,1.4563280585971526e-10,0.2720372175970966,2.705004858602488,1.9822509292999633,-6.747300139116518,0.18940000520221548,1.883300891020427,1.3800991630400972,3.263400054060524,8.502427092440634,-12.9491507992368
3.9122614104880675,0.7872541874151997,-9.393288407412014e-9,1.4895830619086088,7.751792264297924,5.680580152501504,0.0022633577693907817,1.5125514878607056e-10,0.28212703922371635,2.8053330504253293,2.05577238964739,-6.74730013102301,0.18940000489950878,1.883300852542486,1.380099198371201,3.263400050913687,8.502411369330472,-12.949042143862368
4.519737316575335,0.7887112520102102,-9.294581593376069e-9,1.6712058374623266,9.557760158664836,7.004009088422762,0.002539325810825501,1.7164649916286062e-10,0.316526393803453,3.1473833784667784,2.3064298365950284,-6.74730013102301,0.18940000489950878,1.883300852542486,1.380099198371201,3.263400050913687,8.502411369330472,-12.949042143862368
4.9599992485130455,0.7898771931880395,-9.217256969760841e-9,1.8165401442415083,11.002893299005171,8.063015187119552,0.0027601550756127095,1.7823423113732254e-10,0.34405271221949624,3.421091602327683,2.5070055968768115,-6.74730013102301,0.18940000489950878,1.883300852542486,1.380099198371201,3.263400050913687,8.502411369330472,-12.949042143862368
5.152261218185232,0.7904177093430954,-9.158138643746859e-9,1.8839153619179427,11.672839440886804,8.553957552641583,0.0028625288332113385,3.164443609848403e-10,0.35681357798201796,3.547979334004358,2.5999901457259753,-6.74730011973301,0.1894000044772495,1.8833008136800238,1.3800992328439978,3.2634000465240214,8.502367707111937,-12.948915948023593
5.759737122360686,0.7922604977246045,-8.951965447863205e-9,2.1136185209711966,13.956895069839163,10.227733403208244,0.003211552960920592,3.582670252704794e-10,0.4003193573351427,3.9805794803542227,2.917003299317214,-6.74730011973301,0.1894000044772495,1.8833008136800238,1.3800992328439978,3.2634000465240214,8.502367707111937,-12.948915948023593
6.199999052912829,0.7937350945696848,-8.790438234177639e-9,2.2974266874660416,15.78459338735612,11.567086642772011,0.003490841609974753,3.731717246278259e-10,0.4351326248922209,4.326745549874998,3.170676808887211,-6.74730011973301,0.1894000044772495,1.8833008136800238,1.3800992328439978,3.2634000465240214,8.502367707111937,-12.948915948023593
