t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3411087054551575,0.7502236069198939,-8.916851206987496e-9,0.7316576762698487,0.00010641311671721125,0.543319888240522,0.0006653840136769849,-1.6562237384861615e-8,0.06444644723044034,0.0003166520371665874,1.6167494642759779,-4.038368770211671,0.0880827869653509,0.00043278714545981153,2.209707513107115,2.210140300252575,7.662951955944632,-7.052082606434123
1.4188846151777093,0.750975857797156,-6.709964253912252e-9,0.8045177021629133,0.0004644045439956324,2.3711383777305954,0.0007316443674454469,1.2010396001656893e-8,0.07086416136946964,0.00034818491979097323,1.7777488108970616,-4.038368770211671,0.0880827869653509,0.00043278714545981153,2.209707513107115,2.210140300252575,7.662951955944632,-7.052082606434123
2.1999916507910835,0.7515674807796972,-3.574626405480666e-11,0.8618199494973284,0.000745954173687171,3.8086633563917074,0.0007837561685694045,5.199758427324318e-10,0.07591150301406274,0.0003729845958432677,1.904370017349841,-4.038368770211671,0.0880827869653509,0.00043278714545981153,2.209707513107115,2.210140300252575,7.662951955944632,-7.052082606434123
2.541100407716723,0.7517883950054731,-1.7565254702756433e-9,0.879809485566937,0.000729282736629132,4.380199242695072,0.0006543320700399836,-3.3840713164358938e-9,0.053283713776679,-4.937959917416408e-5,1.6928482458386644,-3.3025630046590595,0.06056278620631517,-5.612533165898357e-5,1.9241077456079214,1.9240516202762623,7.471930748038187,-5.674868563855448
3.618876480066745,0.7525171330875449,-5.877648970745687e-10,0.9391522461636141,0.0006742880389165488,6.265546210069485,0.000698466478707334,5.0101656253476526e-9,0.05687767669958869,-5.2710231294212144e-5,1.8070301111484872,-3.3025630046590595,0.06056278620631517,-5.612533165898357e-5,1.9241077456079214,1.9240516202762623,7.471930748038187,-5.674868563855448
4.3999836335427105,0.7530758254312803,4.999045104715145e-9,0.9846478046046363,0.0006321259544672928,7.710961156616256,0.0007323024436655517,8.8931679909645e-9,0.059633014478788465,-5.526368460072525e-5,1.894568467535616,-3.3025630046590595,0.06056278620631517,-5.612533165898357e-5,1.9241077456079214,1.9240516202762623,7.471930748038187,-5.674868563855448
4.741092355253865,0.7533282217291427,8.327422502507255e-9,1.005200753319654,0.0006438579263231147,8.363917234708149,0.0007475796057279431,8.213010050912906e-9,0.0608763497206499,3.4749253331516824e-5,1.9340087455724133,-3.3025255376761526,0.06056138489710246,3.4569466066114786e-5,1.9240024832705216,1.9240370527365878,7.471927603080227,-5.674837367296545
5.818868316339284,0.7541608100729535,1.4396488749003257e-8,1.0729994717472633,0.0006825585851668889,10.517845894677041,0.0007980023088807575,4.761513607731166e-9,0.06498233400287506,3.709301882752613e-5,2.0644536481896925,-3.3025255376761526,0.06056138489710246,3.4569466066114786e-5,1.9240024832705216,1.9240370527365878,7.471927603080227,-5.674837367296545
6.599975389177368,0.7547991191409282,1.9265120135658662e-8,1.1249777838274815,0.0007122286876370346,12.169168791081452,0.0008366591900191073,8.562486691216444e-9,0.06813021256706575,3.888988132315714e-5,2.1644600497082425,-3.3025255376761526,0.06056138489710246,3.4569466066114786e-5,1.9240024832705216,1.9240370527365878,7.471927603080227,-5.674837367296545
6.941084067924196,0.7550874853001508,1.787147653317903e-8,1.1484597123994167,0.0007195332807424656,12.91518690765498,0.0008541197769982539,-4.827670376610155e-9,0.06955177975585802,2.1635678233102525e-5,2.209651885229537,-3.3025131772731737,0.06056092260349825,1.8838865655896833e-5,1.924013408021973,1.924032246887629,7.471923265513708,-5.674807444738092
