7.330728023157974,7.208600519602083,7.339628664295304,7.346087116299209,7.343157760073752,7.332526416930933,7.320610823427156,7.309361261867942,7.298460074034453,7.288402002823414,7.28050587423836,7.281653000035751,7.274032091395723,7.28014893554886,7.4025322907789235,6.698548148837369,6.73688577009302,6.704084310759223,6.757585360775415,6.901027198421763,6.8393695951396865,6.973048146593168,6.895125073761001,6.771087844669961,6.7053551002825325,6.69734787059019,6.6926260727081495,6.68812912816219,6.681433256958023,6.658039209222199
1.465794294420955,1.0604438869181545,1.4704159462888458,1.4742825134113977,1.4769609622442867,1.470890671223415,1.4595385632708981,1.4452376641609677,1.4261465167953484,1.4040479183259598,1.3800086283946875,1.3650852448174111,1.3408865194265147,1.360238351762738,0.3231038459227547,0.0068624452890844335,0.010145740706449973,0.013546146210740824,0.01586917178052575,0.018092061563806303,0.05055913369737161,0.02716471002631578,0.6339886073649832,0.8513096992267772,0.9427486712402333,0.9557203586390666,0.9633784770051596,0.9706802410203,0.9820632415109076,1.0311087754598083
4.68213938868924,4.730414321713179,4.678909355996632,4.676178908450813,4.6780069671882405,4.682693655583981,4.687734980609783,4.692167856304214,4.695482907793994,4.695807762252522,4.6868072690423945,4.659402326899296,4.656362798500926,4.539844699056625,4.265901566966743,4.683386266972656,4.105448133299506,4.081066340031731,4.002417859152554,3.913508153709221,2.7185335788947946,3.4902437842288143,3.7869991562361123,3.779722594123159,3.767434093234796,3.767375867152041,3.7681343015308335,3.76973397295112,3.7733183952409184,3.7871776818669596
-12.315673748139162,-12.331765388025977,-12.314597060559022,-12.313686904664737,-12.314296249216602,-12.315858468048228,-12.317538895833223,-12.319016502274737,-12.320121492780341,-12.32022973710931,-12.317229504357046,-12.308094384794353,-12.307080778995184,-12.2682236785698,-10.63185436836008,-10.77101513551604,-10.578368927138039,-10.570241652485944,-10.54402544311898,-10.514388838455222,-10.11606395243678,-10.373300665634542,-10.47221910524116,-10.469793569925145,-10.46569739072775,-10.465677971654513,-10.465930774211255,-10.466463990308524,-10.467658791007297,-10.472278547296725
2.0263338042656223,1.9780588684258162,2.0295638306267554,2.032294273929432,2.0304662099069275,2.025779514789248,2.0207381809828493,2.01630529341053,2.0129902250693776,2.0126653450151566,2.0216657950192127,2.0490706493907207,2.0521099061797585,2.168616795287772,1.4658688012952925,1.0483835958854708,1.626321626001322,1.6507034128026417,1.7293518626602478,1.8182615452310873,3.0132361025055783,2.241525883319091,1.9447705001045248,1.9520470529808374,1.964335546135216,1.9643937656569983,1.9636353256503558,1.9620356493565891,1.9584512228117552,1.944591932443916
-0.09300819259161723,-0.07886223717955482,-0.09313698778889379,-0.09320354960102101,-0.09337646098038203,-0.0932534964063861,-0.09292472317936601,-0.09247539471017369,-0.09184109696929746,-0.09108334579212149,-0.090185436852269,-0.08945604146559787,-0.08853685013291014,-0.08622937630467667,-0.0003910142238588668,-0.0006549995818542314,-0.0009677107971540252,-0.001290474631793349,-0.0015103356650144214,-0.001718950965730585,-0.004759875988617768,-0.002575659923798832,-0.04928196026519399,-0.06054703563408461,-0.06328246836580576,-0.06382860352931671,-0.06415303292187069,-0.0644644950625489,-0.06494591805466723,-0.06687400112530743
-12.03233133726087,-12.048422977306455,-12.031254650037726,-12.030344494382689,-12.03095383923255,-12.03251605844319,-12.034196486723273,-12.035674093834515,-12.036779085290275,-12.036887331062443,-12.03388710074633,-12.024751986132594,-12.023738395647975,-11.984881927311477,-10.403582830815564,-10.542743626468456,-10.350097423929478,-10.341970149641991,-10.31575394202416,-10.286117338650058,-9.887792453620596,-10.145029167599422,-10.243947607837956,-10.241522073042743,-10.237425894281426,-10.237406475578124,-10.237659278452192,-10.238192494824249,-10.23938729576294,-10.244007052263347
0.6967458100745729,0.6967458096841497,0.6967458091967098,0.6967458086083941,0.6967458078756121,0.6967458069436092,0.696745805726177,0.6967458040792984,0.6967458017428415,0.6967457981939749,0.6967457922034224,0.6967457800338214,0.6967457423749801,0.6967441880533867,0.5613252073119046,0.561325137237239,0.5613251228789703,0.5613251219823916,0.5613251176812263,0.5613251145099343,0.5613251120780102,0.5613251101573539,0.5613251086034579,0.5613251073227888,0.5613251062504665,0.5613251053407833,0.5613251045604806,0.561325103884768,0.5613251032948015,0.561325102775999
1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295965e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295965e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22,1.8771537727295962e-22
3.3246027561946513e-9,3.324602756325953e-9,3.3246027561643955e-9,3.3246027561773376e-9,3.3246027562003924e-9,3.3246027562091017e-9,3.3246027562188e-9,3.3246027562208514e-9,3.3246027562214954e-9,3.324602756214522e-9,3.32460275619458e-9,3.3246027561207444e-9,3.324602755655597e-9,3.324602156091117e-9,3.3246027419370205e-9,3.3246027266961565e-9,3.3246027707425683e-9,3.3246027708748254e-9,3.3246027709279668e-9,3.324602770963166e-9,3.3246027708858666e-9,3.324602771007637e-9,3.3246027708368673e-9,3.324602771707953e-9,3.3246027720865503e-9,3.324602772160043e-9,3.3246027722080685e-9,3.324602772252156e-9,3.324602772331397e-9,3.324602772431549e-9
