t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4155339770064141,0.7814670161522386,-9.745680930143705e-9,0.768213458054377,0.5788460554913598,0.42418351833122175,0.0011672674514045392,-1.496471978275775e-8,0.14549962457534352,1.4467768549712372,1.0602108984934415,-6.747299847575941,0.1893999942982551,1.8833005850163442,1.3800993556902719,3.263399940706616,8.407867545000009,-12.258099005527725
1.7284659043552841,0.7832057663067693,-9.614541146529751e-9,0.9849482726956231,2.7339506779576737,2.0034632809852932,0.0014965867207574065,6.351353715021605e-9,0.18654919723262894,1.8549536581785049,1.3593264765354756,-6.747299847575941,0.1893999942982551,1.8833005850163442,1.3800993556902719,3.263399940706616,8.407867545000009,-12.258099005527725
2.6799998517021226,0.7847666823004161,-9.63954031001072e-9,1.179516099289523,4.668637650928839,3.4212190370780977,0.0017922242011336885,-1.096030355923524e-8,0.22340034248013607,2.221383359828155,1.6278494086557738,-6.747299847575941,0.1893999942982551,1.8833005850163442,1.3800993556902719,3.263399940706616,8.407867545000009,-12.258099005527725
3.0955338284221896,0.7855425316847211,-9.505997565448979e-9,1.2762255495847938,5.630268895174563,4.12591105563746,0.0019391700463106908,3.3259596791831366e-10,0.24171710773093266,2.403516123327007,1.761318217063342,-6.747299762021449,0.18939999109841654,1.883300427662622,1.3800994797795483,3.26339990744217,8.30727416168444,-11.62025333507868
4.40846575486631,0.788431100370302,-9.022662721802467e-9,1.636284982997089,9.210522943745124,6.749553400392457,0.0024862649296455404,4.0363418231732497e-10,0.3099123612141223,3.0816162082563436,2.2582360538053696,-6.747299762021449,0.18939999109841654,1.883300427662622,1.3800994797795483,3.26339990744217,8.30727416168444,-11.62025333507868
5.359999701557441,0.7910242348878382,-8.614185773202208e-9,1.9595186141764878,12.42459931357338,9.104857451099306,0.002977404584263452,4.5486075521790266e-10,0.3711328080822085,3.690362244091448,2.7043306200433124,-6.747299762021449,0.18939999109841654,1.883300427662622,1.3800994797795483,3.26339990744217,8.30727416168444,-11.62025333507868
5.775533677787493,0.7923131458773075,-8.697278936695446e-9,2.120181076014224,14.022147707000036,10.275555602615794,0.00322152422010144,-2.1458331538936108e-10,0.40156226170946757,3.9929373589622026,2.9260612100967833,-6.747299570152813,0.18939998392230392,1.883300159658351,1.3800996731833641,3.263399832841715,8.373771389258868,-12.041199719592226
7.088465602683349,0.7971118967359502,-9.024906266298043e-9,2.7183442796801875,19.96998800580377,14.634187661572875,0.004130407555574159,-2.759983041876818e-10,0.5148543628667149,5.119458215928062,3.7515860519864943,-6.747299570152813,0.18939998392230392,1.883300159658351,1.3800996731833641,3.263399832841715,8.373771389258868,-12.041199719592226
8.039999548252391,0.8014198456694446,-9.295815721884527e-9,3.2553291349485867,25.30950093879299,18.54703183353619,0.004946333014395617,-2.891900304228302e-10,0.61655928582107,6.130761879589156,4.492678675246828,-6.747299570152813,0.18939998392230392,1.883300159658351,1.3800996731833641,3.263399832841715,8.373771389258868,-12.041199719592226
