t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28529197919627136,0.7813163682656119,-9.926875580952367e-9,0.7494352331925767,0.39212461982287666,0.28735236234300116,0.001138734761065118,-2.216800187050774e-8,0.14194303199228203,1.4114119012476762,1.034295026529434,-6.747299958126176,0.18939999843296385,1.8833007026305588,1.3800992810591,3.263399983689659,8.49550023203759,-12.947043813909636
1.186707913464271,0.7824354442515778,-9.83803431688408e-9,0.8889278032877876,1.7791703296729515,1.3037916300002552,0.0013506877510535312,9.333622965211667e-9,0.16836292454972515,1.6741183565197297,1.2268086222309207,-6.747299958126176,0.18939999843296385,1.8833007026305588,1.3800992810591,3.263399983689659,8.49550023203759,-12.947043813909636
1.839999865825678,0.7833748458395696,-9.787860821727864e-9,1.0060240000641572,2.9435174864252036,2.157035443743054,0.0015286104103459676,-1.5789150678721983e-8,0.19054094403567542,1.8946457061840327,1.388412999216743,-6.747299958126176,0.18939999843296385,1.8833007026305588,1.3800992810591,3.263399983689659,8.49550023203759,-12.947043813909636
2.1252918448379727,0.783823119173289,-9.769779021681689e-9,1.0619011702014085,3.499132643318647,2.5641951443274325,0.0016135133744499285,6.744375588655045e-11,0.20112407890694997,1.9998791345812292,1.4655291158610377,-6.747299931307011,0.18939999742989558,1.8833006222244926,1.3800993510376056,3.263399973262098,8.495500212325204,-12.947043702821485
3.0267077785246754,0.7854087773353297,-9.69983450477839e-9,1.2595531031520082,5.464486462541997,4.004423803767712,0.001913837026265218,8.572553515743944e-11,0.23855935449980747,2.3721171428909673,1.7383084202574888,-6.747299931307011,0.18939999742989558,1.8833006222244926,1.3800993510376056,3.263399973262098,8.495500212325204,-12.947043702821485
3.679999730464793,0.7867398485162085,-9.64165094374043e-9,1.425470826210814,7.114290872863483,5.213415065786342,0.002165941904501571,9.116045636560299e-11,0.26998417082071935,2.6845900939656877,1.967291362176584,-6.747299931307011,0.18939999742989558,1.8833006222244926,1.3800993510376056,3.263399973262098,8.495500212325204,-12.947043702821485
3.9652917092096875,0.7873750227811471,-9.582514902967396e-9,1.5046451551907123,7.901561510570229,5.79033401314172,0.0022862438945567163,2.0969618407718893e-10,0.2849797862219754,2.833699014859591,2.0765599204065914,-6.7472998903646735,0.189399995898604,1.8833005277582688,1.3800994295850366,3.2633999573433057,8.495500185305765,-12.94704354949435
4.866707642051505,0.7896217976408885,-9.380979030558158e-9,1.7847051351177987,10.686340388195006,7.831044820516229,0.0027117830437769354,2.4208061962032914e-10,0.33802314527152877,3.361136122860243,2.46307053895356,-6.7472998903646735,0.189399995898604,1.8833005277582688,1.3800994295850366,3.2633999573433057,8.495500185305765,-12.94704354949435
5.519999593379302,0.7915078392438989,-9.210457421771918e-9,2.0197997958891456,13.024006218667664,9.5441071977864,0.0030689993156505775,2.8192215368589857e-10,0.38255007305740546,3.8038900215640723,2.7875245461825835,-6.7472998903646735,0.189399995898604,1.8833005277582688,1.3800994295850366,3.2633999573433057,8.495500185305765,-12.94704354949435
5.8052915717348474,0.7924078400100504,-9.253410936133255e-9,2.1319846881991737,14.139517627968283,10.361564017701381,0.0032394594244989595,-1.6778592418086283e-10,0.4037978858996873,4.015167635297594,2.942351050119479,-6.747299823883522,0.1893999934121308,1.883300409014237,1.3800995224805288,3.2633999314947655,8.495500145210544,-12.947043320623518
6.70670750334647,0.7955913743618834,-9.4338459704325e-9,2.528811526417079,18.085368592690337,13.25311918655659,0.0038424208097635193,-2.1602930178155075e-10,0.47895688644391526,4.7625117820212015,3.4900115800514677,-6.747299823883522,0.1893999934121308,1.883300409014237,1.3800995224805288,3.2633999314947655,8.495500145210544,-12.947043320623518
7.359999453782695,0.7982637730641188,-9.569327006233244e-9,2.8619254213102705,21.397689375804433,15.68041772543963,0.004348573106360358,-1.907365323206012e-10,0.5420486559421749,5.389865316521875,3.9497419073251905,-6.747299823883522,0.1893999934121308,1.883300409014237,1.3800995224805288,3.2633999314947655,8.495500145210544,-12.947043320623518
7.645291431564608,0.7995390158008938,-9.180219587510199e-9,3.0208841395943447,22.978296605918107,16.838701167185313,0.004590103990061157,1.392250879839315e-9,0.5721554226576623,5.689231817944592,4.169121136124369,-6.74729970457244,0.18939998894975604,1.8833002376279693,1.380099647477448,3.263399885105417,8.495500077839909,-12.947042934747012
8.546707361363765,0.8040498775694913,-7.821449489252249e-9,3.583162037295673,28.569311178969535,20.93584780750439,0.005444461159187493,1.6416321592883878e-9,0.6786508502689859,6.748169916298459,4.945120664526333,-6.74729970457244,0.18939998894975604,1.8833002376279693,1.380099647477448,3.263399885105417,8.495500077839909,-12.947042934747012
9.199999310486424,0.8078364932484288,-6.670212473711035e-9,4.055162823969609,33.262654608569335,24.37517281966468,0.0061616461269341,1.891649631099838e-9,0.7680477940493056,7.637089110002072,5.596528783824111,-6.74729970457244,0.18939998894975604,1.8833002376279693,1.380099647477448,3.263399885105417,8.495500077839909,-12.947042934747012
9.48529128740781,0.8096434294734286,-6.992607445148967e-9,4.280397012304902,35.502272214316186,26.016385636250163,0.006503879575698935,-1.1880337737698317e-9,0.8107071057603,8.061271339775281,5.907375351427693,-6.747299448027155,0.18939997935466074,1.8832999174145435,1.3800998679434875,3.2633997853580308,8.495499938576982,-12.947042136520354
10.386707214488023,0.8160350279128885,-8.19587775398598e-9,5.077108300041132,43.42437604721692,31.821777731541328,0.007714448188176029,-1.4546042509940114e-9,0.9616042072091672,9.561717642172157,7.00691649442155,-6.747299448027155,0.18939997935466074,1.8832999174145435,1.3800998679434875,3.2633997853580308,8.495499938576982,-12.947042136520354
11.039999161640154,0.8214004165936081,-9.181330315274036e-9,5.74590277539964,50.074538230452575,36.695079039538,0.008730652693532933,-1.5491375255942293e-9,1.0882738670345797,10.821258222382138,7.92991966154516,-6.747299448027155,0.18939997935466074,1.8832999174145435,1.3800998679434875,3.2633997853580308,8.495499938576982,-12.947042136520354
11.325291137236082,0.8239607277165253,-7.815335086907614e-9,6.065044959760002,53.247929413396214,39.02057232217404,0.009215574403918883,3.252769500705048e-9,1.1487192002083797,11.422292508668075,8.370371936488535,-6.747298610628941,0.18939994803498295,1.8832989012368448,1.3801005585323405,3.263399459769185,8.495499489760588,-12.94703958688865
12.22670706012834,0.8330172068758934,-7.795815214449757e-9,7.1939329748390275,64.47303047849832,47.246440366463375,0.010930871086083224,-2.030999088032274e-9,1.362530531601662,13.548326067085846,9.928350916619564,-6.747298610628941,0.18939994803498295,1.8832989012368448,1.3801005585323405,3.263399459769185,8.495499489760588,-12.94703958688865
12.879999004245297,0.84061961338121,-9.143182396931957e-9,8.141571172706714,73.89587349049658,54.151595408650664,0.012370766483129899,-1.4429738625112284e-9,1.5420131570337665,15.333012043900123,11.236186922783336,-6.747298610628941,0.18939994803498295,1.8832989012368448,1.3801005585323405,3.263399459769185,8.495499489760588,-12.94703958688865
13.165290965497427,0.8431750399130796,1.1733342958185207e-7,8.417278629876408,72.04672843269029,61.92447556635046,0.009106412478852294,4.5053433653820066e-7,0.9824997107805391,-6.589536979290919,27.69911479823145,-4.804156597011368,0.11672415206658854,-0.7828583642107193,3.290744671314051,2.5078863071033317,7.795810821875641,-8.147723877623514
14.066706843068646,0.8518306853625747,5.450831954532243e-7,9.351144646872315,65.78337325286135,88.25248536330685,0.010116735354533784,4.994344701341637e-7,1.0915044297581855,-7.320621801748427,30.772229417382086,-4.804156597011368,0.11672415206658854,-0.7828583642107193,3.290744671314051,2.5078863071033317,7.795810821875641,-8.147723877623514
14.719998754339645,0.8586985652781367,8.838846899727497e-7,10.09212689936573,60.81367209139768,109.14262125857532,0.010918382814171889,5.382464862513375e-7,1.1779949548768678,-7.900705955844692,33.21061281631315,-4.804156597011368,0.11672415206658854,-0.7828583642107193,3.290744671314051,2.5078863071033317,7.795810821875641,-8.147723877623514
15.005290668559173,0.8598835242397007,9.194136187158351e-7,10.107523932915669,51.42358136687904,122.42265707625569,0.004156635730239506,1.2461264563705574e-7,0.054010190959600926,-32.938850949069284,46.58412077475415,-1.8261596005799676,0.005343563004951983,-3.258844714856661,4.6088558467866365,1.3500111319299757,6.892011183441394,-1.601388742036934
