t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07132286065852526,0.7500774671069054,-9.295318966525874e-9,0.7196562575887226,0.09601707168043515,0.07036218166079601,0.0010934869146678996,-7.479954109558568e-8,0.13630289989823444,1.355328934582735,0.9931973453911872,-6.747300175047704,0.18940000654608408,1.8833004233491897,1.3800996446817404,3.26340006803093,8.548546722034468,-13.004853967261532
0.296676420391589,0.7503292209999392,-7.770261281326704e-9,0.7510373241756964,0.4080549489020325,0.2990263704124404,0.0011411691036565003,3.640779690007821e-8,0.14224647411523036,1.4144289105711316,1.0365063442376037,-6.747300175047704,0.18940000654608408,1.8833004233491897,1.3800996446817404,3.26340006803093,8.548546722034468,-13.004853967261532
0.4599991013126428,0.7505185132558002,-6.228700637775762e-9,0.7746325616275963,0.6426743741731473,0.47095761485843773,0.0011770210581557145,-3.592882856219575e-8,0.1467154122430766,1.4588658312533194,1.069070123061152,-6.747300175047704,0.18940000654608408,1.8833004233491897,1.3800996446817404,3.26340006803093,8.548546722034468,-13.004853967261532
0.5313219568407461,0.750603032325306,-5.826697644656521e-9,0.7851678447295414,0.7474320416674005,0.547724986525192,0.0011930289749958773,6.25384892143974e-9,0.14871079478150076,1.4787069167273124,1.0836098796189118,-6.747300169938118,0.18940000635497956,1.8833004008673675,1.3800996651769044,3.263400066044272,8.548546659301575,-13.004853608641806
0.7566755003635954,0.7508777038031745,-4.209997833125034e-9,0.8194055829854707,1.0878752519032717,0.7972048678239405,0.0012450517546497167,7.376050120403215e-9,0.1551954226247539,1.543186862909496,1.1308613707223343,-6.747300169938118,0.18940000635497956,1.8833004008673675,1.3800996651769044,3.263400066044272,8.548546659301575,-13.004853608641806
0.9199981695364627,0.7510842276543075,-3.109230027288168e-9,0.8451487348174925,1.3438524775532512,0.9847873072742513,0.0012841673733667714,5.6641339530394826e-9,0.160071175745336,1.5916689510743323,1.1663894859463058,-6.747300169938118,0.18940000635497956,1.8833004008673675,1.3800996651769044,3.263400066044272,8.548546659301575,-13.004853608641806
0.9913210190060103,0.7511764406363307,-2.6861621249033365e-9,0.856643062390445,1.4581464097811334,1.068542942736197,0.0013016325114448622,6.257864900349741e-9,0.16224820126063505,1.6133162032562132,1.1822528210453298,-6.747300163693805,0.1894000061214349,1.8833003780527764,1.3800996855636438,3.26340006361642,8.5485465883524,-13.004853208359249
1.2166745433860902,0.7514761159183412,-1.16350422836329e-9,0.8939975192290397,1.8295807308601757,1.340733399289255,0.0013583910116920911,6.838361206304476e-9,0.16932313561452775,1.6836658659422947,1.2338056951826755,-6.747300163693805,0.1894000061214349,1.8833003780527764,1.3800996855636438,3.26340006361642,8.5485465883524,-13.004853208359249
1.3799971986854316,0.7517014399804332,-1.1578888501818227e-10,0.9220841131437755,2.108859987609102,1.5453917845980059,0.0014010673904316414,5.691159573771314e-9,0.17464273667390895,1.7365613588801314,1.2725679946129558,-6.747300163693805,0.1894000061214349,1.8833003780527764,1.3800996855636438,3.26340006361642,8.5485465883524,-13.004853208359249
1.4513200409414453,0.7518020472623062,3.0801082500029604e-10,0.934624788310235,2.233558283579024,1.6367718351868201,0.0014201224085252566,6.234395764322038e-9,0.17701794035549306,1.760179194934611,1.2898753958698845,-6.747300155920898,0.18940000583071903,1.8833003542704512,1.3800997063237843,3.2634000605942357,8.548546506063298,-13.004852750025387
1.6766735425294563,0.752129002478576,1.8159498583244856e-9,0.9753796828355943,2.638804877744731,1.9337402419142002,0.001482047728393116,6.783903343715691e-9,0.18473691761622643,1.8369329022324752,1.3461212138355898,-6.747300155920898,0.18940000583071903,1.8833003542704512,1.3800997063237843,3.2634000605942357,8.548546506063298,-13.004852750025387
1.8399961813104797,0.7523748381600502,2.8660992032990622e-9,1.0060230455057768,2.9435073803643608,2.157029019738688,0.0015286090078977875,5.813400839995633e-9,0.19054077068463182,1.8946435580052676,1.3884121096574817,-6.747300155920898,0.18940000583071903,1.8833003542704512,1.3800997063237843,3.2634000605942357,8.548546506063298,-13.004852750025387
1.9113190148687906,0.752484603885419,3.29940015005119e-9,1.0197053185978142,3.079557162135675,2.256727545769205,0.0015493986345896339,6.3405148476410525e-9,0.19313219291044958,1.92041136160141,1.4072950329736453,-6.747300146020278,0.18940000546042418,1.8833003286107668,1.3800997281340082,3.263400056744775,8.548546407944672,-13.004852210478836
