t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10489239297811563,0.7501121398156513,3.157912607666861e-8,0.7238901363299458,0.12903007962629776,0.11271237525373531,0.0010794604029259163,2.930635171519369e-7,0.13370676616730193,1.24204646616241,1.0849718746077015,-6.621792780703106,0.18470588243159305,1.7157941568794235,1.4988073743901495,3.214601531216878,7.004352674384356,-4.931208390153102
0.4363131173894594,0.7504810676852051,1.2221245538796075e-7,0.7695871829574494,0.5535250915744395,0.48352390399845296,0.0011476035504888874,2.524843352808546e-7,0.14214727938263688,1.320453191759991,1.1534629450923972,-6.621792780703106,0.18470588243159305,1.7157941568794235,1.4988073743901495,3.214601531216878,7.004352674384356,-4.931208390153102
0.6765068879594688,0.7507629230272338,1.7848311708933193e-7,0.8044990380543168,0.8778328948026003,0.7668183336752934,0.0011996638884112952,2.140941813126774e-7,0.14859570465994795,1.3803547487135517,1.205789090936026,-6.621792780703106,0.18470588243159305,1.7157941568794235,1.4988073743901495,3.214601531216878,7.004352674384356,-4.931208390153102
0.780302729955111,0.7508890864780119,1.7299271209398175e-7,0.820144515671113,1.0252018113825707,0.8912368321823824,0.0012272129956343216,-6.245618279129786e-8,0.15218617819879707,1.433482109598848,1.2102395528879404,-6.644634716769209,0.1855601976969013,1.7478408770489684,1.4756418286438742,3.223482705633773,7.000288033307073,-4.917715086604747
1.1082587634518224,0.751304051798196,1.4712538247027158e-7,0.8716041941118134,1.509914216383347,1.3004628144192576,0.0013042140423585836,-8.613853119423988e-8,0.16173504619151338,1.5234254391045499,1.2861756068951895,-6.644634716769209,0.1855601976969013,1.7478408770489684,1.4756418286438742,3.223482705633773,7.000288033307073,-4.917715086604747
1.3459415348194632,0.7516209809227945,1.2804627525027417e-7,0.910906443199333,1.8801125700628454,1.6130085288686427,0.0013630234713962427,-7.077668537318214e-8,0.16902797959851196,1.5921195165929096,1.3441716495791425,-6.644634716769209,0.1855601976969013,1.7478408770489684,1.4756418286438742,3.223482705633773,7.000288033307073,-4.917715086604747
1.4496787691214599,0.7517617020149211,1.2956379994697343e-7,0.9282721461399213,2.0346582577831356,1.7624757119146017,0.0013693354776250777,2.414599878632779e-8,0.16898300540824218,1.5038605077092866,1.4544423535606852,-6.550524657057309,0.1820403708131783,1.620064238646084,1.56682752959225,3.1868917681716513,6.998477514060305,-4.832193142302318
1.7774496242298001,0.7522241853198594,1.4316147119632276e-7,0.985344952645416,2.542576433340623,2.2537032578884366,0.0014535261101968403,4.9650764678115284e-8,0.17937256014991296,1.5963221205339344,1.5438655979965326,-6.550524657057309,0.1820403708131783,1.620064238646084,1.56682752959225,3.1868917681716513,6.998477514060305,-4.832193142302318
2.01499818945988,0.7525770452812817,1.5474645516301875e-7,1.0288896764194904,2.93010174761682,2.6284941559333066,0.0015177608648336074,2.9365131212791416e-8,0.1872994581306813,1.6668673702761436,1.6120926699446736,-6.550524657057309,0.1820403708131783,1.620064238646084,1.56682752959225,3.1868917681716513,6.998477514060305,-4.832193142302318
