t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3597160035402937,0.7504476950765379,8.807640875118978e-8,0.8760773431465184,0.4106838983839345,0.5830533184589987,0.0011369812844881514,2.257481251994189e-7,0.13367879813949848,1.0429864681375145,1.4807415721638562,-5.763050095367379,0.152587896329007,1.1905187096741088,1.6901950310067673,2.880713740680876,8.30525064190662,-5.53789199101954
1.4962840147262977,0.7513600641341501,2.737988755939037e-7,0.36433515051594656,1.247626947673275,1.7712723457195827,0.0004728375277745662,9.95528240673517e-8,-0.6905174979799874,0.43374781328116724,0.6157974610231558,-5.763050095367379,0.152587896329007,1.1905187096741088,1.6901950310067673,2.880713740680876,8.30525064190662,-5.53789199101954
2.320000022833239,0.7515570595094316,3.1612791204912294e-7,0.005967824051563052,1.4283366203973271,2.0278282388870754,7.745096473579659e-6,2.419446384021256e-9,0.0009106176815603978,0.007104806189429055,0.010086786557874651,-5.763050095367379,0.152587896329007,1.1905187096741088,1.6901950310067673,2.880713740680876,8.30525064190662,-5.53789199101954
2.6795228207253152,0.7515599230199392,3.1691682636019794e-7,0.00630449687340428,1.4302789231163735,2.032241998480211,8.182031559765632e-6,3.862432551145677e-9,0.0009619897920501094,0.0055498254421007314,0.012611625904187787,-5.763050329938414,0.15258790510223946,0.8802963271363565,2.0004175047480954,2.880713831884452,7.946786043499924,-5.394774224984452
3.8154803743359436,0.751570069435228,3.241346032650459e-7,0.007497446098096764,1.4371611794428993,2.0478814889601162,9.730251080540722e-6,6.734424211625082e-9,0.001144019342560567,0.00659997426305779,0.01499802241553835,-5.763050329938414,0.15258790510223946,0.8802963271363565,2.0004175047480954,2.880713831884452,7.946786043499924,-5.394774224984452
4.638753959576714,0.7515786058913114,3.277369380289764e-7,0.008501107032561626,1.4429514106745016,2.0610394217552184,1.103281454666382e-5,8.996446299826389e-10,0.0012971660882813425,0.007483493297357146,0.0170057633176735,-5.763050329938414,0.15258790510223946,0.8802963271363565,2.0004175047480954,2.880713831884452,7.946786043499924,-5.394774224984452
4.99616809072178,0.7515826603208967,3.2851998907580605e-7,0.008977800335726845,1.4453218261702843,2.067668521007896,1.165146955002739e-5,3.640269300695192e-9,0.001369903650790559,0.006812012638730846,0.01905046097318373,-5.76305033133898,0.1525879051546223,0.7587618775194217,2.121951954909585,2.8807138324290067,7.9764724626820245,-5.387754996314808
6.125463046206901,0.75159701693601,3.3504704344612616e-7,0.010665757402419046,1.4537153982396975,2.0911419679338215,1.3842114834715373e-5,6.06568847297107e-9,0.0016274654615258642,0.008092770111826367,0.02263222477065486,-5.76305033133898,0.1525879051546223,0.7587618775194217,2.121951954909585,2.8807138324290067,7.9764724626820245,-5.387754996314808
6.94390798179578,0.7516090849894993,3.3828805624805236e-7,0.012084640528161177,1.460770967429416,2.1108735586722362,1.5683557489410855e-5,8.724296714181238e-10,0.0018439699654999877,0.0091693645362947,0.025643026593111535,-5.76305033133898,0.1525879051546223,0.7587618775194217,2.121951954909585,2.8807138324290067,7.9764724626820245,-5.387754996314808
7.296784074679862,0.7516147732551425,3.3904216858577974e-7,0.012753429576563523,1.4639703020739838,2.1203003226171013,1.6551516171273344e-5,3.399784652627285e-9,0.0019460190448183816,0.009309312287585862,0.027429668719746527,-5.763050334407595,0.1525879052693921,0.7299457947133665,2.150768038908748,2.8807138336221145,7.988227101724804,-5.390547781396479
8.411740526817313,0.7516348861491461,3.4488930683558777e-7,0.015118172226172458,1.4752826928587301,2.153632014805329,1.9620500065338058e-5,5.459102964919376e-9,0.0023068501612796624,0.011035446240247326,0.03251568163076986,-5.763050334407595,0.1525879052693921,0.7299457947133665,2.150768038908748,2.8807138336221145,7.988227101724804,-5.390547781396479
9.2197937791778,0.7516517610924116,3.4778351923576804e-7,0.017102217985599168,1.484773916390112,2.1815976807072053,2.2195415974992773e-5,8.402102129763368e-10,0.0026095916059307067,0.012483692098859486,0.03678290383787711,-5.763050334407595,0.1525879052693921,0.7299457947133665,2.150768038908748,2.8807138336221145,7.988227101724804,-5.390547781396479
9.560511640670951,0.7516595261946468,3.4847885151947813e-7,0.01801518787093557,1.4890195751496424,2.1945880212115814,2.3380274901963477e-5,3.1070281782156733e-9,0.0027488997473421686,0.012783433971440794,0.03911316700401843,-5.763050343023993,0.15258790559165547,0.7095920432818658,2.1711217936903906,2.8807138369722565,7.996093888255044,-5.392142338328898
10.637052629677683,0.7516868763481085,3.53479012066401e-7,0.02123084005041106,1.5039735862729335,2.2403424511835612,2.755357709490807e-5,4.791082317229902e-9,0.003239569371915471,0.015065235171950776,0.04609473953181359,-5.763050343023993,0.15258790559165547,0.7095920432818658,2.1711217936903906,2.8807138369722565,7.996093888255044,-5.392142338328898
11.417264669169091,0.7517097080157047,3.559462170099095e-7,0.023915238424700416,1.5164570642883157,2.2785378501272104,3.103741703016786e-5,7.944623110954859e-10,0.0036491761346848207,0.01697006289933768,0.05192289534518751,-5.763050343023993,0.15258790559165547,0.7095920432818658,2.1711217936903906,2.8807138369722565,7.996093888255044,-5.392142338328898
11.740876687797794,0.7517200072538609,3.5655506885674324e-7,0.025126155399209833,1.5220024732098423,2.2958533966362844,3.260895462848472e-5,2.7603169688946325e-9,0.0038339474148870573,0.01755760849354519,0.05482365516401397,-5.7630503562429425,0.15258790608605977,0.6987781542609234,2.1819356878509937,2.880713842111917,8.014248459567817,-5.395994612731539
