t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10853491266953855,0.7811183037901026,-9.964828584606578e-9,0.7247465410783072,0.1466323506409183,0.10745350606464185,0.0011012213932180429,-5.668218357479283e-8,0.13726700131341082,1.364915539253086,1.0002223897645675,-6.747300237355105,0.18940000887645414,1.883300522169184,1.3800995700874903,3.2634000922566746,8.52766115697318,-12.977918998297854
0.45146463673794834,0.7815084737479466,-9.869795234179314e-9,0.7733811393940035,0.6302308728732284,0.46183885496213467,0.0011751195866970018,2.2299058038348075e-8,0.14647839466610652,1.4565091036565256,1.0673429779914378,-6.747300237355105,0.18940000887645414,1.883300522169184,1.3800995700874903,3.2634000922566746,8.52766115697318,-12.977918998297854
0.6999994367593586,0.7818075174527364,-9.805017194020569e-9,0.8106568705693648,1.0008824077028189,0.733455635103734,0.001231758467038643,-3.6263572474238794e-8,0.15353841848159622,1.5267105076433212,1.1187871985612505,-6.747300237355105,0.18940000887645414,1.883300522169184,1.3800995700874903,3.2634000922566746,8.52766115697318,-12.977918998297854
0.8085343473907636,0.7819425931974774,-9.785630825031852e-9,0.8274940319974803,1.1683028568436984,0.8561428500885552,0.001257341818459473,1.832048641844432e-10,0.15672737698624828,1.5584199248629729,1.1420241752989473,-6.747300236731914,0.18940000885314606,1.88330050079167,1.3800995912227012,3.2634000920143715,8.527660727662587,-12.97791663184644
1.1514640650194337,0.7823880776366724,-9.720057344531418e-9,0.8830235678946964,1.7204612405586792,1.2607694932264406,0.0013417165751869378,1.93296122316794e-10,0.1672446715767921,1.6629987276269291,1.2186604650914818,-6.747300236731914,0.18940000885314606,1.88330050079167,1.3800995912227012,3.2634000920143715,8.527660727662587,-12.97791663184644
1.3999988603737088,0.7827295168333714,-9.673644706740808e-9,0.925583887541513,2.143660118901138,1.5708934478267913,0.0014063851620645623,1.7477291262164707e-10,0.1753055964946919,1.7431525989316325,1.2773979448383608,-6.747300236731914,0.18940000885314606,1.88330050079167,1.3800995912227012,3.2634000920143715,8.527660727662587,-12.97791663184644
1.5085337684634919,0.782883742294841,-9.656654428521539e-9,0.9448080568843622,2.33481579831755,1.7109740570772596,0.0014355954656646388,1.465004260164533e-10,0.1789466543122716,1.7793574678991269,1.3039292316013706,-6.7473002359918866,0.18940000882546815,1.883300480911233,1.3800996108154084,3.2634000917266413,8.527660450701134,-12.977915041002367
1.851463478061587,0.7833923831561189,-9.610387552601012e-9,1.008210026693482,2.965253784950731,2.1729647106211494,0.0015319320492796521,1.3633235772275267e-10,0.19095498795367097,1.8987624281313615,1.391430265459867,-6.7473002359918866,0.18940000882546815,1.883300480911233,1.3800996108154084,3.2634000917266413,8.527660450701134,-12.977915041002367
2.0999982675957853,0.783782228258606,-9.573104270099789e-9,1.0568041316893348,3.4484496510738083,2.5270550077050298,0.0016057687151312602,1.6475350860368017e-10,0.20015871186875125,1.9902797294395025,1.4584949708525667,-6.7473002359918866,0.18940000882546815,1.883300480911233,1.3800996108154084,3.2634000917266413,8.527660450701134,-12.977915041002367
2.2085331726034543,0.783958318294731,-9.55894420672301e-9,1.0787537153810765,3.6667055074510375,2.6869948751937067,0.0016391201693019934,1.0901412055733315e-10,0.20431596317797016,2.0316173710267007,1.4887876023271063,-6.74730023510675,0.18940000879236302,1.8833004624313339,1.3800996289511578,3.2634000913824917,8.52766020115628,-12.97791359391467
2.5514628724632216,0.7845390692723809,-9.530525606094977e-9,1.1511441950953554,4.386520806250671,3.2144820428569285,0.0017491144095750895,8.514723736291743e-11,0.21802672067233797,2.167950394948228,1.5886936765203792,-6.74730023510675,0.18940000879236302,1.8833004624313339,1.3800996289511578,3.2634000913824917,8.52766020115628,-12.97791359391467
2.799997654939667,0.7849841827921071,-9.501655217810316e-9,1.2066274959598098,4.9382194404877815,3.6187717967183675,0.0018334189141248156,1.5291409818160282e-10,0.22853525834389493,2.272442121123472,1.665266159456398,-6.74730023510675,0.18940000879236302,1.8833004624313339,1.3800996289511578,3.2634000913824917,8.52766020115628,-12.97791359391467
2.9085325561688338,0.7851852371459584,-9.490090446578985e-9,1.2316888762817662,5.1874174686677454,3.8013863717223084,0.001871498610206071,7.694780246826247e-11,0.23328188394802712,2.3196402090839703,1.699853381817328,-6.747300234038837,0.18940000875242183,1.8833004452281177,1.3800996457391588,3.2634000909672762,8.527659955703859,-12.977912176725148
