t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32250348139109436,0.750358974720923,-7.938046411317897e-9,0.7547460973075708,0.4449348591061508,0.3260499508453111,0.0011468027793775431,-1.499691558693639e-8,0.1429486416950975,1.421416337492765,1.0416192786092073,-6.747290465830618,0.18939964340994936,1.8833039913202967,1.3800923016694064,3.263396292989703,8.403733878883164,-12.22421820877743
1.3414938427809502,0.7516475541215965,-5.343403090128248e-9,0.9153671546991765,2.042077667981281,1.4964422536035893,0.0013908592583686246,1.055307808835103e-8,0.17337021268919575,1.7239146159684626,1.263291163401362,-6.747290465830618,0.18939964340994936,1.8833039913202967,1.3800923016694064,3.263396292989703,8.403733878883164,-12.22421820877743
2.0799966552150555,0.7527501706645977,-1.933707228291589e-9,1.0528079945450552,3.4087269266175166,2.4979280092854492,0.0015996944384579312,-6.238124658207082e-9,0.19940145874597584,1.9827574982206198,1.4529722084076373,-6.747290465830618,0.18939964340994936,1.8833039913202967,1.3800923016694064,3.263396292989703,8.403733878883164,-12.22421820877743
2.4025001319515193,0.7532824683579599,-8.185514934188585e-10,1.1191587463346977,4.068487970892448,2.98140471943748,0.001700511044367835,2.013861649251e-9,0.2119682043106459,2.10771332738543,1.5445445200357337,-6.747288956812298,0.18939958697089,1.8833014836262492,1.3800942226419586,3.263395706268208,8.439171208602144,-12.459588657975095
3.4214904786344835,0.7551932096315513,-1.8823437043656974e-9,1.357332087229996,6.436772999609475,4.71689768969123,0.002062404652392402,-2.9958863755328885e-9,0.25707813670369184,2.5562655336537654,1.873246171792669,-6.747288956812298,0.18939958697089,1.8833014836262492,1.3800942226419586,3.263395706268208,8.439171208602144,-12.459588657975095
4.159993280409919,0.7568281999373319,-4.127736166949015e-9,1.5611331506417414,8.463276072960687,6.201930865746016,0.002372071141035622,-2.4814927839064095e-9,0.29567797393810896,2.9400843787417124,2.154510841975506,-6.747288956812298,0.18939958697089,1.8833014836262492,1.3800942226419586,3.263395706268208,8.439171208602144,-12.459588657975095
4.4824967500996244,0.7576175054988886,1.097601873587123e-9,1.65951984460665,9.44158622515207,6.918845020506046,0.002521564247473002,1.6279762345722008e-8,0.3143122030461097,3.12536997439227,2.2902981927407082,-6.747286216392111,0.1893994844759529,1.8832977409396783,1.3800968998256056,3.263394640765284,8.253892217624106,-11.261954158154325
5.5014870745174695,0.7604508046560587,1.842046528680747e-8,2.0126897076679873,12.953338155796036,9.492287258067543,0.0030581896472053277,1.80684064372427e-8,0.3812023930423695,3.790493979663662,2.7777068258634934,-6.747286216392111,0.1893994844759529,1.8832977409396783,1.3800968998256056,3.263394640765284,8.253892217624106,-11.261954158154325
6.239989860156489,0.7628752125474664,3.265107358120929e-8,2.314891401001886,15.95828702320515,11.694339820386535,0.0035173712520243255,2.0647906540626316e-8,0.43843923796757295,4.359629746027539,3.1947744459556553,-6.747286216392111,0.1893994844759529,1.8832977409396783,1.3800968998256056,3.263394640765284,8.253892217624106,-11.261954158154325
6.562493319013107,0.764045615536632,3.1619814260050995e-8,2.4607817287357756,17.40894676981082,12.75740357914429,0.0037390416001147264,-3.400065782228624e-9,0.4660702420462404,4.634367128576847,3.396129072096929,-6.747280253688573,0.1893992614638299,1.883290612271308,1.3801017101348876,3.2633923224061956,8.391001879029233,-12.14612447140593
7.581483609202451,0.76824690519373,2.7625106226383473e-8,2.984471031184901,22.616248738291315,16.573387317958456,0.004534762758362858,-4.35150573297994e-9,0.5652566091666128,5.620626275626194,4.118873573986313,-6.747280253688573,0.1893992614638299,1.883290612271308,1.3801017101348876,3.2633923224061956,8.391001879029233,-12.14612447140593
8.319986370034714,0.7718418795274357,2.4261516946320138e-8,3.4325833383112867,27.072051230507103,19.83866172619961,0.005215648242175113,-4.7117425072891545e-9,0.650128749189205,6.4645519768805535,4.737314135383928,-6.747280253688573,0.1893992614638299,1.883290612271308,1.3801017101348876,3.2633923224061956,8.391001879029233,-12.14612447140593
8.642489812021546,0.7735773791506657,2.3182698593456624e-8,3.648912552814582,29.223101435848672,21.415018894764753,0.00554433382980988,-3.4176830055116445e-9,0.6910986129259041,6.871877275840128,5.0359275568607105,-6.747260251850265,0.18939851337155994,1.8832671861482455,1.3801173593421026,3.2633845454903483,8.350644565737488,-11.883972067304605
9.661480048908674,0.7798071418680144,1.9580571791148457e-8,4.425449555271401,36.944527700097524,27.073522640037904,0.006724241627131405,-3.564479055900422e-9,0.8381735667692329,8.334303931396976,6.107639754122848,-6.747260251850265,0.18939851337155994,1.8832671861482455,1.3801173593421026,3.2633845454903483,8.350644565737488,-11.883972067304605
10.399982771110704,0.7851378436318259,1.700989634818579e-8,5.08991903131503,43.55162053390006,31.91540783921957,0.0077338686164514356,-3.364191919612804e-9,0.9640230977126769,9.58567749182706,7.024685612763612,-6.747260251850265,0.18939851337155994,1.8832671861482455,1.3801173593421026,3.2633845454903483,8.350644565737488,-11.883972067304605
