6.93304900259001,6.945887001027738,6.947120935474422,6.947998502500348,6.948551353778339,6.949033254571482,6.949464381580584,6.952926675623057,6.950551496016848,6.956582520937406,6.954547975420185,6.953417453256983,6.952874810352647,6.952686175545253,6.952786786156895,6.953189897966549,6.953866476226443,6.95370269299371,6.954684451145456,6.954972980233397,6.956500715799483,6.9571769760072915,6.949065854642226,6.948481873591714,6.951251481211644,6.952304846954349,6.956474014045398,6.978776128737212,7.001609277186298,7.01531736029867
1.7913009115869392,1.7714470219767742,1.7721826372882405,1.7721329663108547,1.7715397697369313,1.7700477718210679,1.7672706811688383,1.7763698646339274,1.7721645124638838,1.78323631788425,1.7796932860283659,1.777771544839278,1.7768054144372014,1.7764964328182833,1.7766571671315616,1.7772727020483425,1.77982122420859,1.7742343614299148,1.780340827824723,1.7843415426064917,1.7895102801900358,1.793559063236149,1.7729669093669238,1.7771541650640976,1.77684453448868,1.7797336126550225,1.7844889524286442,1.8175156259060716,1.8656652767733148,1.8905021289298876
5.543349861628885,5.5555001153670265,5.555939740732945,5.557544425858473,5.558885503304808,5.560127472516076,5.561171503626329,5.564792108516615,5.56382378737512,5.564382487149994,5.563486986864021,5.563009152104301,5.562718970670653,5.562551053987771,5.562538471743707,5.562739666478472,5.562243626769692,5.56533875614568,5.562776316683565,5.559918743309978,5.558876009637671,5.557215010680305,5.552290901077943,5.550903400923229,5.555767445667671,5.556398438199335,5.559883524108588,5.572420151177319,5.595875374837029,5.6272724806378855
-12.602701773053944,-12.606752401944977,-12.606898943881651,-12.607433839114679,-12.607880865177194,-12.608294855232026,-12.608642866008886,-12.609849734829517,-12.60952696178581,-12.609713195906476,-12.60941469690901,-12.609255420050022,-12.60915869472174,-12.609102724856625,-12.609098533962975,-12.60916560474431,-12.609000594793308,-12.610032316405245,-12.60917817708258,-12.6082256604742,-12.607878091708155,-12.607324436171933,-12.605683079146035,-12.60522059448955,-12.606841961291769,-12.607052314616581,-12.608214037367787,-12.612392946860222,-12.620211396817123,-12.630677151769282
1.1650966965622933,1.1529467869076713,1.1525071616353133,1.150902476629701,1.1495613993387177,1.1483194303275095,1.1472753994736997,1.1436547949136964,1.1446231164784582,1.1440644172487178,1.1449599182284163,1.1454377538689366,1.1457279364508992,1.1458958546281013,1.1459084388884302,1.14570724786525,1.1462035003648114,1.143108378461171,1.1456708224523464,1.1485284007877006,1.1495711402277096,1.1512321460008017,1.156156263721388,1.1575437736055831,1.152679740591197,1.1520487622708284,1.1485636937115438,1.1360270880086814,1.1125718909396898,1.0811748186502286
-0.18600595975656997,-0.18300608108550556,-0.18342777168148164,-0.18334615175510408,-0.1831505022505889,-0.18282379931668252,-0.18235274835891063,-0.1843069397139128,-0.18244819430673598,-0.18863395472645467,-0.18701504071336064,-0.18595876943979747,-0.18539318753604292,-0.18526539287592989,-0.18542635060772503,-0.18580534316851724,-0.18685562980513803,-0.18503513508872657,-0.18695930996769666,-0.18818207823522423,-0.18985878640468595,-0.19111106214965623,-0.18280198301150508,-0.1838052124356885,-0.18290751422588375,-0.18422344232806737,-0.1878833091746266,-0.20398311062650504,-0.2204455041675213,-0.22889239941185044
-12.319360863962734,-12.323411473452808,-12.323558015384206,-12.32409291061047,-12.324539936664227,-12.324953926707776,-12.325301937470174,-12.32650880627218,-12.326186033204605,-12.326372267294529,-12.326073768257942,-12.325914491349284,-12.325817765956247,-12.325761796006864,-12.325757604999513,-12.325824675571557,-12.325659653622472,-12.326691374813075,-12.325837235235028,-12.324884718346865,-12.324537149255594,-12.32398349333505,-12.322342135851384,-12.321879650646279,-12.323501016787072,-12.323711369310548,-12.324873091083438,-12.329051999371115,-12.336870447828648,-12.34733620089121
0.6967421130823386,0.6967421607897633,0.6967421608027365,0.6967421608193697,0.6967421608409087,0.696742160868656,0.6967421609042117,0.6967421609500138,0.6967421610087103,0.6967421610843046,0.6967421611805021,0.6967421613026407,0.6967421614618785,0.6967421616690946,0.6967421619486847,0.6967421624633415,0.6967421919669095,0.696742193002979,0.6967421936309748,0.6967421943189679,0.6967421951187064,0.6967421960637667,0.696742197189422,0.6967421985384933,0.6967422001649622,0.696742202135466,0.6967422045411641,0.6967422075036946,0.6967422111906731,0.6967422158372392
-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10,-7.816987816832226e-10
-7.370678363162687e-10,-7.370678396354134e-10,-7.370678443970915e-10,-7.370678436783427e-10,-7.370678426687509e-10,-7.370678423344008e-10,-7.370678425139403e-10,-7.370678422373005e-10,-7.370678425116344e-10,-7.370678422884398e-10,-7.370678433735945e-10,-7.370678424095356e-10,-7.370678409236568e-10,-7.370678407297236e-10,-7.370678412402041e-10,-7.370678419138779e-10,-7.370678424225451e-10,-7.37067842860649e-10,-7.37067842858406e-10,-7.370678427232071e-10,-7.370678424807751e-10,-7.370678422027365e-10,-7.37067842801027e-10,-7.370678424523512e-10,-7.370678428021638e-10,-7.370678424505981e-10,-7.370678419316624e-10,-7.370678409439408e-10,-7.370678405709414e-10,-7.370678405750564e-10
