t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14064928961763956,0.7811196618205255,1.664576840318409e-7,0.723527106920745,0.08138404051460575,0.18973564008044524,0.0008588169905464195,1.2025352199750348e-6,0.0970845647532732,0.5840963732325798,1.361739949788572,-5.270938599090148,0.13418234776566723,0.8072902419902868,1.8820856008892244,2.6893758428795125,7.438150441984137,-4.8940715471648915
0.5850484317245833,0.7815129231788891,7.204247682917819e-7,0.7679831857284843,0.3488481279892465,0.8132911862864088,0.0009115850864645605,1.2778279700292939e-6,0.10304978537880048,0.6199853318512187,1.4454100955846148,-5.270938599090148,0.13418234776566723,0.8072902419902868,1.8820856008892244,2.6893758428795125,7.438150441984137,-4.8940715471648915
0.9071221516777787,0.7817150495322813,1.1341723061476688e-6,0.801900664882776,0.5529081677334817,1.2890289600673177,0.000951846559553336,1.2840774519197706e-6,0.10760091361149,0.6473665818053879,1.5092456947193678,-5.270938599090148,0.13418234776566723,0.8072902419902868,1.8820856008892244,2.6893758428795125,7.438150441984137,-4.8940715471648915
1.0477723364003353,0.7818502009438953,1.194256473886702e-6,0.8171787856935001,0.6262881817232261,1.521863663037651,0.0009699802631808691,4.4023482065026834e-7,0.1096509670330883,0.526647848050635,1.6710530375201698,-5.270938599131287,0.1341823477672086,0.6444707783299771,2.0449050645655573,2.6893758428955357,7.335332243826232,-4.76097485593187
1.492174306703983,0.7822943680865062,1.400951053582647e-6,0.8673894860700442,0.8674475450091524,2.2870620551644363,0.001029579016860416,4.774691378493941e-7,0.1163883563621787,0.5590071772027995,1.7737291530155486,-5.270938599131287,0.1341823477672086,0.6444707783299771,2.0449050645655573,2.6893758428955357,7.335332243826232,-4.76097485593187
1.81425007636373,0.7824879288479478,1.5526609318931895e-6,0.9056974319991579,1.0514386216789295,2.8708655372895144,0.001075051914506742,4.575113814675121e-7,0.12152860754751015,0.5836955289319585,1.852065265659097,-5.270938599131287,0.1341823477672086,0.6444707783299771,2.0449050645655573,2.6893758428955357,7.335332243826232,-4.76097485593187
1.9549033352948255,0.782640577429562,1.6082044515524246e-6,0.9229535096661732,1.1201610484597386,3.1480014125165603,0.0010955336088495388,4.0597284192960004e-7,0.12384406795726022,0.4932096978559877,1.9889591751721412,-5.270938599176553,0.13418234776890475,0.534381951734903,2.154993891178264,2.6893758429131682,7.322778266453544,-4.7262663930178155
2.3993150189474783,0.7831422484874149,1.7982510228589528e-6,0.9796647048872451,1.3460137032855424,4.0587939456024245,0.0011628483729504491,4.3910226074491026e-7,0.13145370900036168,0.523515137043443,2.1111714544349685,-5.270938599176553,0.13418234776890475,0.534381951734903,2.154993891178264,2.6893758429131682,7.322778266453544,-4.7262663930178155
2.7213978282572846,0.783330839975264,1.9383187501722295e-6,1.0229322136301064,1.5183268128304563,4.753678376548617,0.0012142082130460732,4.248510758142852e-7,0.1372594458171073,0.5466365128121607,2.2044126714623373,-5.270938599176553,0.13418234776890475,0.534381951734903,2.154993891178264,2.6893758429131682,7.322778266453544,-4.7262663930178155
