t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1268491162846784,0.7811385083193165,3.3787359918267365e-9,0.7272650086817869,0.1719303896062695,0.12554979678854242,0.0011050436310691965,3.080427339588201e-8,0.13774326565092987,1.3716907857247227,1.0016582862333905,-6.747273273658735,0.18939900040250812,1.8860948476140735,1.3772947608863493,3.2633896085004226,8.547554415337896,-13.00766154725637
0.5276448729300441,0.7815986395133254,1.8958810646603346e-8,0.7846201871919477,0.7430913063206956,0.5426321822311153,0.0011921919954638322,4.3572937482596935e-8,0.14860627912296445,1.4798680923967225,1.0806532731051364,-6.747273273658735,0.18939900040250812,1.8860948476140735,1.3772947608863493,3.2633896085004226,8.547554415337896,-13.00766154725637
0.8181174865184032,0.7818275082349937,3.147601137898827e-8,0.8289962288270086,1.1850018942084513,0.8653312968848397,0.0012596193011768927,4.08382443312142e-8,0.15701105707189764,1.5635655158821185,1.1417721627579802,-6.747273273658735,0.18939900040250812,1.8860948476140735,1.3772947608863493,3.2633896085004226,8.547554415337896,-13.00766154725637
0.9449267932090775,0.7819891792229712,3.451853757321014e-8,0.8491484551987888,1.3856884094647108,1.0118724122232337,0.0012902395762968766,2.474146121825081e-8,0.16082786859046425,1.6016088695768977,1.1694933751974765,-6.747273273672239,0.18939900040301338,1.886135292093248,1.3772543164124273,3.2633896085056753,8.547577474558945,-13.007675828830623
1.3455967664290793,0.7825262494303848,4.5019647488750344e-8,0.9160940519686928,2.0523680248192697,1.498681275702073,0.0013919601129419974,2.6974639212220954e-8,0.1735072976952808,1.7278773222948571,1.2616944873136327,-6.747273273672239,0.18939900040301338,1.886135292093248,1.3772543164124273,3.2633896085056753,8.547577474558945,-13.007675828830623
1.6359782197700912,0.7827423174469396,5.276376527947565e-8,0.9678891955375573,2.5681714247412715,1.8753204605690204,0.0014706603817028195,2.5959883355881768e-8,0.18331724613109907,1.8255699705391293,1.3330295723630528,-6.747273273672239,0.18939900040301338,1.886135292093248,1.3772543164124273,3.2633896085056753,8.547577474558945,-13.007675828830623
1.7627551345638643,0.7829310265644724,5.542609589491788e-8,0.9914117142545189,2.8024258818672934,2.0463645688943983,0.0015064016544412587,2.1543031023964478e-8,0.1877723876529143,1.869974863551287,1.3653878225033365,-6.747273273686836,0.1893990004035595,1.8861738636580403,1.3772157448533122,3.2633896085113525,8.54759947556745,-13.007689404123882
2.163322761506589,0.7835579092593764,6.452116650184847e-8,1.0695524026973766,3.5806080471981114,2.6145649618206086,0.0016251325864478886,2.343604468304547e-8,0.20257215593080255,2.0173617877804513,1.4730044089405174,-6.747273273686836,0.1893990004035595,1.8861738636580403,1.3772157448533122,3.2633896085113525,8.54759947556745,-13.007689404123882
2.4536300404329294,0.7837622334233054,7.132452044676782e-8,1.1300080693866295,4.18266982294168,3.054168634050643,0.0017169920973578573,2.318193803401955e-8,0.21402239878587062,2.131391686199742,1.5562649049705606,-6.747273273686836,0.1893990004035595,1.8861738636580403,1.3772157448533122,3.2633896085113525,8.54759947556745,-13.007689404123882
2.5803809430907645,0.7839825050647172,7.407413559954689e-8,1.1574648444298756,4.456107272799598,3.253817917389621,0.0017587112814201418,2.2208375487484928e-8,0.21922268452499136,2.183202204495695,1.594056541041205,-6.747273273702907,0.1893990004041608,1.886193101243658,1.3771965072739454,3.2633896085176035,8.547607008080334,-13.007693768443863
2.9808663814143586,0.784714229421185,8.343721883491022e-8,1.2486740052093588,5.364444114489797,3.917036505655674,0.0018972991193414203,2.4198563563516756e-8,0.2364976084009218,2.35524029432818,1.7196694786980973,-6.747273273702907,0.1893990004041608,1.886193101243658,1.3771965072739454,3.2633896085176035,8.547607008080334,-13.007693768443863
3.2711140949820097,0.7849013351213889,9.050834644695687e-8,1.3192395056067003,6.067194180882361,4.430146714936071,0.0020045200291165166,2.432036664024313e-8,0.24986264365225738,2.488340454363452,1.8168520393793544,-6.747273273702907,0.1893990004041608,1.886193101243658,1.3771965072739454,3.2633896085176035,8.547607008080334,-13.007693768443863
3.3978401706851393,0.7851584425265797,9.355041570705683e-8,1.3512878442744831,6.38635996249027,4.663181394608241,0.002053215870305234,2.450592604094722e-8,0.255932566953768,2.5488035000099187,1.8609752091212213,-6.747273273721245,0.18939900040484692,1.886203232575063,1.377186375949673,3.263389608524736,8.547616774649697,-13.007699291476445
3.7982471651189558,0.7860125238755664,1.0384744082295183e-7,1.4577487565679497,7.44659215217141,5.437295923602426,0.0022149780003126607,2.6641132299554697e-8,0.2760961573214607,2.7496104169207456,2.0075917271029566,-6.747273273721245,0.18939900040484692,1.886203232575063,1.377186375949673,3.263389608524736,8.547616774649697,-13.007699291476445
4.088438027282105,0.7861722914091697,1.1167173400773358e-7,1.5401129781581337,8.26684812364727,6.036194986650746,0.002340126491088095,2.7115949126428832e-8,0.29169585857084895,2.9049660779326794,2.1210226109426578,-6.747273273721245,0.18939900040484692,1.886203232575063,1.377186375949673,3.263389608524736,8.547616774649697,-13.007699291476445
4.215136890071138,0.7864723797464528,1.1513597249932886e-7,1.5775188732878644,8.63937017001166,6.308185367552968,0.002396962877993485,2.7849557927684128e-8,0.29878049771238013,2.9755289114400596,2.1725297869122895,-6.747273273742567,0.1893990004056447,1.886208122022948,1.3771814865100813,3.2633896085330294,8.547619919122008,-13.00770070931945
