t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062597593872589,0.7500876492309123,-9.532999267817635e-9,0.7209254570837259,0.10863736832584955,0.07961044661804423,0.001095415408652896,-7.166176736935498e-8,0.13654328636466295,1.357719240444006,0.9949489460151076,-6.747300177783503,0.18940000664840617,1.88330045374764,1.3800996153469964,3.2634000690946365,8.519620362482042,-12.963342051591153
0.33537389991410044,0.7503735433470845,-9.822456664040146e-9,0.7565620948981286,0.46299055634074526,0.3392836694982159,0.0011495637561566596,2.4566736391239677e-8,0.1432928658036377,1.4248337366099109,1.044131056155025,-6.747300177783503,0.18940000664840617,1.88330045374764,1.3800996153469964,3.2634000690946365,8.519620362482042,-12.963342051591153
0.5199998448160329,0.7505895381990151,-9.981513150397921e-9,0.7834858050153017,0.7307066793626896,0.5354684671334231,0.0011904731825483402,-4.224883456767037e-8,0.14839221667883,1.4755391720901527,1.0812884581314497,-6.747300177783503,0.18940000664840617,1.88330045374764,1.3800996153469964,3.2634000690946365,8.519620362482042,-12.963342051591153
0.6006258206146529,0.7506862592249106,-9.907899543962388e-9,0.7955420592644208,0.8505881369131454,0.6233186863535315,0.0012087921500980783,5.970366209068473e-10,0.15067567119953326,1.4982447041636686,1.0979273058199848,-6.747300173944222,0.18940000650481253,1.8833004323479585,1.3800996352539268,3.2634000676018853,8.51962035986059,-12.963342034938465
0.8553737441473452,0.7510017437069043,-9.897027699289194e-9,0.8348671293962675,1.2416172765005251,0.909868385832649,0.0012685449130398463,-2.841993755300965e-10,0.1581238397383072,1.5723056257450898,1.1521998207652815,-6.747300173944222,0.18940000650481253,1.8833004323479585,1.3800996352539268,3.2634000676018853,8.51962035986059,-12.963342034938465
1.0399996887284484,0.7512400942713716,-9.948764327814292e-9,0.8645774739571584,1.5370423178682553,1.1263585351648884,0.0013136885115003988,-1.02934791466341e-10,0.16375097919140016,1.6282591305018221,1.1932030564570355,-6.747300173944222,0.18940000650481253,1.8833004323479585,1.3800996352539268,3.2634000676018853,8.51962035986059,-12.963342034938465
1.1206256643493169,0.7513468260327755,-9.927043084865464e-9,0.8778815641456842,1.6693316403594494,1.223301352827916,0.0013339035068926472,2.175707299498132e-10,0.16627077380801983,1.6533147103978592,1.2115640438053443,-6.7473001693261825,0.18940000633209245,1.8833004108097342,1.3800996549966114,3.2634000658063456,8.519620357020752,-12.963342016758752
1.3753735873203807,0.7516949635152266,-9.897021511766938e-9,0.9212768234726356,2.1008327332070613,1.5395092748097334,0.0013998407482733427,4.486526038552355e-11,0.17448983619932723,1.7350410201155015,1.2714538262309585,-6.7473001693261825,0.18940000633209245,1.8833004108097342,1.3800996549966114,3.2634000658063456,8.519620357020752,-12.963342016758752
1.5599995314944495,0.7519579836324741,-9.892986668890257e-9,0.9540622222633661,2.426834596706902,1.7784064028313538,0.0014496567601454998,3.228303339099529e-11,0.18069939093789175,1.7967857751266454,1.3167009437909718,-6.7473001693261825,0.18940000633209245,1.8833004108097342,1.3800996549966114,3.2634000658063456,8.519620357020752,-12.963342016758752
1.6406255069163926,0.752075762251748,-9.852795864069544e-9,0.9687433008098375,2.5728160119174026,1.8853829132493942,0.001471964030233228,5.52434478838379e-10,0.1834799871034939,1.8244346350568477,1.3369623144340774,-6.747300163694126,0.1894000061214469,1.8833003887941009,1.380099674822444,3.2634000636165448,8.519620353873714,-12.963341996455085
1.8953734292589266,0.7524599323568473,-9.69127130242169e-9,1.0166300184750696,3.048977950049426,2.234318717589992,0.0015447258504907003,6.54598417449963e-10,0.19254973172242487,1.9146197090538528,1.4030507579121787,-6.747300163694126,0.1894000061214469,1.8833003887941009,1.380099674822444,3.2634000636165448,8.519620353873714,-12.963341996455085
2.0799993729774746,0.7527501753532627,-9.579831640169083e-9,1.0528087430535236,3.408721370654106,2.49794197214363,0.0015996978757885068,5.229597950272659e-10,0.19940198237905019,1.9827551151185296,1.4529810039383937,-6.747300163694126,0.1894000061214469,1.8833003887941009,1.380099674822444,3.2634000636165448,8.519620353873714,-12.963341996455085
2.160625348175583,0.7528801441925353,-9.62061845689653e-9,1.0690093297928105,3.5698120252922356,2.615990673977559,0.0016243139728171433,-5.654072660162033e-10,0.20247037332732207,2.0132656618559426,1.4753394500928771,-6.747300156708016,0.18940000586015818,1.8833003658126566,1.3800996950876185,3.2634000609002753,8.519620350291495,-12.963341973176487
2.4153732698108836,0.7533040763369623,-9.790752753738518e-9,1.1218523767553885,4.095257255472205,3.0010417338724618,0.0017046067234558902,-7.167608929170009e-10,0.21247884673170295,2.1127849915312216,1.5482681230934316,-6.747300156708016,0.18940000586015818,1.8833003658126566,1.3800996950876185,3.2634000609002753,8.519620350291495,-12.963341973176487
2.5999992130168716,0.7536243598109256,-9.918491421623073e-9,1.16177564013252,4.492234521555828,3.2919502972774883,0.0017652684153014633,-6.275480347781767e-10,0.22004031304928834,2.1879724880538087,1.603366206707114,-6.747300156708016,0.18940000586015818,1.8833003658126566,1.3800996950876185,3.2634000609002753,8.519620350291495,-12.963341973176487
2.680625187964172,0.7537677805716108,-9.868032575323368e-9,1.1796530058569192,4.669998238475277,3.4222171750205295,0.001792432306024881,4.574346287077853e-10,0.22342628583178067,2.221640908355918,1.6280387787395187,-6.747300147857848,0.18940000552915148,1.8833003411389448,1.380099716320296,3.2634000574592408,8.519620346085299,-12.963341945639307
2.9353731088070116,0.754235590170922,-9.823281699928866e-9,1.2379653677236833,5.249827635467515,3.847121460769882,0.0018810354467210517,2.749739508550856e-11,0.23447064749176366,2.331460599352212,1.708515652809806,-6.747300147857848,0.18940000552915148,1.8833003411389448,1.380099716320296,3.2634000574592408,8.519620346085299,-12.963341945639307
3.1199990514386715,0.7545890233454534,-9.812724794575445e-9,1.2820207338370018,5.687892490842842,4.16813939371825,0.0019479756919314672,1.6758325857712762e-10,0.242814734077215,2.414430085382426,1.7693164510851835,-6.747300147857848,0.18940000552915148,1.8833003411389448,1.380099716320296,3.2634000574592408,8.519620346085299,-12.963341945639307
3.2006250261030815,0.754747288316366,-9.801339181363259e-9,1.3017484270333406,5.884054950103597,4.311889042636565,0.001977951074890936,1.5330772548226766e-10,0.24655115871701538,2.451583220915777,1.7965426648338327,-6.747300136342156,0.1894000050984511,1.8833003136426965,1.3800997393391279,3.263400052981824,8.519620340955758,-12.963341911835945
3.4553729460520946,0.7552635167358803,-9.757550292867363e-9,1.3660961839670804,6.523897334228788,4.7807714089551405,0.0020757247401789153,1.772173225987739e-10,0.25873862420833954,2.572769371731293,1.8853489874051448,-6.747300136342156,0.1894000050984511,1.8833003136426965,1.3800997393391279,3.263400052981824,8.519620340955758,-12.963341911835945
3.6399988880359633,0.7556535306417876,-9.726687350753224e-9,1.4147113300330747,7.007302388976705,5.135015065805819,0.00214959337594624,1.5166566221741625e-10,0.26794633312110083,2.664326291565166,1.9524427378187572,-6.747300136342156,0.1894000050984511,1.8833003136426965,1.3800997393391279,3.263400052981824,8.519620340955758,-12.963341911835945
3.7206248623809786,0.7558281762151212,-9.703457442561627e-9,1.4364808616374216,7.223767880104729,5.293642968368233,0.00218267124340934,3.0101326271521614e-10,0.2720694816842767,2.705324811029638,1.9824869002786598,-6.747300120824954,0.18940000451808944,1.8833002814572006,1.3800997654913791,3.2634000469485795,8.519620334404939,-12.963341868426136
3.9753727813208237,0.7563978348563041,-9.62086730659325e-9,1.5074886836864747,7.929834659727598,5.811055197619749,0.0022905645926231464,3.3548020852837385e-10,0.28551836350118703,2.839053862280283,2.0804847788366114,-6.747300120824954,0.18940000451808944,1.8833002814572006,1.3800997654913791,3.2634000469485795,8.519620334404939,-12.963341868426136
4.159998722573308,0.7568282156397289,-9.559927512231562e-9,1.5611355519571148,8.463272672944461,6.201963479317208,0.0023720787149483285,3.163969099960235e-10,0.2956790805940276,2.9400870243936765,2.1545228091562687,-6.747300120824954,0.18940000451808944,1.8833002814572006,1.3800997654913791,3.2634000469485795,8.519620334404939,-12.963341868426136
4.240624696556673,0.7570209372258283,-9.529934628117807e-9,1.5851582544785736,8.702142580920588,6.377009552338339,0.002408580176370179,3.8000952804426616e-10,0.3002289792603066,2.98532892307246,2.187676585501333,-6.74730009890064,0.18940000369809434,1.8833002412459203,1.3800997971782656,3.263400038424186,8.519620325544055,-12.963341809410574
4.495372614353839,0.7576495561752672,-9.428909682907157e-9,1.663515465662704,9.481288050007583,6.947974542576936,0.0025276406077186114,4.063033450889216e-10,0.31506983534835326,3.13289907779889,2.295817356764006,-6.74730009890064,0.18940000369809434,1.8833002412459203,1.3800997971782656,3.263400038424186,8.519620325544055,-12.963341809410574
4.6799985547781775,0.7581244818522911,-9.35416913386604e-9,1.7227148448804865,10.069937484989513,7.3793422809945834,0.0026175915327032433,3.970743358739877e-10,0.3262821979911262,3.2443892829613485,2.377518408015547,-6.74730009890064,0.18940000369809434,1.8833002412459203,1.3800997971782656,3.263400038424186,8.519620325544055,-12.963341809410574
4.760624528350824,0.758337150338085,-9.31044816130227e-9,1.7492239239355354,10.333530689196225,7.572505825163311,0.0026578709316053377,5.523097650544071e-10,0.33130301549371394,3.29431374194425,2.41410365609678,-6.747300065755255,0.18940000245841795,1.8833001863663374,1.3800998391705896,3.263400025536927,8.519620312600015,-12.963341722796658
5.015372444850274,0.75903083205156,-9.164333378143298e-9,1.8356911939350933,11.19331856454489,8.202566352465091,0.002789254249842852,5.864294042570529e-10,0.34767991664420284,3.457157567649005,2.5334371215166893,-6.747300065755255,0.18940000245841795,1.8833001863663374,1.3800998391705896,3.263400025536927,8.519620312600015,-12.963341722796658
5.199998384334107,0.759554913066849,-9.056251858944159e-9,1.9010177749453205,11.84289385807345,8.678581150646378,0.0028885151954269935,5.773637672314053e-10,0.3600527712481399,3.580187129840242,2.623594325462469,-6.747300065755255,0.18940000245841795,1.8833001863663374,1.3800998391705896,3.263400025536927,8.519620312600015,-12.963341722796658
