t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2108679790109571,0.7812321269053231,-9.927306397935386e-9,0.738934566519841,0.2877111398328262,0.21083724993876024,0.0011227794394228522,-2.985504061417478e-8,0.13995420449819937,1.3916359753639915,1.01980306404567,-6.747299913160359,0.18939999675118943,1.883300685090667,1.3800992811158301,3.263399966206497,8.512584770330061,-12.958324224102007
0.877131912693433,0.7820293783343852,-9.840158275494394e-9,0.8383117777706169,1.2758693934829062,0.9349682961850984,0.0012737788574964978,1.2438288456090525e-8,0.15877624798623866,1.5787931453949777,1.1569534818521618,-6.747299913160359,0.18939999675118943,1.883300685090667,1.3800992811158301,3.263399966206497,8.512584770330061,-12.958324224102007
1.3599998646304876,0.7826734755940761,-9.79408681840755e-9,0.9185983562696589,2.0741997571811925,1.5199917976128063,0.0013957708763944025,-2.094242141937961e-8,0.17398252569312134,1.7299969136858089,1.2677569311219394,-6.747299913160359,0.18939999675118943,1.883300685090667,1.3800992811158301,3.263399966206497,8.512584770330061,-12.958324224102007
1.5708678434819747,0.7829738014998999,-9.753393346167246e-9,0.9560339127471116,2.446440562636742,1.7927731466572203,0.0014526525993862488,2.0399194896319599e-10,0.18107281913394951,1.8004992681523169,1.3194217617249342,-6.747299889825483,0.18939999587843762,1.88330062788116,1.3800993292525026,3.2633999571336627,8.512585054861836,-12.95832608010194
2.2371317766605845,0.7840052857957939,-9.603469792244916e-9,1.0846081977681516,3.7249201665376375,2.7296542890968816,0.00164801572077662,2.3554464581118134e-10,0.20542478818700763,2.042643299861813,1.496867046241592,-6.747299889825483,0.18939999587843762,1.88330062788116,1.3800993292525026,3.2633999571336627,8.512585054861836,-12.95832608010194
2.7199997282324677,0.7848386191506119,-9.492331734487512e-9,1.1884830126413704,4.757800358347834,3.4865580137662704,0.0018058490547495439,2.1904793740664667e-10,0.22509867769586864,2.238270803933585,1.6402246085743488,-6.747299889825483,0.18939999587843762,1.88330062788116,1.3800993292525026,3.2633999571336627,8.512585054861836,-12.95832608010194
2.930867706872197,0.7852271809554285,-9.51148729935924e-9,1.2369171539684665,5.239405681330539,3.8394826726496407,0.001879442649902844,-1.0419145644715597e-10,0.2342721023868222,2.3294867720246444,1.7070685998618926,-6.74729985790362,0.18939999468452245,1.8833005626535535,1.380099382068568,3.2633999447221216,8.512585514091004,-12.958329440833127
3.5971316393817316,0.7865617158444802,-9.59612001999212e-9,1.4032666268736356,6.893503171888853,5.051620007427594,0.002132203550794899,-1.355063594483279e-10,0.26577869167083434,2.6427728279440714,1.9366474046257487,-6.74729985790362,0.18939999468452245,1.8833005626535535,1.380099382068568,3.2633999447221216,8.512585514091004,-12.958329440833127
4.079999590468709,0.7876398829477136,-9.65617284255906e-9,1.537659913103081,8.22984403079099,6.0309024598287335,0.0023364083944213553,-1.0640298011926182e-10,0.29123277936832676,2.895875779516846,2.122123495905171,-6.74729985790362,0.18939999468452245,1.8833005626535535,1.380099382068568,3.2633999447221216,8.512585514091004,-12.958329440833127
4.290867568828761,0.7881426044000238,-9.517771669237397e-9,1.6003240285970746,8.852945210920844,6.487516578011834,0.0024316238185192423,6.715482406117488e-10,0.30310135981153613,3.0138910205416396,2.2086062978692964,-6.747299812822868,0.18939999299844928,1.8833004858295923,1.3800994413646792,3.2633999271942717,8.512586396371844,-12.958336447176883
4.95713150045462,0.7898692262879525,-9.040399672626015e-9,1.815547056980806,10.993017274810073,8.055780528494843,0.0027586459920032665,7.587629699718655e-10,0.3438645998805199,3.419220654458438,2.505635479110499,-6.747299812822868,0.18939999299844928,1.8833004858295923,1.3800994413646792,3.2633999271942717,8.512586396371844,-12.958336447176883
5.439999450901163,0.7912641594084694,-8.661050664336886e-9,1.9894251554171465,12.721975666392307,9.322776702668465,0.003022846315267486,8.09874721015896e-10,0.37679711050694636,3.746685361718723,2.7456045456280456,-6.747299812822868,0.18939999299844928,1.8833004858295923,1.3800994413646792,3.2633999271942717,8.512586396371844,-12.958336447176883
5.650867428889222,0.7919145806640733,-8.723690829955299e-9,2.0705000177752115,13.528144238489709,9.913544303101503,0.0031460360648268857,-3.25213832034345e-10,0.39215268371355455,3.8993734910987543,2.8574960625608266,-6.747299746236901,0.18939999050805584,1.8833003900616727,1.3800995112433057,3.2633999013049784,8.51258785592764,-12.958348350143904
6.317131359339722,0.7941484848862608,-8.97626817936885e-9,2.3489556736668438,16.296970382297165,11.942565073208826,0.003569137503304467,-4.070937254817069e-10,0.44489218229634414,4.423789136454342,3.241792577159803,-6.747299746236901,0.18939999050805584,1.8833003900616727,1.3800995112433057,3.2633999013049784,8.51258785592764,-12.958348350143904
6.799999308934435,0.7959532500200388,-9.167624321902542e-9,2.573919239278431,18.53389747891149,13.581805424358148,0.003910960002516323,-3.732412711716083e-10,0.48750027948783703,4.847463107320309,3.5522646841079064,-6.747299746236901,0.18939999050805584,1.8833003900616727,1.3800995112433057,3.2633999013049784,8.51258785592764,-12.958348350143904
7.010867286423655,0.7967947653432529,-9.126085084416007e-9,2.678813933383991,19.576918696362473,14.346140882533394,0.004070342932680541,1.9889955296634218e-10,0.5073673230305206,5.045010974812384,3.697030041590317,-6.747299641184781,0.18939998657898302,1.8833002590961287,1.380099601363529,3.2633998604596575,8.51258955917751,-12.958362368832042
