t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14065716209800103,0.7501196685819806,1.6648360793447187e-7,0.7235278712662239,0.07759617317659384,0.19353882696218366,0.0008588178977412244,1.202655705423629e-6,0.09708466731474935,0.5568798263769567,1.3889585522551393,-5.270938599085447,0.1341823477654914,0.7696729434933569,1.9197028993843266,2.6893758428776846,7.388625663330771,-4.683822098139264
0.5850811782980057,0.7505129530298701,7.205383126281669e-7,0.7679865602276248,0.33261221009411285,0.8295947382406702,0.0009115890917945067,1.2779617899047871e-6,0.10305023817678778,0.5910984763737335,1.4743060263571666,-5.270938599085447,0.1341823477654914,0.7696729434933569,1.9197028993843266,2.6893758428776846,7.388625663330771,-4.683822098139264
0.9071729254950083,0.7507152898134791,1.1343534297442561e-6,0.8019061282106473,0.5271756469746544,1.3148709806385306,0.0009518530444688198,1.2842192779802103e-6,0.10760164669349666,0.61720545010525,1.539421519360039,-5.270938599085447,0.1341823477654914,0.7696729434933569,1.9197028993843266,2.6893758428776846,7.388625663330771,-4.683822098139264
1.0478312093965714,0.7508504500024795,1.1944559600850301e-6,0.8171852412567935,0.5811795505539359,1.567101681091586,0.0009699879257779033,4.403425599308363e-7,0.10965183325552841,0.3875635305184715,1.8101547164867702,-5.270938599126448,0.13418234776702764,0.4742664342816777,2.215109408611976,2.689375842893655,7.323914778988366,-4.573510023997103
1.4922587700761962,0.7512946470005389,1.4012124815783053e-6,0.8673993166376374,0.7586608003011761,2.396045830940128,0.0010295906854579308,4.775859979413575e-7,0.11638967545059298,0.41137838100009544,1.9213843873076284,-5.270938599126448,0.13418234776702764,0.4742664342816777,2.215109408611976,2.689375842893655,7.323914778988366,-4.573510023997103
1.8143530860984471,0.751488638577185,1.552969489817101e-6,0.9057099507156076,0.8940694457786886,3.0284856220017486,0.0010750667740799637,4.5763264835019246e-7,0.1215302873381006,0.4295478288193251,2.0062466333036313,-5.270938599126448,0.13418234776702764,0.4742664342816777,2.215109408611976,2.689375842893655,7.323914778988366,-4.573510023997103
1.9550146363688348,0.75164129835289,1.6085383236945479e-6,0.922967293812761,0.9414964164748474,3.326942315943985,0.0010955499703974665,4.061319795237262e-7,0.1238459175462018,0.340355791825053,2.1418501519521405,-5.270938599171582,0.13418234776871882,0.3687625705771761,2.320613272334058,2.6893758429112355,7.304139251507948,-4.535261113874392
2.399452517552085,0.7521430073662864,1.7986697725289721e-6,0.9796827797081359,1.0973630331804216,4.307806883827407,0.0011628698273868634,4.392738409197862e-7,0.13145613432203326,0.36127034019536486,2.2734648612678225,-5.270938599171582,0.13418234776871882,0.3687625705771761,2.320613272334058,2.6893758429112355,7.304139251507948,-4.535261113874392
2.7215543132534794,0.7523323185716337,1.9388020451473537e-6,1.02295369289997,1.21628101831047,5.056154673517908,0.0012142337087026431,4.250285847390109e-7,0.13726232795576826,0.3772270333752079,2.373879916726808,-5.270938599171582,0.13418234776871882,0.3687625705771761,2.320613272334058,2.6893758429112355,7.304139251507948,-4.535261113874392
2.862220320429301,0.7525047456170056,1.994403517608477e-6,1.0424456147461376,1.2698402154723354,5.393266120378922,0.0012373693314656942,4.0514519934918335e-7,0.13987779926562777,0.38435115124012137,2.419176902627426,-5.270938599222152,0.13418234777061372,0.3687013939175343,2.3206744490133984,2.6893758429309345,7.293146621518065,-4.520545650278253
3.306672283766515,0.7530714195857973,2.1833910926577067e-6,1.106505023760751,1.4458603400406767,6.501169188652294,0.0013134063387336863,4.367784360596319e-7,0.14847344092995812,0.40796994463734265,2.5678379363465376,-5.270938599222152,0.13418234777061372,0.3687013939175343,2.3206744490133984,2.6893758429309345,7.293146621518065,-4.520545650278253
3.628784285364551,0.7532557934193892,2.3234178306718e-6,1.1553790420464285,1.58015460426539,7.346442010444379,0.0013714210399702613,4.277884256156392e-7,0.15503147223582123,0.42598986330562344,2.681258621802723,-5.270938599222152,0.13418234777061372,0.3687013939175343,2.3206744490133984,2.6893758429309345,7.293146621518065,-4.520545650278253
