t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39692800389810584,0.7505976039888478,1.1451025352981116e-7,0.9086842419672255,0.7407394723151097,0.5427598421514546,0.0013807014125252156,2.663583326032695e-7,0.1721038855117538,1.7114009525553664,1.2539897569703904,-6.747273264833051,0.18939900007241625,1.8833835489986333,1.380006056070266,3.263389605068899,8.105882765837208,-5.787451409842195
1.6510720162146622,0.7518312215406784,3.5687046116416713e-7,0.38476628795576545,2.2698276837798472,1.6631641236951293,0.0005846336192957377,1.1771864120049896e-7,-0.6673809331803973,0.72466249694516,0.5309798075506326,-6.747273264833051,0.18939900007241625,1.8833835489986333,1.380006056070266,3.263389605068899,8.105882765837208,-5.787451409842195
2.56000002514096,0.7520975687357755,4.113675814607863e-7,0.0002730334127816433,2.599969189816754,1.9050677327254433,4.148609292881692e-7,9.188579097794222e-10,5.171222091518619e-5,0.0005142266379600094,0.0003767877631483282,-6.747273264833051,0.18939900007241625,1.8833835489986333,1.380006056070266,3.263389605068899,8.105882765837208,-5.787451409842195
2.951474698929675,0.7520977374997109,4.1214933979038474e-7,0.0002940697132095465,2.6001786818024155,1.9052207022047096,4.468247586882993e-7,3.40380327132881e-9,5.569640662254281e-5,0.0005546576705221134,0.0004050068777706664,-6.747277664435821,0.18939916462273268,1.8861434741720884,1.3772478415066038,3.263391315678692,8.106163353303717,-5.7839065681137924
4.188388228043456,0.7520983599426063,4.189400119386382e-7,0.0003716567848046095,2.6009513398456288,1.905784891322245,5.647145646180595e-7,5.784275758115866e-9,7.039130832900536e-5,0.0007009980192913362,0.0005118635046538907,-6.747277664435821,0.18939916462273268,1.8861434741720884,1.3772478415066038,3.263391315678692,8.106163353303717,-5.7839065681137924
5.084828621004974,0.7520989118297882,4.2231121175916723e-7,0.00044044917724700774,2.6016364149040543,1.906285128000105,6.6924143117615e-7,7.895967681905136e-10,8.342068566902476e-5,0.0008307503413689952,0.0006066076786569082,-6.747277664435821,0.18939916462273268,1.8861434741720884,1.3772478415066038,3.263391315678692,8.106163353303717,-5.7839065681137924
5.475899104088794,0.7520991837820289,4.2306850027294933e-7,0.0004743478938731758,2.601974005956345,1.9065316202730704,7.207488341356707e-7,3.175116452750162e-9,8.984102228520724e-5,0.0008947099140641448,0.0006532728840590534,-6.747277667940853,0.189399164753825,1.8861892834779184,1.3772020335635655,3.263391317041484,8.106520178646527,-5.784898996367868
6.711535541771885,0.7521001866504389,4.2923999569358137e-7,0.0005993549937527664,2.603218928312502,1.9074406009440708,9.106911056543383e-7,5.2230094299984506e-9,0.00011351725517228355,0.0011304969662157512,0.0008254329162232074,-6.747277667940853,0.189399164753825,1.8861892834779184,1.3772020335635655,3.263391317041484,8.106520178646527,-5.784898996367868
7.607050375818387,0.7521010756558175,4.3228707016884255e-7,0.0007101691340466738,2.604322505524659,1.90824637838862,1.07906800855675e-6,7.406760058919436e-10,0.0001345054281584261,0.0013395134100957018,0.0009780463755832477,-6.747277667940853,0.189399164753825,1.8861892834779184,1.3772020335635655,3.263391317041484,8.106520178646527,-5.784898996367868
7.8791457154096465,0.7521013770641648,4.3263622613284437e-7,0.0007477395681310103,2.60469666896629,1.908519562330632,1.1361546668417798e-6,1.8211601002160796e-9,0.00014162125795231782,0.001410404028588684,0.0010297631716221717,-6.747278996201388,0.1893992144323307,1.8862236114023796,1.3771682220801555,3.263391833482535,8.10630473864295,-5.78517335200058
8.738865205030788,0.7521024376733572,4.348483368605046e-7,0.0008799441085753567,2.606013292086581,1.9094808542531592,1.3370331565978522e-6,2.6044143784023443e-9,0.00016666068923054466,0.0016597713543094583,0.0012118310635369008,-6.747278996201388,0.1893992144323307,1.8862236114023796,1.3771682220801555,3.263391833482535,8.10630473864295,-5.78517335200058
9.361938086822962,0.7521033219668498,4.359263948904966e-7,0.0009901709570033234,2.607111039850301,1.9102823410582843,1.5045176954156718e-6,4.699763187889968e-10,0.00018753759511150312,0.0018676838384246081,0.00136363197641173,-6.747278996201388,0.1893992144323307,1.8862236114023796,1.3771682220801555,3.263391833482535,8.10630473864295,-5.78517335200058
9.63264706520769,0.7521037400141157,4.362439358669604e-7,0.00104228039446728,2.607629995283544,1.910661243306411,1.583695461153597e-6,1.6489658718240976e-9,0.0001974070682744902,0.0019659675845585646,0.0014354017509312568,-6.747279015907823,0.18939921516937458,1.8862175619865198,1.3771742791580754,3.2633918411445952,8.105923562211707,-5.784977175511705
10.487986172016324,0.7521052102510615,4.3822011332545907e-7,0.0012255448988752967,2.6094551177785448,1.911993810560095,1.8621571407497765e-6,2.331260758950874e-9,0.0002321172182471557,0.0023116443112617658,0.0016877889126846882,-6.747279015907823,0.18939921516937458,1.8862175619865198,1.3771742791580754,3.2633918411445952,8.105923562211707,-5.784977175511705
11.107884416295576,0.752106435201366,4.391803765756817e-7,0.0013782345110660281,2.610975746489403,1.9131040593410142,2.0941618317814937e-6,4.235357802828116e-10,0.00026103653020120404,0.002599650139308695,0.0018980691192881881,-6.747279015907823,0.18939921516937458,1.8862175619865198,1.3771742791580754,3.2633918411445952,8.105923562211707,-5.784977175511705
11.377989325701893,0.7521070157546441,4.3946583620329806e-7,0.0014506002678750308,2.611696428697664,1.9136302557927325,2.2041181106657557e-6,1.4737544892511293e-9,0.0002747425381282885,0.0027361291036994756,0.0019977479800490287,-6.747279024423061,0.18939921548785443,1.8862047417842174,1.3771871026711875,3.263391844455405,8.10528260904339,-5.78454396973467
