t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15298266488323978,0.7501279797115394,1.8029681004716846e-8,0.7255354413601045,0.12821848869742464,0.15088974141512757,0.0010220111449744298,1.44420159353808e-7,0.12406180685097504,1.023917956259532,1.2049644105141437,-6.255161681565482,0.17099344825551457,1.4112583588474643,1.6607933145971356,3.0720516734445997,8.739639797458695,-6.917662972407872
0.6363506592482779,0.7507176058760692,1.0168020575351067e-7,0.7971100889286578,0.7189447463043543,0.8460666473586929,0.0011228333511856317,1.5968631359513934e-7,0.1363006026040816,1.1249282759222141,1.323835106690643,-6.255161681565482,0.17099344825551457,1.4112583588474643,1.6607933145971356,3.0720516734445997,8.739639797458695,-6.917662972407872
0.9866666551643971,0.7509572239833993,1.3583541042911838e-7,0.06411678505551817,0.9590099736594533,1.1285795707784667,9.031683699431646e-5,1.320738462377647e-8,0.010963550146648217,0.09048534885202626,0.10648472797366619,-6.255161681565482,0.17099344825551457,1.4112583588474643,1.6607933145971356,3.0720516734445997,8.739639797458695,-6.917662972407872
1.2161210223622734,0.7509783625631619,1.3639650086563312e-7,0.06668279520888427,0.9773885640437784,1.156301670041862,9.393137153964648e-5,4.830630866959801e-9,0.01140232101193296,0.08166709176158814,0.12318590147688865,-6.25516170575114,0.1709934491600864,1.2247100845992627,1.847341598248962,3.0720516828482247,8.644631596512996,-6.871408621516655
1.9411109900516612,0.751050857297074,1.4253308611153824e-7,0.07548292536549352,1.040417927947872,1.2513745916380803,0.00010632748995938943,9.133043006441795e-9,0.012907085557442247,0.09244469991017361,0.1394427479851981,-6.25516170575114,0.1709934491600864,1.2247100845992627,1.847341598248962,3.0720516828482247,8.644631596512996,-6.871408621516655
2.4665400327708222,0.7511093137558116,1.4564510774042866e-7,0.08257895534289829,1.0912419802946578,1.3280371318363362,0.00011632320252617147,1.131999357364308e-9,0.014120460377509157,0.10113527938411976,0.15255153934487947,-6.25516170575114,0.1709934491600864,1.2247100845992627,1.847341598248962,3.0720516828482247,8.644631596512996,-6.871408621516655
2.6959922769596734,0.7511365388489374,1.4623529686055993e-7,0.0858838066238021,1.1149359323281542,1.363717817136594,0.00012097849614145873,4.5098345650034215e-9,0.014685568227002043,0.10528738472427407,0.15855210794396402,-6.255161705756383,0.1709934491602825,1.2259282496113098,1.8461234332389536,3.0720516828502635,8.66171668104274,-6.881597342569363
3.4209755367347014,0.7512299072055568,1.516124577424469e-7,0.09721778336002858,1.1961942638355547,1.4860846114324873,0.00013694386738238127,7.881209051816015e-9,0.016623603971611844,0.11918202698565152,0.1794760279884969,-6.255161705756383,0.1709934491602825,1.2259282496113098,1.8461234332389536,3.0720516828502635,8.66171668104274,-6.881597342569363
3.946399717961735,0.7513051951434464,1.5433164798725234e-7,0.10635698477293462,1.2617172736718678,1.5847556094403363,0.00014981765294224455,1.1637726155635465e-9,0.01818634764963941,0.1303860321766205,0.19634812187795322,-6.255161705756383,0.1709934491602825,1.2259282496113098,1.8461234332389536,3.0720516828502635,8.66171668104274,-6.881597342569363
4.175849065033888,0.7513402590603486,1.5493820263629433e-7,0.11061338992672394,1.2928366472168618,1.6301063974656071,0.0001558133340866548,4.264013671202945e-9,0.018914164998911166,0.13828499487922224,0.20152505579123703,-6.255161705763228,0.17099344916053852,1.2501650566068836,1.8218866262460411,3.072051682852925,8.64599432227073,-6.875540199089001
4.900823171003885,0.7514605105129765,1.5976989183084195e-7,0.12521070244929708,1.39956032703238,1.7856366164011686,0.0001763755386784771,6.9987754249132415e-9,0.02141020979762532,0.1565340449153133,0.2281197042552469,-6.255161705763228,0.17099344916053852,1.2501650566068836,1.8218866262460411,3.072051682852925,8.64599432227073,-6.875540199089001
