t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062587561049568,0.781087649121729,-9.638219559319043e-9,0.7209254434864629,0.10863724020810062,0.07961033975782482,0.0010954153969365736,-6.917914215591454e-8,0.1365432850591392,1.3577193160307257,0.994948839255472,-6.747300224876792,0.18940000840975055,1.8833005941150693,1.380099493289911,3.2634000874049804,8.495795947452098,-12.945682406437514
0.33537348258619276,0.781373542870504,-7.646221104375347e-9,0.756562035545304,0.4629899963677275,0.339283203850759,0.001149563675358842,3.6917759516347625e-8,0.14329285589477855,1.424833731027377,1.0441308818984578,-6.747300224876792,0.18940000840975055,1.8833005941150693,1.380099493289911,3.2634000874049804,8.495795947452098,-12.945682406437514
0.5199991977458606,0.7815895374337836,-5.686933800735169e-9,0.7834857097127222,0.7307057793869277,0.5354677203560063,0.0011904730474604347,-3.389651904918126e-8,0.14839220000850897,1.4755391025826368,1.0812882309744145,-6.747300224876792,0.18940000840975055,1.8833005941150693,1.380099493289911,3.2634000874049804,8.495795947452098,-12.945682406437514
0.600625069224486,0.781686258322654,-5.080343445336108e-9,0.7955419468967758,0.8505870750532625,0.6233178066084293,0.0012087919898389656,8.326422934491144e-9,0.15067565141164455,1.4982446049160842,1.097927053903766,-6.7473002241738955,0.18940000838346138,1.8833005736031747,1.3800995135285126,3.2634000871316875,8.495795945621243,-12.945682395980194
0.8553726631450189,0.7820017423447782,-2.6465391837458588e-9,0.8348669597551382,1.241615670591451,0.9098670606372242,0.0012685446662741037,9.854886312732356e-9,0.15812380917669808,1.5723054241891905,1.1521994850190946,-6.7473002241738955,0.18940000838346138,1.8833005736031747,1.3800995135285126,3.2634000871316875,8.495795945621243,-12.945682395980194
1.0399983688430903,0.7822400925491001,-9.787503154930836e-10,0.8645772594611301,1.5370402851718936,1.1263568618837487,0.0013136881969708929,7.660190215260731e-9,0.16375094019008812,1.628258848667407,1.1932026551901203,-6.7473002241738955,0.18940000838346138,1.8833005736031747,1.3800995135285126,3.2634000871316875,8.495795945621243,-12.945682395980194
1.1206242354220808,0.7823468241395499,-3.415007281240996e-10,0.8778813283609501,1.6693294046136684,1.2232995148170576,0.0013339031607942314,8.318849979392496e-9,0.16627073092500866,1.6533143919081141,1.2115636112835144,-6.747300223374734,0.1894000083535718,1.8833005538401617,1.3800995329808032,3.263400086820965,8.495795943822394,-12.945682385672495
1.3753718138615998,0.7826949610494832,1.9419572008366888e-9,0.9212765163910186,2.1008298166857706,1.5395068859493204,0.0013998402944437676,9.08531164711738e-9,0.17448977990040843,1.73504057355914,1.2714532900174262,-6.747300223374734,0.1894000083535718,1.8833005538401617,1.3800995329808032,3.263400086820965,8.495795943822394,-12.945682385672495
1.5599975083399653,0.7829579807195317,3.5218221222922292e-9,0.9540618594893708,2.4268311476873072,1.778403584486864,0.0014496562221481034,7.674458847473426e-9,0.18069932415711107,1.7967852283741068,1.3167003267160775,-6.747300223374734,0.1894000083535718,1.8833005538401617,1.3800995329808032,3.263400086820965,8.495795943822394,-12.945682385672495
1.6406233690631808,0.7830757591263342,4.157939441700853e-9,0.9687429115794912,2.572812309453674,1.8853798913363735,0.0014719634530741014,8.260057740836093e-9,0.18347991551256299,1.8244340434800137,1.3369616579320525,-6.747300222462391,0.18940000831944911,1.8833005348192504,1.380099551646987,3.263400086466237,8.495795942050126,-12.94568237547915
1.8953709290006413,0.7834599285211031,6.413023412251639e-9,1.0166295407940251,3.048973399469644,2.2343150159716196,0.0015447251396394027,8.994408926608024e-9,0.19254964348418607,1.9146189578904365,1.403049973440916,-6.747300222462391,0.18940000831944911,1.8833005348192504,1.380099551646987,3.263400086466237,8.495795942050126,-12.94568237547915
2.0799966100698297,0.7837501709638497,7.994935890618198e-9,1.052808196427144,3.4087161582343395,2.497937741553787,0.0015996970607102645,7.837247897062406e-9,0.1994018811620853,1.982754239393331,1.4529801198593744,-6.747300222462391,0.18940000831944911,1.8833005348192504,1.380099551646987,3.263400086466237,8.495795942050126,-12.94568237547915
2.160622463708591,0.7838801395395832,8.648742968109196e-9,1.069008750350512,3.5698064973995973,2.6159861920209067,0.001624313109707983,8.44303425734369e-9,0.20247026616811212,2.0132647316988,1.4753385161932833,-6.747300221415957,0.18940000828031123,1.883300516519328,1.3800995695400453,3.2634000860593733,8.495795940296778,-12.945682365350951
2.4153700012618273,0.7843040708041821,1.093980431723049e-8,1.121851687754215,4.095250673513385,3.001036413645757,0.0017046056947332877,9.15221810145898e-9,0.21247871894992945,2.112783863005593,1.5482670313573654,-6.747300221415957,0.18940000828031123,1.883300516519328,1.3800995695400453,3.2634000860593733,8.495795940296778,-12.945682365350951
2.5999956661082786,0.7846243535935432,1.2565794615182952e-8,1.1617748658800455,4.492227118594595,3.2919443256696286,0.0017652672576903084,8.196176463510335e-9,0.22004016921753813,2.1879712049910625,1.6033649923034947,-6.747300221415957,0.18940000828031123,1.883300516519328,1.3800995695400453,3.2634000860593733,8.495795940296778,-12.945682365350951
2.6806215110487916,0.7847677740273001,1.3250044085028033e-8,1.1796521908996818,4.669990443117485,3.42221089271233,0.0017924310886538325,8.792176612678537e-9,0.22342613467104716,2.221639559654462,1.6280375010942238,-6.747300220209261,0.18940000823517938,1.8833004989039106,1.3800995866862868,3.2634000855901975,8.495795938551968,-12.945682355221846
2.935369021118817,0.7852355825363883,1.5622386761317365e-8,1.237964417022847,5.249818530630507,3.8471141433574365,0.0018810340241276,9.488269777734143e-9,0.23447047077898625,2.3314590042044165,1.708514180265561,-6.747300220209261,0.18940000823517938,1.8833004989039106,1.3800995866862868,3.2634000855901975,8.495795938551968,-12.945682355221846
3.119994666047093,0.7855890148637881,1.732293872293974e-8,1.2820196776566175,5.6878823676072106,4.168131272968787,0.0019479741098476912,8.699531246991447e-9,0.24281453750582538,2.4144282985353387,1.7693148272575847,-6.747300220209261,0.18940000823517938,1.8833004989039106,1.3800995866862868,3.2634000855901975,8.495795938551968,-12.945682355221846
3.2006205001126835,0.78574727942831,1.8048254872300415e-8,1.3017473202581806,5.884044338111456,4.311880536689802,0.0019779494192164538,9.279113589804577e-9,0.24655095310885325,2.451581355579739,1.7965409600589575,-6.747300218809112,0.1894000081828122,1.883300481919569,1.380099603126237,3.263400085045806,8.495795936801937,-12.94568234500487
3.4553679758220204,0.7862635064938116,2.0539338919875542e-8,1.3660949086158336,6.523885092750491,4.780761620732893,0.0020757228296466408,9.972698096628704e-9,0.25873838687033696,2.572767199744069,1.8853470412134847,-6.747300218809112,0.1894000081828122,1.883300481919569,1.380099603126237,3.263400085045806,8.495795936801937,-12.94568234500487
3.63999359584774,0.7866535193487689,2.234028942040242e-8,1.4147099238332124,7.007288881725223,5.135004283398042,0.0021495912675669445,9.329062980574073e-9,0.26794607115031605,2.6643238813314856,1.9524406044209655,-6.747300218809112,0.1894000081828122,1.883300481919569,1.380099603126237,3.263400085045806,8.495795936801937,-12.94568234500487
3.7206194160048875,0.7868281644146319,2.3116702341832533e-8,1.4364793922650685,7.223753761731627,5.293631705776623,0.0021826690439061516,9.895328551757615e-9,0.2720692085615307,2.705322308124389,1.9824846618460552,-6.747300217172767,0.18940000812161095,1.8833004654933367,1.3800996189162416,3.2634000844095783,8.49579593502871,-12.945682334586207
3.975366847768748,0.7873978213661418,2.5761473900459296e-8,1.5074870039694679,7.929818505354029,5.811042337514672,0.002290562075148678,1.0596222844432034e-8,0.2855180507950402,2.8390509763008547,2.0804822396994496,-6.747300217172767,0.18940000812161095,1.8833004654933367,1.3800996189162416,3.2634000844095783,8.49579593502871,-12.945682334586207
4.159992435945434,0.7878282008391629,2.7687454003435924e-8,1.5611337091045878,8.463254938409952,6.201949381539466,0.0023720759508342546,1.008228513514029e-8,0.2956787371833296,2.9400838410540096,2.15452003701254,-6.747300217172767,0.18940000812161095,1.8833004654933367,1.3800996189162416,3.2634000844095783,8.49579593502871,-12.945682334586207
