t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15504995289297918,0.7811697610644881,-9.960264105585808e-9,0.7311606788266812,0.2104114310359331,0.1541913043984874,0.001110967399688574,-4.0408340322598403e-8,0.1384818385924818,1.376995609138543,1.0090742127399082,-6.747300220262982,0.18940000823718864,1.883300961080477,1.3800991245306082,3.263400085611085,8.49316798146784,-12.945329932503757
0.6449498040524149,0.7817400540733884,-9.888420040736439e-9,0.8022475751938464,0.9172647278998518,0.6721794732219102,0.0012189809002719207,1.648854038047411e-8,0.15194569734997906,1.510873629387053,1.1071811761818307,-6.747300220262982,0.18940000823718864,1.883300961080477,1.3800991245306082,3.263400085611085,8.49316798146784,-12.945329932503757
0.9999996961817426,0.7821877453414084,-9.844073248701875e-9,0.8580521919040949,1.472158517299927,1.0788104094261588,0.0013037736301225854,-2.750401848564027e-8,0.16251509221457333,1.6159705176701917,1.1841970788484109,-6.747300220262982,0.18940000823718864,1.883300961080477,1.3800991245306082,3.263400085611085,8.49316798146784,-12.945329932503757
1.155049648417604,0.7823929056980296,-9.835138195482682e-9,0.8836253845364894,1.7264458204775492,1.2651543385637245,0.0013426310064293795,6.08320228838711e-11,0.16735865508879869,1.6641325030358425,1.2194906522903424,-6.7473002196275145,0.1894000082134214,1.883300923851087,1.3800991615129221,3.263400085364009,8.493167971360359,-12.945329868409164
1.644949497500794,0.783082118606808,-9.802123355060336e-9,0.9695356196872074,2.5806951246554886,1.8911555970392877,0.001473167937012813,7.125027345004477e-11,0.18363005433196167,1.8259273282634536,1.3380552957872263,-6.7473002196275145,0.1894000082134214,1.883300923851087,1.3800991615129221,3.263400085364009,8.493167971360359,-12.945329868409164
1.9999993881253835,0.7836231643431993,-9.777066502465649e-9,1.0369768498914576,3.2512976887599065,2.382578940334001,0.0015756420039291206,6.790939959143942e-11,0.1964034238865699,1.9529394594127718,1.4311308810435117,-6.7473002196275145,0.1894000082134214,1.883300923851087,1.3800991615129221,3.263400085364009,8.493167971360359,-12.945329868409164
2.155049339524166,0.7838711056003282,-9.755196987219243e-9,1.0678826722160437,3.5586100438939354,2.607780095467258,0.0016226020798930634,1.450126389492238e-10,0.20225698685793994,2.0111443831144835,1.4737840202344419,-6.7473002188576325,0.1894000081846269,1.8833008863614262,1.3800991987032447,3.263400085064671,8.493167961047698,-12.945329802987061
2.6449491859625,0.7847040360835276,-9.67953478573749e-9,1.1717072709156335,4.590990985326903,3.3643177896542227,0.0017803591202282419,1.6135957356661278e-10,0.22192136670140783,2.2066773418715404,1.6170722657054315,-6.7473002188576325,0.1894000081846269,1.8833008863614262,1.3800991987032447,3.263400085064671,8.493167961047698,-12.945329802987061
2.9999990746702574,0.7853579029521045,-9.621695060584259e-9,1.2532116300455671,5.4014304001029325,3.9582148111178843,0.001904201510488314,1.6210481596273138e-10,0.23735829298770003,2.3601745736632647,1.7295563664314744,-6.7473002188576325,0.1894000081846269,1.8833008863614262,1.3800991987032447,3.263400085064671,8.493167961047698,-12.945329802987061
3.1550490250186587,0.7856575459623151,-9.602637276439312e-9,1.2905620643428886,5.77282481190958,4.230375865017515,0.001960953898790462,1.2048747278878057e-10,0.24443246550406766,2.430516631471731,1.7811037186157435,-6.747300217920285,0.18940000814956898,1.8833008490058705,1.3800992356943502,3.2634000847002205,8.49316795065323,-12.945329737153392
3.6449488681381794,0.7866641626104086,-9.543452381669092e-9,1.4160366046993524,7.020482141445381,5.14467000331716,0.0021516071001428812,1.2677892576272672e-10,0.26819734447014537,2.666822939853681,1.954271035860799,-6.747300217920285,0.18940000814956898,1.8833008490058705,1.3800992356943502,3.2634000847002205,8.49316795065323,-12.945329737153392
3.9999987544406617,0.7874543765459734,-9.494730195190102e-9,1.5145365952727528,7.999917769174929,5.862408946595868,0.002301273625978692,1.4894626497044576e-10,0.2868532434874798,2.852328055727636,2.0902107975670496,-6.747300217920285,0.18940000814956898,1.8833008490058705,1.3800992356943502,3.2634000847002205,8.49316795065323,-12.945329737153392
4.155048703459479,0.787816502374983,-9.467006637322047e-9,1.5596754989750903,8.448756894644385,6.191322175088322,0.0023698602605452994,1.76616743487297e-10,0.2954025521495805,2.9373381339209943,2.1525070208428234,-6.747300216771983,0.18940000810662114,1.8833008121568928,1.3800992720968566,3.263400084253749,8.49316794024958,-12.945329671408562
4.644948542378013,0.7890330229530282,-9.37862971080112e-9,1.711314517308743,9.956580939834902,7.296268795290922,0.0026002692678889316,1.9192546297107613e-10,0.3241229834512544,3.2229200203034365,2.3617839196665797,-6.747300216771983,0.18940000810662114,1.8833008121568928,1.3800992720968566,3.263400084253749,8.49316794024958,-12.945329671408562
4.999998425635873,0.7899880156156449,-9.304527393480762e-9,1.8303541393986047,11.140252573230407,8.163673699014156,0.002781144885930265,2.271522628027255e-10,0.3466690888400833,3.447107437264123,2.5260704154634825,-6.747300216771983,0.18940000810662114,1.8833008121568928,1.3800992720968566,3.263400084253749,8.49316794024958,-12.945329671408562
5.155048372952751,0.7904256534414063,-9.252573495762938e-9,1.8849055966254926,11.682685505472502,8.561173303786212,0.0028640334930960802,3.339489038440219e-10,0.3570011351811505,3.5498441730832506,2.601356908715872,-6.747300215354442,0.18940000805360346,1.8833007761441545,1.3800993075584407,3.2634000837025954,8.49316792988211,-12.945329606072377
5.644948206493795,0.7918958479918948,-9.083927520150147e-9,2.068165018949566,13.504927309184456,9.896528061434555,0.003142488352799,3.6460591430909253e-10,0.39171047124522873,3.8949767853819073,2.854273110568885,-6.747300215354442,0.18940000805360346,1.8833007761441545,1.3800993075584407,3.2634000837025954,8.49316792988211,-12.945329606072377
5.999998085854373,0.7930499797282694,-8.94534468485581e-9,2.2120272820925977,14.935423086980022,10.944807899370446,0.0033610809129631944,4.1817543941502945e-10,0.4189579850431286,4.165912697217033,3.052817320316374,-6.747300215354442,0.18940000805360346,1.8833007761441545,1.3800993075584407,3.2634000837025954,8.49316792988211,-12.945329606072377
6.155048030961228,0.7935788756261504,-8.880732633057462e-9,2.277954037619291,15.590966393814368,11.425195798372876,0.0034612537993693707,4.1333372365636086e-10,0.4314445129203121,4.290072527546093,3.1438028679266092,-6.747300213587735,0.18940000798752654,1.8833007412343068,1.380099341781375,3.2634000830156817,8.493167919560443,-12.945329541237651
6.644947857519425,0.7953556412994329,-8.673604850614518e-9,2.4994274819019844,17.79318964719871,13.03900436113032,0.003797773232081043,4.469142995434335e-10,0.47339158503647916,4.707173629327404,3.449458222603208,-6.747300213587735,0.18940000798752654,1.8833007412343068,1.380099341781375,3.2634000830156817,8.493167919560443,-12.945329541237651
6.999997731819258,0.7967504374157461,-8.502930465945672e-9,2.673288506232383,19.521978359893797,14.305875929877146,0.004061947627651681,5.18584662435178e-10,0.5063208644333762,5.0346062253206,3.6894037078430264,-6.747300213587735,0.18940000798752654,1.8833007412343068,1.380099341781375,3.2634000830156817,8.493167919560443,-12.945329541237651
7.155047674002439,0.7973896208963059,-8.43104831846486e-9,2.752962584295462,20.314218282451243,14.88643633490871,0.004183008982572492,4.59441995542415e-10,0.5214111352254654,5.184656383027961,3.79936194071556,-6.747300211359222,0.18940000790417752,1.8833007076101684,1.3800993745390449,3.2634000821492135,8.493167909246308,-12.945329476698328
7.6449474913229185,0.7995368851696549,-8.20113672636113e-9,3.020618596286006,22.97565828108595,16.836763047284826,0.004589700852917154,4.959600119838767e-10,0.5721051860120752,5.688733139805869,4.168753835455325,-6.747300211359222,0.18940000790417752,1.8833007076101684,1.3800993745390449,3.2634000821492135,8.493167909246308,-12.945329476698328
7.999997358927809,0.8012225299958632,-8.01148918818818e-9,3.2307338473127003,25.06494119779238,18.36780800199129,0.004908961996324586,5.774388857430843e-10,0.6119010162173192,6.08444334074413,4.45873376197838,-6.747300211359222,0.18940000790417752,1.8833007076101684,1.3800993745390449,3.2634000821492135,8.493167909246308,-12.945329476698328
8.155047297146506,0.8019949986785372,-7.90944580197404e-9,3.327021896030442,26.022382273358733,19.069429297344673,0.005055267568791697,6.574539275023405e-10,0.6301379730503559,6.2657825836839045,4.591620941441725,-6.747300208504857,0.18940000779742092,1.8833006753456523,1.3800994056937557,3.263400081039408,8.493167898834594,-12.94532941184494
8.644947101940701,0.8045900194391955,-7.577640402971797e-9,3.650490654091792,29.238796768767507,21.426446310978847,0.005546764521094873,7.131606717040707e-10,0.6914029583493977,6.874971514194064,5.038039982202692,-6.747300208504857,0.18940000779742092,1.8833006753456523,1.3800994056937557,3.263400081039408,8.493167898834594,-12.94532941184494
8.999996960467298,0.8066271619392017,-7.30879737207116e-9,3.9044200115986647,31.76374561140052,23.276751173470007,0.005932599326480463,8.061959634151118e-10,0.7394971806411934,7.3531968446768445,5.388487737586123,-6.747300208504857,0.18940000779742092,1.8833006753456523,1.3800994056937557,3.263400081039408,8.493167898834594,-12.94532941184494
9.155046893126151,0.8075607089950789,-7.211844878813629e-9,4.02078644352895,32.920836252246104,24.124677469628196,0.00610941314269722,6.242949615129438e-10,0.76153698319539,7.57234969996397,5.54908509986111,-6.747300204775973,0.18940000765795628,1.8833006443679452,1.380099435221635,3.26340007958958,8.493167888122185,-12.945329345484456
9.64494668035332,0.8106968542394636,-6.897136344176332e-9,4.411706247524538,36.80795076646855,26.973189501821878,0.006703399076000147,6.760215576779569e-10,0.8355771970658012,8.308569218725053,6.0885933005723745,-6.747300204775973,0.18940000765795628,1.8833006443679452,1.380099435221635,3.26340007958958,8.493167888122185,-12.945329345484456
9.999996526148392,0.8131587901290438,-6.6422147554903805e-9,4.718586006084056,39.859412348679,29.209327645141276,0.007169689752339979,7.650698991645171e-10,0.8937002256870458,8.886516065763674,6.512117882041316,-6.747300204775973,0.18940000765795628,1.8833006443679452,1.380099435221635,3.26340007958958,8.493167888122185,-12.945329345484456
10.15504645063079,0.8142870042611728,-6.453498266163949e-9,4.859217645537527,41.2577842733773,30.234067045727638,0.007383373512184113,1.2279830516457774e-9,0.9203358583678541,9.1513675772835,6.706203664460946,-6.7473001997763715,0.18940000747096533,1.8833006143875197,1.3800994632581653,3.2634000776456853,8.493167876749812,-12.945329275513675
10.64494621202342,0.8180771114134221,-5.826994166589618e-9,5.331653655108929,45.95545582558673,33.676562597546834,0.008101219835135886,1.341808109492739e-9,1.0098152421102309,10.04110660436811,7.358212347694268,-6.7473001997763715,0.18940000747096533,1.8833006143875197,1.3800994632581653,3.2634000776456853,8.493167876749812,-12.945329275513675
10.999996039095175,0.821052420289878,-5.329515555836055e-9,5.7025252416816175,49.64322065821638,36.37898951083582,0.008664743358565024,1.464345249846531e-9,1.0800583233778667,10.73956929121933,7.870052025260939,-6.7473001997763715,0.18940000747096533,1.8833006143875197,1.3800994632581653,3.2634000776456853,8.493167876749812,-12.945329275513675
11.155045950672223,0.8224158942221065,-5.073374795334287e-9,5.872481962586232,51.33318675998415,37.61741176503567,0.008922985322284976,1.6698829084811806e-9,1.112248126062001,11.059648714065547,8.104609362758477,-6.747300192833391,0.1894000072112897,1.88330058474882,1.3800994901973644,3.2634000749461842,8.493167864085821,-12.94532919827716
11.644945671288774,0.8269963299110482,-4.2205045220956504e-9,6.44343224744765,57.01043578005663,41.777750556291615,0.009790519874801382,1.8223905975858808e-9,1.2203861141320416,12.134919719407563,8.89257755982376,-6.747300192833391,0.1894000072112897,1.88330058474882,1.3800994901973644,3.2634000749461842,8.493167864085821,-12.94532919827716
11.999995468808484,0.8305920622541934,-3.5482344031003792e-9,6.891639480344849,61.4671882175699,45.0436985503386,0.010471551606522902,1.96832953378489e-9,1.305276567274923,12.979028663211508,9.511148133447955,-6.747300192833391,0.1894000072112897,1.88330058474882,1.3800994901973644,3.2634000749461842,8.493167864085821,-12.94532919827716
12.155045357557622,0.8322398531827606,-3.3247225902290006e-9,7.097036251195734,63.5095527286252,46.54036155987097,0.010783643203814726,1.4603239170778377e-9,1.3441787144667827,13.365852304153062,9.794616301946412,-6.747300182704929,0.1894000068324733,1.883300554072996,1.3800995169351404,3.2634000710081366,8.493167848967424,-12.94532910715969
12.644945006046518,0.8377754194517548,-2.5748479163020695e-9,7.787043349044642,70.37064408456462,51.56823076826757,0.011832079492983844,1.609381695882013e-9,1.474866063513821,14.665343053846211,10.74689476436951,-6.747300182704929,0.1894000068324733,1.883300554072996,1.3800995169351404,3.2634000710081366,8.493167848967424,-12.94532910715969
12.99999475129245,0.8421209480839011,-1.979829302418064e-9,8.328712521516028,75.7567360372536,55.515207200679434,0.012655122645603036,1.7445921333566452e-9,1.5774582084808417,15.685468906485836,11.494452127635927,-6.747300182704929,0.1894000068324733,1.883300554072996,1.3800995169351404,3.2634000710081366,8.493167848967424,-12.94532910715969
13.155044590160875,0.8441123425070041,-6.76348896867007e-10,8.576939390918707,78.22498195408834,57.3239599903953,0.013032292733415577,8.51531868066051e-9,1.6244723741439264,16.15295440876367,11.837030155598049,-6.747300166813463,0.18940000623811376,1.8833005192815606,1.3800995455478138,3.2634000648293746,8.493167829062754,-12.945328989285777
13.644944081045375,0.8508022055142501,3.6774853276402836e-9,9.410829318376644,86.51677330403585,63.40025920906982,0.014299352828720099,9.279043998271782e-9,1.78241113160636,17.72341974216887,12.987881265519647,-6.747300166813463,0.18940000623811376,1.8833005192815606,1.3800995455478138,3.2634000648293746,8.493167829062754,-12.945328989285777
13.99999371206914,0.8560538797020054,7.081517057696035e-9,10.065449331180575,93.02599278365832,68.17027374138934,0.01529401995264146,9.90763521447008e-9,1.906396166115019,18.95626595221462,13.891322047696859,-6.747300166813463,0.18940000623811376,1.8833005192815606,1.3800995455478138,3.2634000648293746,8.493167829062754,-12.945328989285777
14.155043364251956,0.8584605247921744,1.527860750249706e-8,10.365437102748794,96.00892359894205,70.35619236163322,0.015749838491187256,5.370986840087216e-8,1.9632138410565398,19.52123259180047,14.305335408347341,-6.747300138788105,0.18940000518993244,1.8833004723576647,1.3800995815751689,3.2634000539328336,8.493167799107487,-12.945328817449068
14.644942265279761,0.8665453745720925,4.289970267883917e-8,11.373211817370729,106.02973956552201,77.69953673259579,0.01728110908146352,5.9063617971221754e-8,2.154086377236217,21.419175187878068,15.69616487031911,-6.747300138788105,0.18940000518993244,1.8833004723576647,1.3800995815751689,3.2634000539328336,8.493167799107487,-12.945328817449068
14.999991468810935,0.8728921402318027,6.456653805465578e-8,12.1643347356189,113.89627665529476,83.46420610181744,0.018483186530351994,6.2991813339907e-8,2.303925062058295,22.909097353507825,16.787993278767935,-6.747300138788105,0.18940000518993244,1.8833004723576647,1.3800995815751689,3.2634000539328336,8.493167799107487,-12.945328817449068
