t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27719050535199985,0.7811476027307029,1.4652540986730153e-8,0.7220193513023897,0.010899333466652452,0.3709611197535152,0.000536968740077105,5.437072319126126e-8,0.04372559077234679,0.039651041302271234,1.3495315769433747,-3.3024921728525403,0.060560137013472,0.05491686785229243,1.869107212305416,1.9240240801577084,7.4774845438467885,-5.698167896273024
1.1530088128137523,0.7816305804498366,6.503780204730978e-8,0.7613484363727236,0.04656355549075892,1.5848004593497476,0.0005662178463280078,5.947904059963375e-8,0.04610736552463212,0.041810871469830285,1.4230418535017089,-3.3024921728525403,0.060560137013472,0.05491686785229243,1.869107212305416,1.9240240801577084,7.4774845438467885,-5.698167896273024
1.7877491477071903,0.7819969807386562,1.027379359809442e-7,0.7911845899191345,0.07361944060151071,2.5056532314311912,0.0005884073120755285,5.8667666195022857e-8,0.047914247151878524,0.04344937957135921,1.4788088232827574,-3.3024921728525403,0.060560137013472,0.05491686785229243,1.869107212305416,1.9240240801577084,7.4774845438467885,-5.698167896273024
2.0649415815460435,0.7821614621823523,1.0916142861235234e-7,0.8045783818250942,0.07054518076667018,2.9342545698398337,0.0005983682332214744,2.3915353755006265e-8,0.04872537698133677,-0.01118387312981724,1.5592120541368715,-3.3024921728565304,0.0605601370136214,-0.013900290366300841,1.9379243705255624,1.9240240801592616,7.4716478897136565,-5.668711622661146
2.9407659823048573,0.7826996696640343,1.3129149503864652e-7,0.8484048493856494,0.06048574801294451,4.336701524068153,0.0006309620614665095,2.5865528539116162e-8,0.051379513838688835,-0.01179307375463823,1.6441444336965194,-3.3024921728565304,0.0605601370136214,-0.013900290366300841,1.9379243705255624,1.9240240801592616,7.4716478897136565,-5.668711622661146
3.57551073325284,0.7831079689387554,1.4738838092479176e-7,0.8816528547584002,0.052854376070082754,5.400637692226944,0.000655688935559258,2.4449363404768196e-8,0.05339301766780546,-0.012255230683419797,1.708576553579738,-3.3024921728565304,0.0605601370136214,-0.013900290366300841,1.9379243705255624,1.9240240801592616,7.4716478897136565,-5.668711622661146
3.8527094362640306,0.7832912622498034,1.530432806627497e-7,0.896578504666544,0.053921168083604545,5.873765829053792,0.0006667891131121962,2.097896232837581e-8,0.054296917033374976,0.003880803704325827,1.7211578290288236,-3.3024921728609313,0.060560137013786194,0.00432845945349668,1.919695620707478,1.9240240801609747,7.472467161923255,-5.676592349141742
4.728553645262304,0.7838910254188864,1.723599424955204e-7,0.9454174768689617,0.057411872061988466,7.421912279883144,0.0007031107622194472,2.255750194972991e-8,0.05725461186252655,0.004092201215254447,1.814913790085659,-3.3024921728609313,0.060560137013786194,0.00432845945349668,1.919695620707478,1.9240240801609747,7.472467161923255,-5.676592349141742
5.363312752028658,0.7843460230595352,1.864565966002378e-7,0.982468149167001,0.06006002216740732,8.596381444944116,0.0007306656957775938,2.1550536552037454e-8,0.059498405711991165,0.004252573548021309,1.8860398034404728,-3.3024921728609313,0.060560137013786194,0.00432845945349668,1.919695620707478,1.9240240801609747,7.472467161923255,-5.676592349141742
5.640520697831474,0.7845502824750769,1.9185919809181054e-7,0.9991010774717397,0.060462815461681294,9.124414619325801,0.0007430355839691746,1.9985499898252388e-8,0.06050569809591382,0.0014652434624049277,1.9208292881098983,-3.302492172865818,0.06056013701396916,0.0014665617878350935,1.9225575183750419,1.924024080162877,7.472087881679306,-5.675382784112809
6.516394110593806,0.7852186506743859,2.1020271891559121e-7,1.0535265851288222,0.06178081726668026,10.852220635036277,0.0007835119631013954,2.1436309111442593e-8,0.06380171428063558,0.001545061832218333,2.0254654570474004,-3.302492172865818,0.06056013701396916,0.0014665617878350935,1.9225575183750419,1.924024080162877,7.472087881679306,-5.675382784112809
7.151174382488613,0.785725694868829,2.2366994923252403e-7,1.0948154294326586,0.0627806934961279,12.162986794576465,0.0008142188431176931,2.0745315431991567e-8,0.0663021723996103,0.0016056144735382158,2.1048456350887577,-3.302492172865818,0.06056013701396916,0.0014665617878350935,1.9225575183750419,1.924024080162877,7.472087881679306,-5.675382784112809
7.428394481586631,0.7859533218394457,2.290888839736939e-7,1.1133511872240573,0.06328338640741768,12.751373858428572,0.0008280038738556494,1.999439422537632e-8,0.0674247004020061,0.0018285693695415071,2.140285924529828,-3.3024921728712537,0.060560137014172705,0.0016424012391819663,1.9223816789258108,1.9240240801649928,7.472018924541937,-5.675467198580896
8.30430629421558,0.7866981534298079,2.4738816319776044e-7,1.174003139829385,0.06492827770241469,14.676670073439787,0.0008731108864168533,2.1397050896670526e-8,0.07109779094827766,0.001928184211659304,2.256882127009387,-3.3024921728712537,0.060560137014172705,0.0016424012391819663,1.9223816789258108,1.9240240801649928,7.472018924541937,-5.675467198580896
8.939114396019843,0.7872632062078121,2.6089399788995263e-7,1.2200156466275611,0.06617614473242354,16.13726122436914,0.0009073307742347669,2.09431044924098e-8,0.07388431470861731,0.0020037552098424996,2.3453357270796493,-3.3024921728712537,0.060560137014172705,0.0016424012391819663,1.9223816789258108,1.9240240801649928,7.472018924541937,-5.675467198580896
9.21634992641265,0.7875168782418065,2.664700745324488e-7,1.2406722644901182,0.0666592830835654,16.79304856624722,0.0009226930976681577,2.0526403527398478e-8,0.07513528229100941,0.0017573417217005497,2.3853259707530405,-3.302492172877305,0.060560137014399294,0.001416443142962309,1.922607637024386,1.9240240801673483,7.471968089441619,-5.675373815310092
10.092310496160712,0.7883469350499657,2.85206468217539e-7,1.3082641411407456,0.06824019182953261,18.938893419630137,0.0009729613610817048,2.19158646213351e-8,0.07922865559025373,0.0018530817719022848,2.515278629002347,-3.302492172877305,0.060560137014399294,0.001416443142962309,1.922607637024386,1.9240240801673483,7.471968089441619,-5.675373815310092
10.727153934186939,0.7889766439984074,2.99095646562552e-7,1.3595416261212732,0.06943952270406255,20.566803943357908,0.0010110968354786888,2.1659106083325172e-8,0.08233402714522638,0.001925713413891308,2.613865113233312,-3.302492172877305,0.060560137014399294,0.001416443142962309,1.922607637024386,1.9240240801673483,7.471968089441619,-5.675373815310092
11.004408995497949,0.7892593470885769,3.0489988879176193e-7,1.3825622546581529,0.06992751760333589,21.297692161357293,0.0010282172836753496,2.132300741927082e-8,0.08372815954101527,0.0017748826760487645,2.658308187620324,-3.302492172884041,0.060560137014651516,0.0012837632953371881,1.922740316874633,1.9240240801699704,7.471943922235924,-5.675318198947934
11.880431275641543,0.7901844006096218,3.2431857428807643e-7,1.457889752158089,0.07152432172624816,23.689285437490515,0.0010842385610170585,2.271921720715701e-8,0.08829000310037198,0.0018715853524687862,2.803143404032724,-3.302492172884041,0.060560137014651516,0.0012837632953371881,1.922740316874633,1.9240240801699704,7.471943922235924,-5.675318198947934
12.515319437643956,0.7908861795366778,3.387665088810983e-7,1.5150359247235354,0.0727357152683251,25.503634867337045,0.001126738603239498,2.2637088861779226e-8,0.09175078317492728,0.0019449475112773137,2.9130206539793835,-3.302492172884041,0.060560137014651516,0.0012837632953371881,1.922740316874633,1.9240240801699704,7.471943922235924,-5.675318198947934
12.792599461151623,0.7912012447171123,3.448302790792072e-7,1.540691811391004,0.07322466486709417,26.31824552276761,0.0011458189040413674,2.2237880130519262e-8,0.09330450716686807,0.0017781962453330656,2.962549948996143,-3.302492172891534,0.0605601370149321,0.0011541544079004548,1.9228699257649866,1.9240240801728872,7.471930851204704,-5.675262619641194
13.668700612498968,0.7922321958786217,3.650434252749843e-7,1.6246425966925417,0.07482459798675806,28.98380158526491,0.0012082533569718673,2.3652523599190333e-8,0.09838857821834004,0.0018750884142355402,3.123976389296823,-3.302492172891534,0.0605601370149321,0.0011541544079004548,1.9228699257649866,1.9240240801728872,7.471930851204704,-5.675262619641194
14.303645935597306,0.793014315813325,3.80128821205796e-7,1.688330970089523,0.07603837028935688,31.0059974382786,0.0012556188616815642,2.372826792960432e-8,0.10224555486762854,0.0019485946311236786,3.2464408471227695,-3.302492172891534,0.0605601370149321,0.0011541544079004548,1.9228699257649866,1.9240240801728872,7.471930851204704,-5.675262619641194
14.58095848572636,0.7933654607744858,3.8645562048932085e-7,1.7169248479294872,0.07652716611660554,31.91394961095925,0.0012768841589035928,2.3168359923304715e-8,0.10397720400992078,0.001777430250405654,3.301627321018663,-3.3024921728998575,0.06056013701524378,0.0010352405654499846,1.9229888396106773,1.9240240801761272,7.471924418146601,-5.675210892559367
15.45716240902996,0.7945144763515736,4.074821855687372e-7,1.8104896664651582,0.07812660265113346,34.88494853450496,0.0013464686089811257,2.460675749417279e-8,0.109643502232456,0.0018742923460527475,3.4815514228429567,-3.3024921728998575,0.06056013701524378,0.0010352405654499846,1.9229888396106773,1.9240240801761272,7.471924418146601,-5.675210892559367
16.09218221504944,0.7953861692734261,4.2321488593595703e-7,1.8814720045283162,0.07934000472491527,37.13887745085167,0.0013992586661364635,2.4825082473535376e-8,0.11394220237784342,0.0019477761418462154,3.618049666747882,-3.3024921728998575,0.06056013701524378,0.0010352405654499846,1.9229888396106773,1.9240240801761272,7.471924418146601,-5.675210892559367
16.369538428179215,0.7957775465156302,4.2978469323460145e-7,1.913342013326019,0.07982796738977078,38.15091468043491,0.0014229604357412194,2.402785477777373e-8,0.11587225446196592,0.0017741235789749416,3.679541983679827,-3.302492172909079,0.060560137015589086,0.00092723808217169,1.9230968420975454,1.924024080179717,7.471921892951292,-5.6751633962632315
17.245880310231954,0.7970582171425724,4.515653237528987e-7,2.017627555959542,0.08142468647496018,41.462518775957854,0.001500517933625659,2.54899229683555e-8,0.12218780120575454,0.001870821105524684,3.880093181394783,-3.302492172909079,0.060560137015589086,0.00092723808217169,1.9230968420975454,1.924024080179717,7.471921892951292,-5.6751633962632315
17.8810001004398,0.7980297962943573,4.6789673337507287e-7,2.096743670232544,0.08263603568455062,43.97486364663518,0.0015593571146449272,2.583516662981371e-8,0.1269790839498408,0.0019441805795920605,4.032241130912222,-3.302492172909079,0.060560137015589086,0.00092723808217169,1.9230968420975454,1.924024080179717,7.471921892951292,-5.6751633962632315
18.15841751544482,0.7984660506560638,4.7466886388950244e-7,2.1322680410682566,0.08311053546448122,45.10301514243288,0.0015857766486604493,2.4740147318141005e-8,0.12913044470163382,0.0017247981076611199,4.100810258313735,-3.302492172919243,0.06056013701596967,0.0008089030433514352,1.923215177140322,1.9240240801836734,7.471920712576545,-5.675111099905909
19.034952772529376,0.7998935799533907,4.970756302196929e-7,2.2485123447905924,0.08466321311195155,48.79459875231687,0.001672227927672324,2.6221037023902792e-8,0.13617021565636106,0.001818828478714386,4.324373067488639,-3.302492172919243,0.06056013701596967,0.0008089030433514352,1.923215177140322,1.9240240801836734,7.471920712576545,-5.675111099905909
19.67021270930805,0.8009765841932759,5.139056594733097e-7,2.336701849176593,0.08584116220577472,51.59524290090758,0.0017378150274226201,2.6676322287281382e-8,0.14151098414624347,0.0018901652372038786,4.493980460788279,-3.302492172919243,0.06056013701596967,0.0008089030433514352,1.923215177140322,1.9240240801836734,7.471920712576545,-5.675111099905909
19.94772148494096,0.8014629263934675,5.20804337653712e-7,2.376304893011792,0.08636688520540114,52.85292453593595,0.0017672678876618345,2.5175165709786947e-8,0.14390934989549717,0.001910369703303052,4.570157466319924,-3.3024921729303247,0.06056013701638465,0.0008039244917270698,1.9232201556962605,1.9240240801879875,7.471926985243081,-5.6751073869846635
20.824545407434105,0.8030543735702489,5.435912490708081e-7,2.5058970961455795,0.08808719746336167,56.968409563010184,0.0018636460558025326,2.6659880532644966e-8,0.15175747146822338,0.0020145520493391727,4.819391803407908,-3.3024921729303247,0.06056013701638465,0.0008039244917270698,1.9232201556962605,1.9240240801879875,7.471926985243081,-5.6751073869846635
21.460014551506756,0.8042617533529871,5.607306599580969e-7,2.6042145514329778,0.08939234329344997,60.09069628568028,0.0019367653556583927,2.7206442995610584e-8,0.15771159005006632,0.0020935918596089943,5.0084779150733985,-3.3024921729303247,0.06056013701638465,0.0008039244917270698,1.9232201556962605,1.9240240801879875,7.471926985243081,-5.6751073869846635
21.737673735427236,0.8048040697402764,5.675050919664309e-7,2.6483755960272006,0.08954883374146355,61.49355698442143,0.001969608020034249,2.4688924462623987e-8,0.1603859889514093,0.000568348767487735,5.094970071383199,-3.3024921729420975,0.06056013701682554,0.0002146027807914959,1.9238094774117793,1.9240240801925708,7.471911793092376,-5.674850299040451
22.614972891845447,0.8065787138442456,5.898400120085548e-7,2.792885599272908,0.09006092387336206,66.08419577019043,0.0020770806190041923,2.6115486461144303e-8,0.16913753454358318,0.0005993610160364535,5.372979785208097,-3.3024921729420975,0.06056013701682554,0.0002146027807914959,1.9238094774117793,1.9240240801925708,7.471911793092376,-5.674850299040451
23.25078645683072,0.8079251126224988,6.066577095601421e-7,2.902523427766869,0.09044943988472,69.56705271183812,0.002158618928579252,2.672476258823458e-8,0.175777216475853,0.0006228895989112011,5.583902078747626,-3.3024921729420975,0.06056013701682554,0.0002146027807914959,1.9238094774117793,1.9240240801925708,7.471911793092376,-5.674850299040451
23.528734644548774,0.8085301850044666,6.126013411000533e-7,2.9517947184756053,0.09310227273218667,71.12977199442341,0.0021952621038412827,2.1617895319007032e-8,0.17876109258345346,0.00962473869535088,5.669699379450252,-3.3024921729536585,0.060560137017258556,0.0032606395814413704,1.9207634406156309,1.9240240801970723,7.4721070726644125,-5.676159455519575
24.406946944858824,0.8105102605479003,6.321520496274928e-7,3.1130330872535437,0.10178356430833996,76.24370963160067,0.0023151756585723616,2.283317703970979e-8,0.18852571028494283,0.010150478902635162,5.979400143423415,-3.3024921729536585,0.060560137017258556,0.0032606395814413704,1.9207634406156309,1.9240240801970723,7.4721070726644125,-5.676159455519575
25.043422301513413,0.8120125889489592,6.468905263809787e-7,3.2353683282377617,0.10837025893437302,80.12377117050703,0.002406157088074377,2.344021258912591e-8,0.19593434925558997,0.010549370031593388,6.214377201804805,-3.3024921729536585,0.060560137017258556,0.0032606395814413704,1.9207634406156309,1.9240240801970723,7.4721070726644125,-5.676159455519575
25.32216491391139,0.812688991693669,6.520904800400442e-7,3.2904480793346385,0.09874246038027917,81.8833086071122,0.00244712003925145,1.8860924366659015e-8,0.19926998652076044,-0.03483188013521117,6.365733219421623,-3.3024921729601733,0.06056013701750296,-0.010585755889589363,1.9346098360892023,1.924024080199613,7.471776981383623,-5.670138989674404
26.202887299037283,0.8149027155981187,6.692089527641136e-7,3.4707125291194787,0.06723269908937278,87.64190485300607,0.0025811833696695965,1.995607638005365e-8,0.21018682629544444,-0.03674011559621947,6.714474597072596,-3.3024921729601733,0.06056013701750296,-0.010585755889589363,1.9346098360892023,1.924024080199613,7.471776981383623,-5.670138989674404
26.841181813915725,0.8165825381307233,6.821417898198089e-7,3.6075011893407916,0.04332239377739014,92.01165532926404,0.002682913870013766,2.0535829802842955e-8,0.21847076631390203,-0.03818812696179804,6.979107284602224,-3.3024921729601733,0.06056013701750296,-0.010585755889589363,1.9346098360892023,1.924024080199613,7.471776981383623,-5.670138989674404
27.250330554814575,0.8176940064888992,7.134962612569842e-7,3.6980084370790003,0.0540568483797018,94.87637877083814,0.0027502242564715527,7.770268795856084e-8,0.2239518974577751,0.02656142503982295,7.088495854943304,-3.302492171751135,0.06056013697228814,0.007182629648303606,1.9168414500812714,1.924024079729575,7.472104843608031,-5.677867508807862
28.543087524607206,0.8213921699630958,8.181783231658159e-7,3.9991518487046824,0.08977343861679359,104.40813022873087,0.002974180292165791,8.416884009076963e-8,0.24218918370994916,0.02872442663656645,7.6657400287662885,-3.302492171751135,0.06056013697228814,0.007182629648303606,1.9168414500812714,1.924024079729575,7.472104843608031,-5.677867508807862
29.479999878403643,0.8242593241159971,8.991112326775335e-7,4.232625673771483,0.11746419531025726,111.79801287796774,0.0031478215937220935,8.855269092486201e-8,0.25632839055188356,0.03040138265460208,8.113272334163346,-3.302492171751135,0.06056013697228814,0.007182629648303606,1.9168414500812714,1.924024079729575,7.472104843608031,-5.677867508807862
29.895533881091904,0.8301064286428277,9.294398079348955e-7,4.340494787015546,0.11553115117109759,115.22699846407211,0.0032280440567355973,7.394626603727962e-8,0.26286095881242505,-0.00471054058540212,8.35592702871506,-3.3024921717339253,0.060560136971646715,-0.0010852542893251605,1.925109334012232,1.924024079722907,7.471876179222641,-5.674271477847091
31.20846588958581,0.8098399407022293,1.030533318366022e-6,4.699696568195867,0.10909415658557613,126.64544525710822,-0.02225382699566589,8.006573050065573e-8,0.2846142678776881,-0.005100365859161302,9.047429730459118,-3.3024921717339253,0.060560136971646715,-0.0010852542893251605,1.925109334012232,1.924024079722907,7.471876179222641,-5.674271477847091
32.15999989574168,0.7980533861575507,1.108851619006113e-6,4.978475391521014,0.1040983634956082,135.507375592598,0.003702513181502502,8.455591145907164e-8,0.301497151616975,-0.005402911772947939,9.584109445367305,-3.3024921717339253,0.060560136971646715,-0.0010852542893251605,1.925109334012232,1.924024079722907,7.471876179222641,-5.674271477847091
32.575533895657045,0.8011762974087064,1.142688527222066e-6,5.105352598146381,0.10501940410049429,139.5374031747711,0.0037968720476137773,8.251539538856401e-8,0.30918085262609146,0.0022444387537882316,9.820576895611792,-3.302492171762091,0.06056013697270257,0.00043962463133361804,1.9235844551025496,1.9240240797338832,7.471953939924855,-5.674922201219275
33.88846589538964,0.7978260427200863,1.2555451962030727e-6,5.527850913231174,0.10808644911230794,152.9573066272403,-0.004798333316261511,8.940946972852813e-8,0.3347674084555171,0.002430179419796458,10.63328808681592,-3.302492171762091,0.06056013697270257,0.00043962463133361804,1.9235844551025496,1.9240240797338832,7.471953939924855,-5.674922201219275
34.83999989519585,0.7965899979352149,1.3430122862855882e-6,5.855754585357114,0.11046680256237146,163.37258040364796,0.0043549494304455545,9.443847670177876e-8,0.3546252997648466,0.0025743339507677643,11.264038493288421,-3.302492171762091,0.06056013697270257,0.00043962463133361804,1.9235844551025496,1.9240240797338832,7.471953939924855,-5.674922201219275
35.255533895331006,0.8000730178854456,1.3793450980048175e-6,6.004989386469283,0.11088137230212676,168.11342576545022,0.004465935733293361,8.858134978537738e-8,0.36366297976223955,0.0010102446999978804,11.552733933492668,-3.302492171796009,0.06056013697397397,0.00016823421907692467,1.9238558455280232,1.9240240797471002,7.471953389650869,-5.674793182724882
36.56846589575806,0.7971702329286692,1.5004583072183767e-6,6.5019380008107,0.1122618804422215,183.90033683320323,-0.004560978719699097,9.594710127711305e-8,0.3937582559134645,0.0010938484620529683,12.508791430120453,-3.302492171796009,0.06056013697397397,0.00016823421907692467,1.9238558455280232,1.9240240797471002,7.471953389650869,-5.674793182724882
