t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3411100025073629,0.7503394288038727,9.853396279112664e-7,0.8465933497785361,0.5327472018680625,0.255146875054499,0.0009110760936062684,2.6757063802334053e-6,0.0980158554512426,1.4299709532131872,0.6848513119387651,-4.778826961104325,0.11577679390222267,1.689088336906084,0.8089495530739865,2.498037889980057,8.010935945879208,-9.169894042276738
1.4188900104296918,0.7510450192497292,3.1217620636559834e-6,0.376411197746912,1.6402006478557771,0.7855359320430753,0.0004050809490015759,1.272993906137736e-6,-0.6505400654584982,0.6357917639951741,0.30449767018942253,-4.778826961104325,0.11577679390222267,1.689088336906084,0.8089495530739865,2.498037889980057,8.010935945879208,-9.169894042276738
2.2000000161713182,0.7512267868953795,3.6992148855939363e-6,0.059382563876207106,1.925493748032037,0.9221704234666724,6.390546411458713e-5,1.9710018746788978e-7,0.006875122225930251,0.10030239605888827,0.04803749850804981,-4.778826961104325,0.11577679390222267,1.689088336906084,0.8089495530739865,2.498037889980057,8.010935945879208,-9.169894042276738
2.5410581316695966,0.7512490216175048,3.7112543831850265e-6,0.0617746442388595,1.9538496529591085,0.9454268407924331,6.647934656859052e-5,5.903091463538061e-8,0.007152067672878228,0.08478117073206905,0.06953423962248982,-4.778827311075967,0.11577680699156863,1.3724266934543448,1.1256113325981445,2.498038026052487,7.983833797596366,-9.031715236026285
3.618674196052741,0.7513253153871342,3.812705149194582e-6,0.06998259629176555,2.0511473864405123,1.0252266814433943,7.531227746644526e-5,9.896641029649871e-8,0.008102355595159962,0.09604598322807363,0.07877320347066484,-4.778827311075967,0.11577680699156863,1.3724266934543448,1.1256113325981445,2.498038026052487,7.983833797596366,-9.031715236026285
4.399665385395945,0.7513868769159137,3.863207411466676e-6,0.07660564198185889,2.129657523414202,1.0896176615393787,8.244034136226566e-5,1.4318466676138223e-8,0.008869156143503523,0.1051356279251152,0.08622817875574092,-4.778827311075967,0.11577680699156863,1.3724266934543448,1.1256113325981445,2.498038026052487,7.983833797596366,-9.031715236026285
4.740720987437576,0.7514155603272565,3.874830882720562e-6,0.07969148887699698,2.1582893126185128,1.127567122549497,8.576086899952363e-5,5.3791844114690113e-8,0.009226424082428072,0.08560665508054809,0.11346571448970838,-4.7788273111650135,0.11577680699489928,1.074225821187385,1.4238122048997288,2.4980380260871113,7.964431589045182,-8.9007754729112
5.818329110237929,0.7515139814542631,3.963863511008505e-6,0.0902799611249894,2.256533632537816,1.2577831897899514,9.71556379021213e-5,8.603304415391992e-8,0.01045232275491686,0.09698106537627016,0.12854171050764338,-4.7788273111650135,0.11577680699489928,1.074225821187385,1.4238122048997288,2.4980380260871113,7.964431589045182,-8.9007754729112
6.599314544000463,0.7515933976245797,4.008220877152181e-6,0.09882385717575057,2.3358075173872943,1.3628552542965848,0.00010635085816286734,1.408574538404933e-8,0.01144151026842718,0.10615913912752979,0.14070661398210563,-4.7788273111650135,0.11577680699489928,1.074225821187385,1.4238122048997288,2.4980380260871113,7.964431589045182,-8.9007754729112
6.940366999047292,0.7516303998788468,4.019454265665487e-6,0.10280466645255834,2.36446603814234,1.4200879793337797,0.00011063451508905745,4.956066552683157e-8,0.01190239462896488,0.08568735584887557,0.171122610213563,-4.778827311283311,0.11577680699932401,0.8334967546284386,1.6645412715046735,2.4980380261331097,7.9536141268046885,-8.794356004966174
8.01796517852128,0.7517573653740649,4.0988064565553065e-6,0.11646401530114756,2.46280200818454,1.6164706043406945,0.00012533406099553626,7.610069074660946e-8,0.013483830001559245,0.09707237878451468,0.19385916011392046,-4.778827311283311,0.11577680699932401,0.8334967546284386,1.6645412715046735,2.4980380261331097,7.9536141268046885,-8.794356004966174
8.79894340596002,0.7518598140533009,4.1385767648670065e-6,0.12748580816461855,2.5421497689016883,1.7749326760664959,0.00013719591280233546,1.427794164187157e-8,0.01475989952191345,0.1062590073663968,0.21220538922113902,-4.778827311283311,0.11577680699932401,0.8334967546284386,1.6645412715046735,2.4980380261331097,7.9536141268046885,-8.794356004966174
9.139992179519957,0.7519075476073445,4.149551281829472e-6,0.13262111799507612,2.574088225585524,1.8537953417942852,0.00014272200553629686,4.6359316395689436e-8,0.015354448572000216,0.09549518986113992,0.23579740596678025,-4.778827311436889,0.11577680700506839,0.7200602083951483,1.7779778177976806,2.4980380261928263,7.976507394266929,-8.740263668399775
10.217578726872512,0.7520713352616177,4.221477949384579e-6,0.15024188864780144,2.683678541165063,2.124396533019848,0.00016168470408930573,6.858248958494184e-8,0.017394524876742288,0.10818320564942646,0.2671267453198269,-4.778827311436889,0.11577680700506839,0.7200602083951483,1.7779778177976806,2.4980380261928263,7.976507394266929,-8.740263668399775
10.998548524050557,0.7522034957637097,4.2580053671509e-6,0.1644601553503053,2.7721073850127778,2.3427456668584377,0.0001769864965498339,1.5108714333442846e-8,0.01904067144605297,0.11842121373424233,0.2924065081244065,-4.778827311436889,0.11577680700506839,0.7200602083951483,1.7779778177976806,2.4980380261928263,7.976507394266929,-8.740263668399775
11.339593029780799,0.7522650725951324,4.268970550757924e-6,0.17108476013659035,2.811843879180653,2.4459438052999194,0.00018411531991912385,4.4359201797044545e-8,0.019807646504347857,0.1188125860094575,0.3085636505272533,-4.778827311638581,0.11577680701261236,0.6944662161293221,1.8035718101419318,2.498038026271251,8.013318189285712,-8.723476342784446
12.417166092387996,0.752476360421093,4.335609082414145e-6,0.1938157200284213,2.948191433071301,2.8000468543288375,0.00020857743709147471,6.329734207763282e-8,0.022439364286644534,0.13459846971452652,0.349560569005627,-4.778827311638581,0.11577680701261236,0.6944662161293221,1.8035718101419318,2.498038026271251,8.013318189285712,-8.723476342784446
13.198126116635159,0.7526468487648283,4.370258896933088e-6,0.21215739348047324,3.0582106473942376,3.085773573524412,0.00022831670510965312,1.6922803910321395e-8,0.02456290543142317,0.14733614227424668,0.38264109419457365,-4.778827311638581,0.11577680701261236,0.6944662161293221,1.8035718101419318,2.498038026271251,8.013318189285712,-8.723476342784446
13.539165450906404,0.7527262831049742,4.381628938548454e-6,0.2207031543771324,3.1125867079910976,3.2157836328863434,0.0002375130140313921,4.393332981370312e-8,0.025552305944080672,0.16258748036255855,0.38873739181215533,-4.778827311902073,0.11577680702246788,0.7366794589837474,1.7613585673899617,2.498038026373706,8.0651220322383,-8.73503579747664
14.616722173637674,0.752998844934311,4.445340476179111e-6,0.25002612709670796,3.299166670027025,3.6618856798860184,0.00026906923995157915,6.042586247085646e-8,0.02894722597368557,0.18418911204141225,0.44038566103312227,-4.778827311902073,0.11577680702246788,0.7366794589837474,1.7613585673899617,2.498038026373706,8.0651220322383,-8.73503579747664
15.39767035572736,0.7532187750817743,4.479738407625991e-6,0.2736868753722841,3.4497183073813935,4.021846057571179,0.0002945327224373273,2.0279313072907424e-8,0.03168659242334284,0.20161949928020909,0.4820607227191633,-4.778827311902073,0.11577680702246788,0.7366794589837474,1.7613585673899617,2.498038026373706,8.0651220322383,-8.73503579747664
15.738703136989946,0.7533212448449784,4.492183381211653e-6,0.2847108455015322,3.5297185749021605,4.179702556958246,0.0003063959993734267,4.5765839705029196e-8,0.03296291218588781,0.23920980889107835,0.4720087097307864,-4.778827312245493,0.11577680703531297,0.8401850954068606,1.6578529311003822,2.4980380265072397,8.135798679023658,-8.771628953492092
16.81623915466515,0.7536728473031028,4.555976145098493e-6,0.3225372095358598,3.804222152876683,4.721352919277776,0.0003471032971282393,6.058097453949296e-8,0.03734232774408523,0.2709909561661559,0.5347192582179667,-4.778827312245493,0.11577680703531297,0.8401850954068606,1.6578529311003822,2.4980380265072397,8.135798679023658,-8.771628953492092
17.59717233097783,0.7539565548621638,4.592326795117525e-6,0.35305929356129273,4.025719024992362,5.158410468470209,0.00037995072490326973,2.6098442997195843e-8,0.040876077601326284,0.296635156245076,0.5853203846828211,-4.778827312245493,0.11577680703531297,0.8401850954068606,1.6578529311003822,2.4980380265072397,8.135798679023658,-8.771628953492092
17.938197252477714,0.7540887389921018,4.606939297192347e-6,0.367280010582414,4.151561708956443,5.3393986007329115,0.00039525423677025194,5.106374625370519e-8,0.04252250658605127,0.3762923024963576,0.541187130378483,-4.7788273126934975,0.11577680705206986,1.0245379319708885,1.4735000947105545,2.498038026681439,8.236553095261263,-8.840501207441008
19.0157084362429,0.7545422989956023,4.675110806641969e-6,0.41607522579315304,4.583362780549461,5.960418965166331,0.000447765853741821,6.50182913157284e-8,0.04817186073404692,0.4262848513784439,0.6130868846129292,-4.7788273126934975,0.11577680705206986,1.0245379319708885,1.4735000947105545,2.498038026681439,8.236553095261263,-8.840501207441008
19.796623614434022,0.7549082751693262,4.7167000696869135e-6,0.4554479759606717,4.93178210188028,6.461518911746474,0.0004901380791992167,3.5930586108519174e-8,0.05273031235682807,0.466623727411076,0.6711026357137815,-4.7788273126934975,0.11577680705206986,1.0245379319708885,1.4735000947105545,2.498038026681439,8.236553095261263,-8.840501207441008
20.13761201212377,0.7550787746570711,4.735299720506177e-6,0.4737907562494869,5.014042915605033,6.775027890671294,0.0005098776215960249,6.196515185094426e-8,0.054853980724032414,0.24600049806623991,0.9375468278468796,-4.778827313300028,0.1157768070747561,0.5192175972650224,1.9788204296522578,2.498038026917277,8.120130952454046,-8.629218029920473
21.2150077943115,0.7556638000789324,4.81452583663888e-6,0.536729354242207,5.29630003283632,7.8507544317864335,0.0005776098850771808,7.608049594893456e-8,0.06214081058954846,0.27867932569125026,1.0620910113685451,-4.778827313300028,0.1157768070747561,0.5192175972650224,1.9788204296522578,2.498038026917277,8.120130952454046,-8.629218029920473
21.995839336393054,0.7561358499820245,4.866590042830062e-6,0.5875137849937946,5.524050054418943,8.718745805606124,0.0006322629882941713,5.246804814821313e-8,0.06802047007866649,0.3050474958045578,1.1625842804480457,-4.778827313300028,0.1157768070747561,0.5192175972650224,1.9788204296522578,2.498038026917277,8.120130952454046,-8.629218029920473
