t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3038979723576293,0.7503376302677428,-9.794606792484177e-9,0.7520855354462558,0.418477809598733,0.3066644542722484,0.0011427616566790514,-2.0524962655824598e-8,0.14244497844282067,1.4164026175505038,1.0379530904097543,-6.747299218951526,0.18939997078696288,1.8832999051232533,1.3800997911678705,3.263399696291123,8.513296331376974,-12.95760945319792
1.264101885018078,0.7515407267081649,-9.673722211774566e-9,0.9020512308510588,1.9096627277066687,1.3994187142151238,0.0013706280873319538,8.66675858417812e-9,0.17084847677153697,1.6988329974781085,1.2449207153202704,-6.747299218951526,0.18939997078696288,1.8832999051232533,1.3800997911678705,3.263399696291123,8.513296331376974,-12.95760945319792
1.9599998217196342,0.7525603801088802,-9.675154380748893e-9,1.0291507934399533,3.1734780977423176,2.325554441995987,0.0015637504118535192,-1.4837317147254297e-8,0.19492113021290713,1.938199591642977,1.4203307951067339,-6.747299218951526,0.18939997078696288,1.8832999051232533,1.3800997911678705,3.263399696291123,8.513296331376974,-12.95760945319792
2.2638977937585776,0.7530497779165249,-9.566214364465853e-9,1.0901541170391345,3.78006499090007,2.7700671404348767,0.0016564422761664343,3.7759158366093466e-10,0.20647514684381726,2.0530867901755414,1.5045217091310081,-6.747298947284719,0.18939996062630485,1.88329957946841,1.3801000111959274,3.2633995906643367,8.513282451928164,-12.957500938517132
3.224101705412099,0.7547936759396819,-9.159378450578456e-9,1.3075306025348967,5.941549303603914,4.35402359467275,0.0019867364930717664,4.5890472680515537e-10,0.24764624463779872,2.462471833896016,1.8045229991974525,-6.747298947284719,0.18939996062630485,1.88329957946841,1.3801000111959274,3.2633995906643367,8.513282451928164,-12.957500938517132
3.9199996413838947,0.7562716717801824,-8.831784704189379e-9,1.4917624424404892,7.77345964546224,5.696465079219949,0.0022666688472816453,4.76442370725038e-10,0.28253974786202807,2.8094355805148954,2.0587813635138175,-6.747298947284719,0.18939996062630485,1.88329957946841,1.3801000111959274,3.2633995906643367,8.513282451928164,-12.957500938517132
4.223897612947738,0.7569810578156125,-8.853158378003708e-9,1.5801872452157362,8.652711956511935,6.340790057008234,0.0024010263203892088,-9.250970321641776e-11,0.29928736715684195,2.975964898779466,2.1808171479420033,-6.747298357289841,0.18939993855980272,1.8832988987791064,1.3801004624892907,3.2633993612683967,8.513234695248283,-12.957120076182683
5.184101523100121,0.7595088519086941,-8.974832265763933e-9,1.8952761854825106,11.785799848377858,8.636748521905826,0.0028797903662937446,-1.3399714164810462e-10,0.3589651930842397,3.5693715530012575,2.615671540129513,-6.747298357289841,0.18939993855980272,1.8832988987791064,1.3801004624892907,3.2633993612683967,8.513234695248283,-12.957120076182683
5.879999457983981,0.761651218627779,-9.048891897581083e-9,2.1623216940816126,14.441167722796525,10.582628930979833,0.003285554491474224,-6.590837330192831e-11,0.40954359600557794,4.0722980652697585,2.9842211700528902,-6.747298357289841,0.18939993855980272,1.8832988987791064,1.3801004624892907,3.2633993612683967,8.513234695248283,-12.957120076182683
6.183897428832812,0.7626794790932881,-8.489387380927702e-9,2.290494107226415,15.715649450017697,11.516584223443541,0.003480305924000388,1.8818983342176203e-9,0.43381927413197713,4.313679708697583,3.16111554044485,-6.747296383975665,0.18939986475553233,1.8832965756558684,1.3801020183681356,3.2633985940240033,8.512974235495044,-12.954945577110896
7.14410133672602,0.7663435357264898,-6.521864670151236e-9,2.7472178618965235,20.25707974248778,14.844598086974932,0.0041742777547680915,2.2448822923925693e-9,0.5203226914970734,5.173825991886199,3.7914409161033955,-6.747296383975665,0.18939986475553233,1.8832965756558684,1.3801020183681356,3.2633985940240033,8.512974235495044,-12.954945577110896
7.8399992699725685,0.7694489122790693,-4.836762334589594e-9,3.134302282472024,24.106051676549196,17.665170270620777,0.004762435654054503,2.610885148754844e-9,0.5936364284029891,5.902820755643603,4.325656906220076,-6.747296383975665,0.18939986475553233,1.8832965756558684,1.3801020183681356,3.2633985940240033,8.512974235495044,-12.954945577110896
8.143897216207549,0.7701895172249927,-4.610498596332087e-9,3.1967409138696437,21.52423439845536,22.14133240154589,0.002461077086014024,7.362759036625145e-10,0.20748752200875223,-8.579542141142927,14.874569923558493,-3.4186868627796243,0.06490595503324062,-2.6838403149678753,4.653042058875638,1.9692017439077611,7.310325084743997,-4.758611138700826
9.104101046330197,0.7726278137437659,-3.897869463458562e-9,3.402307860751309,13.024107419619751,36.87821824297998,0.002619337050177673,7.720676991933049e-10,0.2208300410192558,-9.131251000613139,15.831081573316645,-3.4186868627796243,0.06490595503324062,-2.6838403149678753,4.653042058875638,1.9692017439077611,7.310325084743997,-4.758611138700826
9.79999892321333,0.7744924119508021,-3.3252644074436684e-9,3.559507675318796,6.523945768420308,48.1477134450023,0.0027403605777346677,8.845627257860792e-10,0.23103324511471168,-9.553150200458344,16.56253892214913,-3.4186868627796243,0.06490595503324062,-2.6838403149678753,4.653042058875638,1.9692017439077611,7.310325084743997,-4.758611138700826
10.10389687485007,0.7751814312800791,-2.5960325196627992e-9,3.605401415815804,5.547374784589141,51.01065717887907,0.002281801003724883,2.421717686718042e-9,0.15198468124599757,-3.234075673159537,9.48110975715424,-2.810384149900179,0.04215471835654339,-0.8970084881457784,2.6296960209655236,1.732687532819744,7.280439122668977,-4.3744213446514255
11.064100722040264,0.7774173575442638,-2.1164032506365802e-10,3.754330502972914,2.3783189702002874,60.30115283800349,0.0023760558456123043,2.538333643135478e-9,0.1582627449702023,-3.367666328471271,9.872747985057323,-2.810384149900179,0.04215471835654339,-0.8970084881457784,2.6296960209655236,1.732687532819744,7.280439122668977,-4.3744213446514255
11.759998611292923,0.7790953487302905,1.5769187914933122e-9,3.8660970221189137,4.3885629408121614e-5,67.27337284406562,0.0024467910916339455,2.5980201118087214e-9,0.16297423110649376,-3.467921844835744,10.16665995573273,-2.810384149900179,0.04215471835654339,-0.8970084881457784,2.6296960209655236,1.732687532819744,7.280439122668977,-4.3744213446514255
12.063896565997684,0.7798437143106267,1.960376379564151e-9,3.915943587305848,4.771172827815656e-5,69.32221855586761,0.0024783358271991563,1.2682103739754824e-9,0.16507510715817156,1.2670756321908223e-5,6.7850898884989865,-2.81038147434081,0.042154618287477214,3.2356840793896997e-6,1.7326832568512816,1.7326864925353596,7.344178652974219,-4.755163513994856
13.024100422881673,0.7822722240481643,3.1991452409892314e-9,4.077699916196773,6.012774340121783e-5,75.97089654525637,0.0025807087281472015,1.3131281722022746e-9,0.1718938834581517,1.31941487001013e-5,7.06536237125802,-2.81038147434081,0.042154618287477214,3.2356840793896997e-6,1.7326832568512816,1.7326864925353596,7.344178652974219,-4.755163513994856
13.719998319159812,0.7840947428245498,4.125438066423147e-9,4.199092860219359,6.944556508505118e-5,80.96051642921361,0.002657536311657401,1.3493969885901612e-9,0.17701115667621778,1.3586937916299954e-5,7.275697892865843,-2.81038147434081,0.042154618287477214,3.2356840793896997e-6,1.7326832568512816,1.7326864925353596,7.344178652974219,-4.755163513994856
14.023896269480286,0.7849075667257597,4.146664575035933e-9,4.253232804676118,6.89021729904565e-5,83.18583840110846,0.002691800201416927,6.740692812542064e-11,0.17929334161869465,-1.7995324048587856e-6,7.369520167077324,-2.8103810735874633,0.042154603298830855,-4.2309755602350326e-7,1.7326867598159863,1.7326863367184289,7.344171954125701,-4.755102971206024
14.984100112511568,0.7875452491517418,4.208404430714841e-9,4.428921511454164,6.713881960457322e-5,90.40719674068413,0.002802990657667227,6.462566055583673e-11,0.18669942935700734,-1.873865867279571e-6,7.673933663160837,-2.8103810735874633,0.042154603298830855,-4.2309755602350326e-7,1.7326867598159863,1.7326863367184289,7.344171954125701,-4.755102971206024
15.6799979987501,0.7895247453057954,4.256463120280623e-9,4.5607702571479125,6.58154793831911e-5,95.82659481549041,0.002886435532942822,7.517845550492858e-11,0.19225746092717674,-1.9296507494830314e-6,7.90238623912274,-2.8103810735874633,0.042154603298830855,-4.2309755602350326e-7,1.7326867598159863,1.7326863367184289,7.344171954125701,-4.755102971206024
15.983895943309193,0.790407579507123,4.445024196640283e-9,4.619573388497293,6.607831871488874e-5,98.24358783204492,0.002923650891744868,6.255408700276525e-10,0.19473625642358483,8.704357458930837e-7,8.004270538744548,-2.810380916284822,0.04215459741552712,1.884234046190563e-7,1.7326860871341774,1.7326862755575805,7.344171567464963,-4.755101819841068
16.944099768136667,0.7932724512764747,5.060280155062216e-9,4.810394531022119,6.693125461179921e-5,106.08693491764727,0.0030444184077837197,6.553770804122542e-10,0.20278024486508933,9.063909152835521e-7,8.334903677528363,-2.810380916284822,0.04215459741552712,1.884234046190563e-7,1.7326860871341774,1.7326862755575805,7.344171567464963,-4.755101819841068
17.639997641182177,0.7954224457421198,5.523180966942231e-9,4.953599684137216,6.757135567251402e-5,111.97311558645038,0.003135050559098516,6.74536672693771e-10,0.20881700044248633,9.333741176656546e-7,8.58303325393681,-2.810380916284822,0.04215459741552712,1.884234046190563e-7,1.7326860871341774,1.7326862755575805,7.344171567464963,-4.755101819841068
17.943895577864886,0.7963813203901131,6.415435282362625e-9,5.0174676553449435,6.769301619251974e-5,114.59828970663357,0.00317547143770475,2.961892199182906e-9,0.2115093133196776,4.028988640058556e-7,8.693696777976747,-2.8103808324263326,0.04215459427912103,8.02992448713639e-8,1.7326861626533134,1.7326862429525567,7.344170885984224,-4.7550964058200424
18.904099377805938,0.7994929498420392,9.32865302388228e-9,5.224724631703708,6.808781488497096e-5,123.11720208596736,0.0033066409147523767,3.0987467545738047e-9,0.22024614706959822,4.195414427415028e-7,9.052808073026945,-2.8103808324263326,0.04215459427912103,8.02992448713639e-8,1.7326861626533134,1.7326862429525567,7.344170885984224,-4.7550964058200424
19.59999723281527,0.8018281280336061,1.1511402560177635e-8,5.380264350925307,6.83840986524716e-5,129.51037283869204,0.0034050794041572702,3.170385171742066e-9,0.22680286082767442,4.320311646196975e-7,9.322309592265192,-2.8103808324263326,0.04215459427912103,8.02992448713639e-8,1.7326861626533134,1.7326862429525567,7.344170885984224,-4.7550964058200424
19.903895158127682,0.8028695926501731,1.3680322959783687e-8,5.449633408109071,6.853620282353913e-5,132.36165894063842,0.003448981858249998,7.195427012284466e-9,0.22972707468643325,5.03718050768092e-7,9.442504221428766,-2.8103807804088334,0.04215459233360539,9.243154776208348e-8,1.7326861302960839,1.73268622272763,7.344170550506538,-4.75509392763141
