7.869151425097802,7.869160476802133,7.869140857152824,7.869139818243476,7.8691590377077345,7.869200041107419,1.803036978665231,1.9422850681627133,1.9332875055955006,1.9339488113247496,1.932622058349759,1.932881976566072,1.9334461099213847,1.9311999142456509,1.933523837722972,1.9325575542273024,1.930393900217088,1.9321696824155168,1.9319459772564505,1.932418245888342,1.9303858993692993,1.9332356968023623,1.9285503102640515,1.9330680180081397,1.9322244963466173,1.9322680763964097,1.9327644423132377,1.9342886944869349,1.9367468779145576,1.9444282393887042
1.5339914407727198,1.5339959109524994,1.5340289845448818,1.5340458879035612,1.5340284014579153,1.534034869968937,0.04507602456107086,0.3263256205024421,0.2514289155604464,0.26105080108116957,0.24829631338009017,0.2627777183992593,0.24857362261774943,0.2845908304221365,0.2536155450218741,0.2643642578083015,0.28388580392540896,0.24215532913040635,0.24487322994780059,0.24383740958814323,0.2614777505343176,0.24268396754548346,0.302503899105758,0.25078251205611946,0.25350230632431603,0.25216724180791567,0.255435270907346,0.26759262465178446,0.35660366747936756,0.4679109615709658
4.45272007191506,4.452734142499765,4.4527681752181465,4.452782971527222,4.452745328097808,4.452696344207631,1.6717708184532474,1.4149347365677882,1.3521025730069391,1.3594615375315997,1.348528208929482,1.357807840501843,1.350643043034057,1.3662671191708455,1.354044327361447,1.3579827672144582,1.363814725609045,1.3435644184583608,1.3445181712153522,1.3445484087929664,1.350912968300561,1.3452616699070352,1.3692892768215212,1.3509582445069552,1.3508572447324736,1.3500810607131786,1.3532767538740662,1.3643064750883784,1.416371112631487,1.4805218389889845
-12.239200737009384,-12.239205427204316,-12.2392167714438,-12.239221703546827,-12.23920915573702,-12.23919282777362,-3.586971625510214,-3.501359597553904,-3.4804155423909378,-3.482868529977478,-3.4792240865705333,-3.4823172965990827,-3.4799290303208132,-3.485137055280412,-3.4810627909578917,-3.482375603886767,-3.4843195896911032,-3.4775694870066056,-3.4778874043157977,-3.477897485890026,-3.4800190104349147,-3.4781352440656366,-3.4861444461518025,-3.480034101847054,-3.48000043507383,-3.479741706903319,-3.4808069378100903,-3.484483511418203,-3.501838390485838,-3.523221965841329
2.255753193394273,2.255739122809587,2.25570509009122,2.255690293782146,2.25572793721156,2.2557769211017313,0.15326491918073062,0.4101010006482468,0.4729331638028292,0.46557419890625135,0.4765075271672837,0.4672278952816525,0.4743926924613884,0.4587686160595249,0.47099140762488234,0.4670529675471698,0.461221008945752,0.48147131590620174,0.4805175629744411,0.48048732690238904,0.4741227703715573,0.47977406861456806,0.4557464615618573,0.4740774937500627,0.47417849340966556,0.4749546773252397,0.4717589840715167,0.4607292627750317,0.4086646251602384,0.3445138987414185
-0.08726801943581328,-0.08726882712496872,-0.08727181115882582,-0.08727270979669392,-0.08726830978680779,-0.08725975799672218,-0.0027815339067908604,-0.016369841820438574,-0.014505246462004084,-0.014775567973665587,-0.014413485636631031,-0.014823795369180898,-0.014410938464914584,-0.015384822673914727,-0.014564573840052919,-0.014868214163453696,-0.015363420641684998,-0.014218888378310316,-0.014294741957542118,-0.014215981302268697,-0.014771054527515303,-0.014124040241688592,-0.015670265834463605,-0.014461180489635761,-0.014564975121558629,-0.014521287101897182,-0.014618632526361282,-0.014959567964713772,-0.01675444958128851,-0.01826015032097151
-11.955858322051423,-11.955863012246354,-11.955874356485836,-11.955879288588864,-11.955866740779058,-11.955850412815657,-3.578979258408004,-3.4933672304752594,-3.4724231753352,-3.474876162942711,-3.471231719554998,-3.474324929601211,-3.471936663339183,-3.477144688313728,-3.473070424004968,-3.4743832369465126,-3.476327222762511,-3.46957712008874,-3.469895037407786,-3.4699051188971244,-3.4720266432741695,-3.470142876913378,-3.4781520790073377,-3.4720417347097143,-3.472008067942967,-3.471749339778305,-3.47281457069031,-3.476491144303056,-3.4938460233747333,-3.515229598733682
0.696745820114559,0.6967458201145632,0.6967458201145634,0.6967458201145655,0.696745820114567,0.6967458201145641,0.019653426366598316,0.019653426308651255,0.01965342625232216,0.019653426200753978,0.01965342615346221,0.019653426110028172,0.019653426070089432,0.019653426033337706,0.019653425999499798,0.01965342596834516,0.019653425939667755,0.019653425913291903,0.019653425889058607,0.019653426097806077,0.019653426510537947,0.01965342648966786,0.019653426470503416,0.01965342645298419,0.019653426437056844,0.01965342642267564,0.019653426409803002,0.019653426398410168,0.019653426388471177,0.0196534263799695
4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9,4.999054676819697e-9
3.3325741734881106e-9,3.332574173488004e-9,3.332574173490878e-9,3.3325741734929488e-9,3.3325741734951904e-9,3.3325741734928305e-9,3.3325741853650163e-9,3.33257417452166e-9,3.332574176327002e-9,3.332574175652424e-9,3.332574176391234e-9,3.3325741754893463e-9,3.3325741763234558e-9,3.3325741742132423e-9,3.3325741759829126e-9,3.3325741753252e-9,3.332574174167942e-9,3.332574176613454e-9,3.3325741764001594e-9,3.3325741763387094e-9,3.3325741752589016e-9,3.3325741762430245e-9,3.3325741726175394e-9,3.3325741759255062e-9,3.3325741757088457e-9,3.3325741756580858e-9,3.332574175307215e-9,3.332574174264262e-9,3.3325741694585027e-9,3.3325741657083516e-9
