t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43413995337070466,0.7504889010256652,-9.914400232566629e-9,0.7709414026821697,0.6059714897945753,0.4440611155627114,0.0011714124510549416,-1.4565777654071943e-8,0.14601629807175381,1.4519146226136737,1.0639755134985116,-6.7472998753021205,0.1893999953352468,1.8833008806665992,1.3800990708202354,3.263399951486834,8.493518308908927,-12.87189379143971
1.8058598060395743,0.7523223786545257,-9.702293110817051e-9,0.9994839759972026,2.8784870135259935,2.109380021810018,0.0015186731054056346,6.310487868845708e-9,0.18930226039152598,1.8823290522076859,1.379386906573454,-6.7472998753021205,0.1893999953352468,1.8833008806665992,1.3800990708202354,3.263399951486834,8.493518308908927,-12.87189379143971
2.7999996992628486,0.7539842193793095,-9.54129346651111e-9,1.2066320478994157,4.938266083484729,3.618803826432696,0.001833425731377568,-1.0422277096184478e-8,0.2285361042435089,2.2724511984495113,1.6652717681279017,-6.7472998753021205,0.1893999953352468,1.8833008806665992,1.3800990708202354,3.263399951486834,8.493518308908927,-12.87189379143971
3.234139651591327,0.7548150977185955,-9.460724673817156e-9,1.310200844262751,5.968103484057738,4.373477620025441,0.001990794008099931,2.008165789301758e-10,0.24815202116235788,2.4675021955865124,1.8082070447291811,-6.747299617578494,0.18939998569608016,1.883300721711086,1.3800991295702123,3.263399851281297,8.491890204009925,-12.858337278694652
4.605859500967152,0.7579310593422525,-9.121922205377222e-9,1.6986047532820565,9.830201780861373,7.203656802928647,0.002580957095047317,2.9175963960389214e-10,0.3217157159749155,3.198983557757975,2.3442429414883943,-6.747299617578494,0.18939998569608016,1.883300721711086,1.3800991295702123,3.263399851281297,8.491890204009925,-12.858337278694652
5.599999391803825,0.7607553271597323,-8.801440105775688e-9,2.0506490955870316,13.33075834901842,9.768895066276997,0.0031158733797298777,3.5192130455315536e-10,0.3883929093718634,3.8619889216952368,2.8300990318736097,-6.747299617578494,0.18939998569608016,1.883300721711086,1.3800991295702123,3.263399851281297,8.491890204009925,-12.858337278694652
6.0341393266939285,0.7619558210540698,-8.216091761680795e-9,2.192029135442051,13.851022592235092,11.91095920876029,0.0028563046789598073,1.3895261347056016e-9,0.3363819435191149,1.2378515203149614,5.096558892825607,-5.786284119090041,0.153456876133756,0.5647057789062323,2.325041583809889,2.8897473627161196,8.166581022999035,-10.665709892586506
7.405859120971011,0.7663150513260033,-6.108208381624867e-9,2.7054079643737095,15.740204744054296,19.689216889917194,0.0035252585388143368,1.6965005223201162e-9,0.4151634548801726,1.5277595117807818,6.290186018339337,-5.786284119090041,0.153456876133756,0.5647057789062323,2.325041583809889,2.8897473627161196,8.166581022999035,-10.665709892586506
8.399998971875437,0.7701018079393911,-4.290929552970126e-9,3.15136758439787,17.381291027910137,26.445998908290065,0.004106362379813852,1.9657527996184913e-9,0.48359902505087754,1.779595486367251,7.327060679595569,-5.786284119090041,0.153456876133756,0.5647057789062323,2.325041583809889,2.8897473627161196,8.166581022999035,-10.665709892586506
