t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3969280039001423,0.7814506574989676,9.741192216921633e-8,0.8735533479460027,0.6075694307846006,0.4134915305067932,0.001036897568915313,2.261765012387105e-7,0.11721543558581521,1.3979291765153694,0.9513840648483327,-5.270938510560977,0.1341823444545509,1.6002791126636264,1.089096695794635,2.689375808458261,8.469831717706665,-8.279104735565621
1.6510720162231332,0.7823681545760115,3.0253764139578597e-7,0.3627945218509199,1.844524724961769,1.255322129352586,0.00043063283507627155,9.954522978132722e-8,-0.6225275183409305,0.5805724955068151,0.39511831500023176,-5.270938510560977,0.1341823444545509,1.6002791126636264,1.089096695794635,2.689375808458261,8.469831717706665,-8.279104735565621
2.5600000251540944,0.7825663021140586,3.492652922943157e-7,0.006460910771272725,2.111664162135744,1.4371283380572362,7.669024226303362e-6,2.5335194108701065e-9,0.0008669401183310732,0.010339260556051296,0.007036556572817191,-5.270938510560977,0.1341823444545509,1.6002791126636264,1.089096695794635,2.689375808458261,8.469831717706665,-8.279104735565621
2.9566322383005788,0.7825694274620061,3.5010892437843e-7,0.006814213847279302,2.1144849814439075,1.4413886656366284,8.088388297329989e-6,3.788882433464098e-9,0.0009143470640031848,0.00730027013220412,0.01102571231387759,-5.270938726285066,0.13418235252288543,1.071329766840031,1.6180461254939242,2.6893758923339552,8.25890212429278,-8.06949059562789
4.209841662489309,0.7825804638686941,3.57974957127832e-7,0.008061817958192037,2.1244460213700616,1.4564329802419655,9.569278453595533e-6,6.66571389016996e-9,0.001081753440240695,0.008636865553457008,0.013044393311690303,-5.270938726285066,0.13418235252288543,1.071329766840031,1.6180461254939242,2.6893758923339552,8.25890212429278,-8.06949059562789
5.118092338256218,0.7825897078552354,3.619053210770861e-7,0.009106799188437384,2.1327892926323755,1.469033953497614,1.0809662648635088e-5,8.799054027574835e-10,0.0012219717138285328,0.009756385051207699,0.01473522114250242,-5.270938726285066,0.13418235252288543,1.071329766840031,1.6180461254939242,2.6893758923339552,8.25890212429278,-8.06949059562789
5.514686065726147,0.7825941126645263,3.6275861357174427e-7,0.009604738203346657,2.136347535163673,1.4754557513136803,1.1400707936134054e-5,3.6278333143898656e-9,0.0012887862692621225,0.009209589837681458,0.016621161538678795,-5.270938726311929,0.13418235252389013,0.9588590175703314,1.7305168747740682,2.6893758923443998,8.283546337425998,-8.034802444946592
6.767773889573413,0.7826096670115719,3.700449522761337e-7,0.011363070250917583,2.1489124713241594,1.49813253033723,1.3487826155295315e-5,6.119596428160687e-9,0.0015247233758219827,0.01089558237737782,0.019663984818456378,-5.270938726311929,0.13418235252389013,0.9588590175703314,1.7305168747740682,2.6893758923443998,8.283546337425998,-8.034802444946592
7.675936436740125,0.7826226949989501,3.7366973272795596e-7,0.012835811630911334,2.1594365935578383,1.5171261162386425,1.523595662408584e-5,8.678865371167514e-10,0.001722339383459805,0.012307733730133557,0.022212588628713403,-5.270938726311929,0.13418235252389013,0.9588590175703314,1.7305168747740682,2.6893758923443998,8.283546337425998,-8.034802444946592
