t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34111000335987507,0.7814635166080354,8.801858339272309e-8,0.8816766898624434,0.5106722440225302,0.5002012384586836,0.001241956459683856,2.3785321275815858e-7,0.15076093666718438,1.3683062948144538,1.3402500552326988,-6.255161680159839,0.17099344820294163,1.551936566484402,1.5201151064136678,3.07205167289807,8.384262601388514,-5.109377114438361
1.4188900139758236,0.7824092002960318,2.733544331190101e-7,0.36670985554307045,1.5525646024279478,1.5207302648845564,0.0005165585953957145,1.0445326307359969e-7,-0.7377674698804666,0.5691104341075042,0.5574411910817957,-6.255161680159839,0.17099344820294163,1.551936566484402,1.5201151064136678,3.07205167289807,8.384262601388514,-5.109377114438361
2.200000021669623,0.7826119414216839,3.151527908597932e-7,0.003165626014388882,1.775931500981492,1.7395171689995734,4.459196082966684e-6,1.7114614749066682e-9,0.0005413012720863862,0.004912850767544495,0.004812115925728741,-6.255161680159839,0.17099344820294163,1.551936566484402,1.5201151064136678,3.07205167289807,8.384262601388514,-5.109377114438361
2.5407459766465093,0.7826135067928334,3.1586425133036565e-7,0.0033556462229113394,1.7772891701983433,1.7415733853498565,4.7268632430453385e-6,3.694209854228988e-9,0.0005737934007153791,0.004099677747449037,0.006209041429655691,-6.255162128041567,0.17099346495424483,1.2217252580016773,1.850326589037311,3.0720518470389884,8.200411309331145,-5.02690622465264
3.61737573055284,0.7826190929915454,3.2242528800759314e-7,0.004033754263670288,1.7821341626002711,1.7489112202732588,5.68206616170741e-6,6.461535694304029e-9,0.0006897453827968208,0.004928139468498512,0.007463762767711879,-6.255162128041567,0.17099346495424483,1.2217252580016773,1.850326589037311,3.0720518470389884,8.200411309331145,-5.02690622465264
4.397652101494752,0.78262383653906,3.256959650399555e-7,0.004609573091244644,1.78624831221811,1.7551421796311863,6.493183813557861e-6,8.456041416737287e-10,0.0007882068507243362,0.005631631874178908,0.008529215654840605,-6.255162128041567,0.17099346495424483,1.2217252580016773,1.850326589037311,3.0720518470389884,8.200411309331145,-5.02690622465264
4.738364948680646,0.7826261156998034,3.263973375614819e-7,0.0048862401581517756,1.7882267483326109,1.758134317623589,6.882904233215412e-6,3.4753257306804624e-9,0.0008355150437613527,0.005974737476842842,0.009036045626173099,-6.255162128088527,0.17099346495600118,1.222767871299679,1.8492839757575679,3.0720518470572467,8.211599011256931,-5.025623021723876
5.814890094352169,0.7826342490397199,3.3239635555500055e-7,0.0058735455022113124,1.795286932812488,1.768811966530612,8.273651841217218e-6,5.862353349333445e-9,0.0010043377869538874,0.0071819827307215735,0.010861853578122086,-6.255162128088527,0.17099346495600118,1.222767871299679,1.8492839757575679,3.0720518470572467,8.211599011256931,-5.025623021723876
6.59509065154889,0.7826411553989572,3.353745029797352e-7,0.00671190790672298,1.8012820318747649,1.7778788065164879,9.454596329603944e-6,8.141685459753556e-10,0.0011476923730339942,0.008207105343463918,0.01241222373866271,-6.255162128088527,0.17099346495600118,1.222767871299679,1.8492839757575679,3.0720518470572467,8.211599011256931,-5.025623021723876
6.935755126620448,0.7826444735541265,3.360577271492754e-7,0.007114698396996308,1.8041658346718559,1.7822314986648478,1.002197802477677e-5,3.263933492517366e-9,0.0012165668744772214,0.008710083753100353,0.01314663859883981,-6.255162128157933,0.17099346495859702,1.2242379461618238,1.8478139009224086,3.072051847084232,8.212144887998436,-5.025543856111914
8.012127434505363,0.7826563144126303,3.415593822139465e-7,0.00855205903312712,1.814456704713025,1.7977641104208137,1.2046687152688358e-5,5.341538186728458e-9,0.0014623461409366536,0.01046975518617132,0.01580261356292079,-6.255162128157933,0.17099346495859702,1.2242379461618238,1.8478139009224086,3.072051847084232,8.212144887998436,-5.025543856111914
8.792217224083927,0.7826663687555742,3.442826448053988e-7,0.009772554854150229,1.8231949181215115,1.8109532067529817,1.3765916348990168e-5,7.828830343928106e-10,0.001671043004794646,0.01196393248339976,0.01805786270702456,-6.255162128157933,0.17099346495859702,1.2242379461618238,1.8478139009224086,3.072051847084232,8.212144887998436,-5.025543856111914
9.132804321125189,0.7826711988667026,3.4494486443606826e-7,0.010358881507313247,1.827400042172194,1.8172819702327003,1.4591832644107911e-5,3.0828868790065487e-9,0.0017713010049789657,0.012703738375336142,0.019119282693381763,-6.255162128269454,0.17099346496276807,1.2263619741539276,1.8456898729736655,3.072051847127593,8.209987215653051,-5.024516233482361
