t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062522549526133,0.7810876484091543,-9.48089991099518e-9,0.7209253546941609,0.10863635362475214,0.07960969658730023,0.0010954152592227416,-7.12912833369454e-8,0.1365432680091741,1.357719100377934,0.9949487627798133,-6.747300216446559,0.18940000809444812,1.8833005269374659,1.3800995571892545,3.2634000841269306,8.669726444792344,-12.610250265443758
0.3353707783500084,0.7813735397608125,-9.786086801211021e-9,0.7565616479660489,0.46298612676591483,0.3392803959830818,0.0011495630835043453,2.4322570491749005e-8,0.14329278224187195,1.424832950274919,1.0441303953441774,-6.747300216446559,0.18940000809444812,1.8833005269374659,1.3800995571892545,3.2634000841269306,8.669726444792344,-12.610250265443758
0.5199950048065871,0.7815895324400581,-9.968803372353822e-9,0.7834850873566707,0.7306995664116244,0.5354632113246228,0.0011904720988965406,-4.214472473225127e-8,0.14839208188582312,1.4755378778664117,1.0812874221253013,-6.747300216446559,0.18940000809444812,1.8833005269374659,1.3800995571892545,3.2634000841269306,8.669726444792344,-12.610250265443758
0.6006200765591346,0.7816862522850808,-9.788942648324415e-9,0.7955411944367546,0.8505795641582004,0.6233123539561694,0.0012087908432745593,1.4387621861930296e-9,0.15067550861858633,1.4982431320335314,1.097926068375197,-6.747300215017104,0.18940000804098475,1.883300503494927,1.3800995800759626,3.2634000835711214,8.668412977001408,-12.617938666315865
0.855365143644417,0.7820017328026116,-9.781744779215865e-9,0.8348657704806273,1.2416038023976457,0.9098584394016067,0.0012685428558013292,-8.325248165229582e-10,0.15812358363626525,1.5723031258966191,1.152197899259979,-6.747300215017104,0.18940000804098475,1.883300503494927,1.3800995800759626,3.2634000835711214,8.668412977001408,-12.617938666315865
1.039989018044559,0.7822400802604687,-9.941117506139072e-9,0.8645757279089563,1.5370250032756692,1.1263457575544285,0.0013136858664153464,-4.461722842723622e-10,0.16375064981678342,1.6282559036803677,1.1932005990310082,-6.747300215017104,0.18940000804098475,1.883300503494927,1.3800995800759626,3.2634000835711214,8.668412977001408,-12.617938666315865
1.1206137872006974,0.782346810197644,-9.782292534480688e-9,0.8778795907376602,1.6693120688511018,1.2232869139124767,0.0013339005169649607,1.352354404027118e-9,0.16627040148592534,1.6533110560412743,1.211561273167325,-6.747300213348455,0.1894000079785753,1.883300481620962,1.380099601301092,3.2634000829223098,8.665342376873088,-12.58115565704504
1.3753578981945198,0.782694941563777,-9.738426582231212e-9,0.9212740877639299,2.1008055942455206,1.5394892662043893,0.0013998366004602046,-6.665946772721934e-10,0.17448931956788272,1.7350359331904808,1.2714500012119152,-6.747300213348455,0.1894000079785753,1.883300481620962,1.380099601301092,3.2634000829223098,8.665342376873088,-12.58115565704504
1.5599810796771827,0.7829579568962538,-9.899767348309096e-9,0.954058890250793,2.426801537987796,1.7783820378971453,0.0014496517066967837,-6.89440398512176e-10,0.1806987614244956,1.7967795675039977,1.3166962940528915,-6.747300213348455,0.1894000079785753,1.883300481620962,1.380099601301092,3.2634000829223098,8.665342376873088,-12.58115565704504
1.6406063238808952,0.783075734030419,-1.1222425951897905e-9,0.9687397834933859,2.5727811148724973,1.8853571929012178,0.0014719587181746595,1.311391368873823e-7,0.18347932264859398,1.8244280809236137,1.336957408121682,-6.7473002113928,0.18940000790543143,1.883300461084308,1.3800996210773164,3.263400082161905,8.663276984716834,-12.60560030359369
1.8953519358473496,0.7834598991803641,3.893367443002532e-8,1.0166258828980077,3.048936919132397,2.2342884753026166,0.001544719600572655,1.5194441508133178e-7,0.19254895025365765,1.914611994011789,1.4030449957648607,-6.7473002113928,0.18940000790543143,1.883300461084308,1.3800996210773164,3.263400082161905,8.663276984716834,-12.60560030359369
2.079976205144532,0.7837501383234459,6.058628851726739e-8,1.0528041267491375,3.408675570172414,2.497908214290936,0.0015996908967746857,7.857257596943248e-8,0.19940110992834423,1.982746497337991,1.4529745763951802,-6.7473002113928,0.18940000790543143,1.883300461084308,1.3800996210773164,3.263400082161905,8.663276984716834,-12.60560030359369
2.146871853086669,0.783857832643755,5.226561632419639e-8,1.0662281999668966,3.542157947968448,2.595725307700586,0.0016200881449958966,-1.3734317397014504e-7,0.20194362912924446,2.008028067088481,1.471501124418075,-6.7473002020617745,0.18940000755643988,1.8833004671519513,1.380099611381775,3.2634000785339565,8.65746802856754,-12.592259341981618
2.3582370767361556,0.7842072072178752,1.7895819432554565e-8,1.1097776634113854,3.975192380807563,2.913056855624396,0.0016862596915682261,-1.7734921723962327e-7,0.21019189783419553,2.090044791939159,1.5316037219918284,-6.7473002020617745,0.18940000755643988,1.8833004671519513,1.380099611381775,3.2634000785339565,8.65746802856754,-12.592259341981618
2.511421854561733,0.7844693013224658,-9.942076354688696e-9,1.142447635650861,4.300046507272496,3.15111289686005,0.0017359003184675408,-1.6217219894116992e-7,0.21637959082464292,2.1515721659208884,1.5766915379820177,-6.7473002020617745,0.18940000755643988,1.8833004671519513,1.380099611381775,3.2634000785339565,8.65746802856754,-12.592259341981618
2.592028677403717,0.7846103022912091,-7.600565981033473e-9,1.1600233748884516,4.474811004914823,3.279181907674595,0.0017626059378738387,2.1055915387976787e-8,0.21970843617569435,2.184672516769881,1.600947858114755,-6.747300206880888,0.18940000773668042,1.8833004265782718,1.3800996538291592,3.2634000804076693,8.661630870878922,-12.633427397671088
2.8467160847580426,0.7850702155319758,-6.470478576518567e-9,1.2173514575457802,5.044853233611075,3.696914029109646,0.001849713509326618,-8.801166166424558e-9,0.23056637547380518,2.2926385192932286,1.6800663251449799,-6.747300206880888,0.18940000773668042,1.8833004265782718,1.3800996538291592,3.2634000804076693,8.661630870878922,-12.633427397671088
3.0312981708596007,0.7854176795277363,-8.860002983627244e-9,1.2606627669969819,5.475519570747889,4.012510231612652,0.0019155231925292067,-1.0916602532103808e-8,0.2387695378217863,2.3742067268583313,1.7398402483256519,-6.747300206880888,0.18940000773668042,1.8833004265782718,1.3800996538291592,3.2634000804076693,8.661630870878922,-12.633427397671088
3.086162764835546,0.7855233228083842,-7.034638416783502e-9,1.2738311783159695,5.6064597720021325,4.108464396059527,0.0019355320240448317,2.047810460459342e-8,0.24126363416844182,2.3990068389721233,1.7580139218455133,-6.747300188862787,0.18940000706278184,1.8833004559846742,1.3800996174175577,3.263400073402258,8.651646818069281,-12.64292278157552
3.259514358442869,0.7858644174314667,-7.127327591840653e-9,1.3163485468442622,6.0292315594945425,4.418275387886134,0.0020001353479640245,-1.561730058739977e-8,0.2493164240675857,2.47907981850861,1.8166921258852256,-6.747300188862787,0.18940000706278184,1.8833004559846742,1.3800996174175577,3.263400073402258,8.651646818069281,-12.64292278157552
3.3851491478086175,0.7861187185032404,-9.815140383980915e-9,1.3480471186423624,6.344426556931861,4.649253134424233,0.002048299973169211,-1.2223678033819214e-8,0.2553201337914004,2.538777753229945,1.8604393126966199,-6.747300188862787,0.18940000706278184,1.8833004559846742,1.3800996174175577,3.263400073402258,8.651646818069281,-12.64292278157552
3.4393382893360536,0.7862302866603095,-9.676931034552238e-9,1.361954064476279,6.482710380978839,4.750588773816165,0.0020694309827906164,3.2184966058243914e-9,0.2579541092734224,2.5649686914864396,1.8796323008800468,-6.747300185812479,0.1894000069486966,1.8833004419067576,1.380099630309464,3.263400072216257,8.644502238557314,-12.674896654250457
3.6105557058745306,0.7865904150232891,-9.2615924861876e-9,1.4068439843859175,6.929073648676276,5.0776878213362915,0.0021376392976620476,-2.5126051376543506e-9,0.26645626041561377,2.6495098974889895,1.9415848627525436,-6.747300185812479,0.1894000069486966,1.8833004419067576,1.380099630309464,3.263400072216257,8.644502238557314,-12.674896654250457
3.734643772300304,0.7868588131336416,-9.813372988224281e-9,1.4402997488727585,7.261741303099002,5.321469693137297,0.002188473900250748,-1.0460835680648185e-8,0.2727927824440989,2.7125171535310644,1.9877571509530199,-6.747300185812479,0.1894000069486966,1.8833004419067576,1.380099630309464,3.263400072216257,8.644502238557314,-12.674896654250457
3.788395717601319,0.7869770497378071,-9.600774732444865e-9,1.4550379151496922,7.408290373031606,5.428862181500432,0.0022108679127105803,3.254012923127942e-9,0.27558419106173976,2.7402735271712495,2.008097308366947,-6.7473001825628796,0.18940000682715769,1.8833004271842444,1.380099643768518,3.2634000709527884,8.644060226134698,-12.6834380656003
3.9582317576075594,0.7873586371011544,-9.33674738523466e-9,1.5026026946821296,7.881251124793705,5.775452112458032,0.0022831405620045535,-1.0879441337091635e-9,0.2845929606295089,2.8298522967832813,2.073741443656037,-6.7473001825628796,0.18940000682715769,1.8833004271842444,1.380099643768518,3.2634000709527884,8.644060226134698,-12.6834380656003
4.0813186855606425,0.7876429641993393,-9.695016239833427e-9,1.538044003950907,8.233662056660396,6.033702041420156,0.002336992116164323,-4.392341624582425e-9,0.2913055448483958,2.896598929668918,2.1226539819529293,-6.7473001825628796,0.18940000682715769,1.8833004271842444,1.380099643768518,3.2634000709527884,8.644060226134698,-12.6834380656003
4.135070022105617,0.7877692233547148,-9.730617094835268e-9,1.5537821794415372,8.39015472471103,6.148381290876568,0.0023609055997892052,2.1374922547905684e-10,0.29428635520061425,2.9262386178734934,2.1443742547611584,-6.747300179252589,0.18940000670334883,1.8833004114677832,1.3800996581978162,3.263400069665669,8.670507754854652,-12.696027596741482
4.3049041386704845,0.78817670196051,-9.56118462183795e-9,1.604574296556065,8.895206528702955,6.518487843086838,0.002438082050466269,1.7413740882106535e-10,0.3039063825222396,3.0218954329344516,2.2144724382302607,-6.747300179252589,0.18940000670334883,1.8833004114677832,1.3800996581978162,3.263400069665669,8.670507754854652,-12.696027596741482
4.427989672629162,0.788480320959457,-9.752998659329044e-9,1.642420336939842,9.271528920038499,6.794260311724496,0.0024955874909396115,-3.317717188727146e-9,0.3110744228258209,3.093170896361579,2.2667037456282353,-6.747300179252589,0.18940000670334883,1.8833004114677832,1.3800996581978162,3.263400069665669,8.670507754854652,-12.696027596741482
