t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13644393883462916,0.7501491227796134,-9.960111009264208e-9,0.7285881212421688,0.18483117513422204,0.1354458773016727,0.0011070585109188924,-4.565493576829457e-8,0.13799459664367383,1.3721506938507149,1.005523848364571,-6.7473002378368685,0.18940000889447264,1.8833009403328416,1.3800991521111472,3.2634000924439888,8.495538028543484,-12.946850023906993
0.5675557455749377,0.7506464029851657,-9.86059122684295e-9,0.7905739880299361,0.8011882803431819,0.5871176733908476,0.0012012433862735635,1.850601371389091e-8,0.14973472036460855,1.488888735059463,1.091070490561243,-6.7473002378368685,0.18940000889447264,1.8833009403328416,1.3800991521111472,3.2634000924439888,8.495538028543484,-12.946850023906993
0.8799996055119585,0.7510330569055919,-9.794022441582426e-9,0.8387703130331942,1.2804289347076516,0.9383093531596186,0.0012744756422412864,-3.050001399192579e-8,0.15886310474890658,1.5796569192586865,1.1575861978331128,-6.7473002378368685,0.18940000889447264,1.8833009403328416,1.3800991521111472,3.2634000924439888,8.495538028543484,-12.946850023906993
1.0164435432816215,0.751209225581496,-9.777118413413448e-9,0.8607296991584613,1.4987823128759534,1.0983205966768452,0.0013078419945323542,1.2797015385684564e-10,0.16302221266841818,1.621013021473406,1.187892358247154,-6.747300237590501,0.1894000088852582,1.8833009051021203,1.3800991872460782,3.2634000923481987,8.495537872132903,-12.946849726422482
1.4475553466570346,0.7517966958228331,-9.718703805640701e-9,0.9339577335999382,2.22692601442156,1.6319105970740215,0.0014191088634614344,1.3859962244199434e-10,0.17689160304228388,1.7589234450158886,1.2889543090634639,-6.747300237590501,0.1894000088852582,1.8833009051021203,1.3800991872460782,3.2634000923481987,8.495537872132903,-12.946849726422482
1.759999204155382,0.752253475862105,-9.676502615082725e-9,0.9908952635279831,2.7930849194759313,2.046796737998644,0.001505623006958074,1.2820888773082557e-10,0.18767557171656024,1.8661539466636545,1.367533747840958,-6.747300237590501,0.1894000088852582,1.8833009051021203,1.3800991872460782,3.2634000923481987,8.495537872132903,-12.946849726422482
1.8964431405894926,0.7524615956561467,-9.657876920468159e-9,1.0168373493962604,3.0510403080285937,2.2358286854996696,0.001545040897731426,1.3705348225145263e-10,0.1925890029994727,1.9150106645991833,1.4033364352088873,-6.747300237300173,0.18940000887439964,1.8833008698354823,1.380099222399834,3.2634000922353166,8.495537714247007,-12.94684942561845
2.3275549397450606,0.7531556133919335,-9.597018439367607e-9,1.103346505235037,3.911244958535994,2.8661941190236773,0.0016764878630484445,1.4661334228711664e-10,0.20897383788305385,2.077933433039085,1.5227276539124492,-6.747300237300173,0.18940000887439964,1.8833008698354823,1.380099222399834,3.2634000922353166,8.495537714247007,-12.94684942561845
2.639998794185119,0.753695238084526,-9.549742723678767e-9,1.1706106027051186,4.580086179964393,3.3563267708940736,0.0017786927846142624,1.5467922952530543e-10,0.22171365854081576,2.204611966313188,1.6155587825263356,-6.747300237300173,0.18940000887439964,1.8833008698354823,1.380099222399834,3.2634000922353166,8.495537714247007,-12.94684942561845
2.7764427289674325,0.7539411038621774,-9.524219804932081e-9,1.201257717003591,4.884826059813105,3.579642809444988,0.0018252597649964278,1.8559050441561236e-10,0.22751822224551022,2.2623296612935944,1.657854883014103,-6.747300236957162,0.1894000088615706,1.8833008348422802,1.3800992572596702,3.2634000921019504,8.49553755116981,-12.94684911653366
3.2075545229039406,0.7547609932484148,-9.442644354857501e-9,1.3034567459703454,5.901043100826198,4.324335509394988,0.0019805468220153275,1.9850861489926246e-10,0.2468747192374574,2.454801177866753,1.7988996869837803,-6.747300236957162,0.1894000088615706,1.8833008348422802,1.3800992572596702,3.2634000921019504,8.49553755116981,-12.94684911653366
3.5199983735615383,0.7553984878466306,-9.376798373831485e-9,1.3829203053270083,6.691189778091253,4.903361877485047,0.00210128830456653,2.2278577317694895e-10,0.26192511808378127,2.604454965542695,1.9085672862311205,-6.747300236957162,0.1894000088615706,1.8833008348422802,1.3800992572596702,3.2634000921019504,8.49553755116981,-12.94684911653366
3.656442306280874,0.7556889454678805,-9.340942907713308e-9,1.4191257829747,7.051199291547166,5.167179996372017,0.0021563009804840922,2.5920273244227796e-10,0.26878243584951445,2.6726407229666216,1.9585344876729582,-6.747300236550638,0.1894000088463661,1.8833008004155676,1.3800992915283217,3.2634000919438892,8.495537383215503,-12.946848800155651
4.087554093699143,0.7566575354151832,-9.227725584289096e-9,1.5398603036801246,8.25172415354312,6.046935110975673,0.0023397519250717403,2.7640414878885836e-10,0.2916495551391836,2.900020142448938,2.1251601141615266,-6.747300236550638,0.1894000088463661,1.8833008004155676,1.3800992915283217,3.2634000919438892,8.495537383215503,-12.946848800155651
4.399997939632714,0.7574106502487169,-9.134894655529915e-9,1.6337358995564029,9.185177039475628,6.7309775466111565,0.0024823918812052932,3.189513814478477e-10,0.3094295938286086,3.076816127302221,2.254717757522177,-6.747300236550638,0.1894000088463661,1.8833008004155676,1.3800992915283217,3.2634000919438892,8.495537383215503,-12.946848800155651
4.536441869743962,0.7577537871829898,-9.087104539369905e-9,1.6765078418112158,9.610480249043825,7.0426434699509,0.0025473820194175977,3.447884740339339e-10,0.31753060003972233,3.1573685040644377,2.313747340731696,-6.747300236067026,0.18940000882827843,1.8833007668209731,1.3800993249348827,3.263400091755856,8.495537211108957,-12.946848478021987
4.967553648921652,0.7588980470006856,-8.936920895860387e-9,1.819139572641039,11.028740204292056,8.081956808162019,0.0027641048389910406,3.6677050758432404e-10,0.3445450511180834,3.4259869521092465,2.510593296164229,-6.747300236067026,0.18940000882827843,1.8833007668209731,1.3800993249348827,3.263400091755856,8.495537211108957,-12.946848478021987
5.279997488882947,0.7597877517135625,-8.81324978698407e-9,1.9300410664823644,12.131490250002589,8.890061716559632,0.002932614919464441,4.2742957281185324e-10,0.36554979503069973,3.634847820502206,2.6636483729489124,-6.747300236067026,0.18940000882827843,1.8833007668209731,1.3800993249348827,3.263400091755856,8.495537211108957,-12.946848478021987
5.4164414156457505,0.7601931222255477,-8.753985274982904e-9,1.980570410304375,12.633929246297434,9.258253436138109,0.003009392097758481,4.2736439146129e-10,0.37512005315386543,3.7300097080341827,2.733383950237007,-6.747300235489099,0.18940000880666333,1.8833007342874284,1.3800993572437243,3.2634000915311527,8.49553703559238,-12.946848151606677
5.847553184243606,0.7615449125494539,-8.568232649951377e-9,2.1490707723988596,14.30941415075788,10.486063523830941,0.00326542119701109,4.5262662006323496e-10,0.4070340232184867,4.047346563694422,2.96593119165894,-6.747300235489099,0.18940000880666333,1.8833007342874284,1.3800993572437243,3.2634000915311527,8.49553703559238,-12.946848151606677
6.159997016537274,0.7625959799742803,-8.415748075015777e-9,2.2800860922579282,15.612166192049264,11.440731688134749,0.0034644933765295804,5.274319576754816e-10,0.4318483259536021,4.294087811787909,3.1467453503855216,-6.747300235489099,0.18940000880666333,1.8833007342874284,1.3800993572437243,3.2634000915311527,8.49553703559238,-12.946848151606677
6.296440938914984,0.7630748711504538,-8.363694432275414e-9,2.3397797704563255,16.205730821953043,11.875701091225281,0.003555195369117634,3.7135994643859174e-10,0.44315430906931197,4.406508886565085,3.2291286298730952,-6.747300234794683,0.18940000878069135,1.88330070299979,1.3800993882613666,3.2634000912611567,8.49553685723514,-12.946847822007237
6.7275526936575805,0.7646718310621536,-8.20459301605301e-9,2.538840466931187,18.185092660551618,13.32619492805474,0.003857659590416015,3.8806827930429155e-10,0.48085640672954133,4.781400036175819,3.5038521753049334,-6.747300234794683,0.18940000878069135,1.88330070299979,1.3800993882613666,3.2634000912611567,8.49553685723514,-12.946847822007237
