t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.127140930729911,0.7811388314052262,-9.93674167193151e-9,0.7273053037351952,0.1720754381206258,0.12609841132802574,0.0011051093270098681,-4.8623113450238435e-8,0.1377516314363285,1.3697345446199272,1.0037536553974136,-6.747300254007896,0.18940000949928806,1.8833006408525164,1.3800994578789303,3.263400098731447,8.499928217118393,-12.947943496893547
0.5288587118623419,0.7816000893778117,-9.742347807221044e-9,0.7848010072675934,0.7437844659875916,0.5450518711784536,0.0011924715913991597,1.988990700734343e-8,0.14864131823153293,1.478016239928759,1.0831034446728443,-6.747300254007896,0.18940000949928806,1.8833006408525164,1.3800994578789303,3.263400098731447,8.499928217118393,-12.947943496893547
0.8199995532403161,0.7819570211495507,-9.606645540227352e-9,0.8292924731043241,1.1861857432858316,0.8692474614735145,0.0012600744723571266,-3.203095200276686e-8,0.15706800228364706,1.5618070460515419,1.144506092554355,-6.747300254007896,0.18940000949928806,1.8833006408525164,1.3800994578789303,3.263400098731447,8.499928217118393,-12.947943496893547
0.9471404826156089,0.7821191786685451,-9.55752034308509e-9,0.8495053716639444,1.3871728725237962,1.0165326228759273,0.0012907871117495548,4.086836981314227e-10,0.16089632545969462,1.5998739846091992,1.1724019291190384,-6.747300253908672,0.189400009495577,1.8833006099484593,1.3800994887444085,3.2634000986928675,8.499928209270665,-12.947943476058173
1.348858259467953,0.7826579360792962,-9.378119626109213e-9,0.9166613626984084,2.0549390421968385,1.5058776294555187,0.0013928277704616542,4.594791095071184e-10,0.17361567079930698,1.7263489034860984,1.265083878011826,-6.747300253908672,0.189400009495577,1.8833006099484593,1.3800994887444085,3.2634000986928675,8.499928209270665,-12.947943476058173
1.6399990977439782,0.7830748386554075,-9.250604748951297e-9,0.9686281757850674,2.571671491386442,1.8845437782249042,0.0014717891223358236,4.0092385948363806e-10,0.18345818569137518,1.8242180342692809,1.3368032501844007,-6.747300253908672,0.189400009495577,1.8833006099484593,1.3800994887444085,3.2634000986928675,8.499928209270665,-12.947943476058173
1.7671400254469218,0.7832642414834969,-9.195540693995414e-9,0.992237196043891,2.8064279821308165,2.0565754352139156,0.0015076620197468707,4.4520287132767497e-10,0.18792973434824597,1.86868088800204,1.3693860754492986,-6.747300253791951,0.1894000094912115,1.8833005812043555,1.38009951744313,3.2634000986474856,8.499928201946773,-12.947943456608495
2.1688577970152685,0.7838935195941606,-9.006730060774878e-9,1.0706765721237255,3.586390575360328,2.628139002539624,0.0016268472998792005,4.835919653925444e-10,0.2027861529222513,2.016405810562499,1.4776402205256183,-6.747300253791951,0.1894000094912115,1.8833005812043555,1.38009951744313,3.2634000986474856,8.499928201946773,-12.947943456608495
2.4599986314617706,0.7843804691190572,-8.867452553929176e-9,1.1313747217462569,4.1899431346723555,3.0704277185158184,0.001719075544516334,4.634713649564336e-10,0.21428238303685782,2.1307186710246415,1.5614097075293647,-6.747300253791951,0.1894000094912115,1.8833005812043555,1.38009951744313,3.2634000986474856,8.499928201946773,-12.947943456608495
