t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23990315134011417,0.7501469428128695,5.203319484561267e-8,0.7235788196862208,0.010266244941990455,0.3534881893940795,0.000618315947030853,2.2060679303147583e-7,0.057137899650326084,0.0431990178442571,1.4874321319678496,-3.7946037636477197,0.07896568911191974,0.05970188273751618,2.055660131971349,2.115362014708865,7.608516548048351,-6.6211738368556246
0.9979073683122003,0.7506299338699425,2.2561312359952809e-7,0.7682115165932524,0.044010724361561976,1.5153808774675692,0.0006564553228563557,2.3481444278036178e-7,0.060662351017995525,0.045863673881259774,1.5791817875819951,-3.7946037636477197,0.07896568911191974,0.05970188273751618,2.055660131971349,2.115362014708865,7.608516548048351,-6.6211738368556246
1.547263149565393,0.7509984985966546,3.5516396483679025e-7,0.8022703680335277,0.06976086570672575,2.402011860088448,0.0006855602154782525,2.3543587880503126e-7,0.06335183237003647,0.047897051436121614,1.6491952106285042,-3.7946037636477197,0.07896568911191974,0.05970188273751618,2.055660131971349,2.115362014708865,7.608516548048351,-6.6211738368556246
1.7871676320911143,0.7511645387713753,3.747096476033177e-7,0.8176139535414314,0.067128846482704,2.8156735113098015,0.0006986713109587878,8.400526747609148e-8,0.06456344887979473,-0.01107513224977876,1.7406246322691965,-3.7946037636537873,0.07896568911214744,-0.013545674216795903,2.128907688928028,2.115362014711232,7.602089463821638,-6.589737578006682
2.5451760551117584,0.7517103017346678,4.420283206746386e-7,0.8680473320952489,0.058477568576392955,4.175352753481566,0.0007417675137161928,9.118010688590321e-8,0.06854595516884987,-0.011758286365321126,1.8479926396510367,-3.7946037636537873,0.07896568911214744,-0.013545674216795903,2.128907688928028,2.115362014711232,7.602089463821638,-6.589737578006682
3.094534884655501,0.7521267673183699,4.91399656917557e-7,0.906532648626785,0.05187584596732716,5.212913364911544,0.0007746549310184338,8.724703744540926e-8,0.07158497521715244,-0.01227959592518755,1.9299243259258527,-3.7946037636537873,0.07896568911214744,-0.013545674216795903,2.128907688928028,2.115362014711232,7.602089463821638,-6.589737578006682
3.3344429347098905,0.7523143887366223,5.093625296107061e-7,0.9238705319629759,0.05298133538554846,5.6762614932420075,0.000789470236248175,7.70292787365008e-8,0.07295407288062286,0.004651660991594324,1.9496689688363888,-3.7946037636605707,0.078965689112402,0.005034970627010724,2.1103270440868678,2.1153620147138783,7.602333776507476,-6.597865145999175
4.092462629786611,0.7529310882225166,5.709228918737314e-7,0.9808590728228239,0.056615010141588436,7.199257886895178,0.0008381679904485423,8.339480159905235e-8,0.07745421213411956,0.004938596620899849,2.069933427815976,-3.7946037636605707,0.078965689112402,0.005034970627010724,2.1103270440868678,2.1153620147138783,7.602333776507476,-6.597865145999175
4.641829628637375,0.7534016852732778,6.1624055993263e-7,1.0243466160702481,0.059387841096007504,8.361445431823519,0.0008753299366326062,8.050481954822738e-8,0.08088823635367808,0.005157555123791521,2.161706366411912,-3.7946037636605707,0.078965689112402,0.005034970627010724,2.1103270440868678,2.1153620147138783,7.602333776507476,-6.597865145999175
4.881743045285927,0.7536136949693308,6.341457419103108e-7,1.0439381919976747,0.05984026062020952,8.88581937844245,0.0008920710805607692,7.655534916667431e-8,0.08243529844477829,0.001903641577174746,2.206403555486895,-3.794603763668195,0.0789656891126881,0.0018235194303333024,2.1135384952865195,2.115362014716853,7.601631643807071,-6.596534378067678
5.639779696792703,0.7543105578202988,6.95110706411347e-7,1.1083345368965944,0.06132733669123147,10.609405356876422,0.0009470989901488371,8.261325182439336e-8,0.0875204000840339,0.0020210695633403604,2.34250770938651,-3.794603763668195,0.0789656891126881,0.0018235194303333024,2.1135384952865195,2.115362014716853,7.601631643807071,-6.596534378067678
6.189158984642226,0.7548423275686635,7.402204113635373e-7,1.1574749786540441,0.062462115005283876,11.924662880580389,0.0009890914807574468,8.069696307969958e-8,0.09140080925467098,0.0021106781137002644,2.4463679247162644,-3.794603763668195,0.0789656891126881,0.0018235194303333024,2.1135384952865195,2.115362014716853,7.601631643807071,-6.596534378067678
6.429079586456385,0.7550818981800527,7.586818142182789e-7,1.1796134269296765,0.06297533428796263,12.517202583364831,0.001008008991882591,7.871226281870927e-8,0.09314898690659885,0.0021594041119028665,2.4931500312690598,-3.7946037636767795,0.07896568911301029,0.0018306031981370713,2.113531411522065,2.115362014720202,7.601353094958775,-6.596568610466377
7.187138940398706,0.7558693530546533,8.211552355518765e-7,1.252381276106862,0.06466225755024994,14.464847658660174,0.0010701905630459286,8.468516011977758e-8,0.0988951501737152,0.0022926131693281684,2.646947166253941,-3.7946037636767795,0.07896568911301029,0.0018306031981370713,2.113531411522065,2.115362014720202,7.601353094958775,-6.596568610466377
7.736534681605525,0.756470253928572,8.676116397744408e-7,1.3079100454227706,0.0659495399740321,15.951085550592595,0.0011176420407943736,8.365924895849043e-8,0.10328001797695971,0.002394264312026517,2.7643089644462764,-3.7946037636767795,0.07896568911301029,0.0018306031981370713,2.113531411522065,2.115362014720202,7.601353094958775,-6.596568610466377
7.9764645839621835,0.7567409717286303,8.86918800160221e-7,1.3329267694165507,0.06643008382181366,16.620762240509755,0.0011390191112916144,8.211616780552304e-8,0.10525548067927128,0.002021842415998398,2.817600814016516,-3.7946037636864522,0.07896568911337329,0.0015168443326285866,2.113845170391347,2.1153620147239756,7.601188339630784,-6.596449168524829
