t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36268739525212523,0.7811936344107896,3.774414128015502e-8,0.7257677107158481,0.21011491180254238,0.2908326858308396,0.0005397562853600998,1.0545911764380751e-7,0.04395259193111421,0.5856966268050648,0.810697925218457,-3.302492172871388,0.060560137014177604,0.8070028717967886,1.1170212083682325,1.9240240801650323,7.111970100849315,-2.7298730275773178
1.5086438927304622,0.7818341277233828,1.6298654291351752e-7,0.7779234943047987,0.9051243569949647,1.252837057101115,0.0005785428644188356,1.1268663674165608e-7,0.04711115330556064,0.6277864939421578,0.8689570416263764,-3.302492172871388,0.060560137014177604,0.8070028717967886,1.1170212083682325,1.9240240801650323,7.111970100849315,-2.7298730275773178
2.3391641099782343,0.7823269129569803,2.5816448012257125e-7,0.8180513174111611,1.4398534738516913,1.992987786591193,0.0006083882112939857,1.162800078583842e-7,0.04954129985052414,0.6601697624279517,0.9137806710818379,-3.302492172871388,0.060560137014177604,0.8070028717967886,1.1170212083682325,1.9240240801650323,7.111970100849315,-2.7298730275773178
2.616504901768018,0.7824970715877362,2.60993183864395e-7,0.8319074049710914,1.5863905511236827,2.286665138251256,0.0006186929200905697,1.0531069338128044e-8,0.05038042642057617,0.5328055562335431,1.0678043237753014,-3.3024921740365594,0.06056013705775609,0.6404625719758579,1.2835615086421936,1.9240240806180613,7.103835774278519,-2.720671323423007
3.492798058155087,0.783053866064286,2.7074526347914984e-7,0.8772474235074623,2.0658905379059633,3.247638899027715,0.0006524123334835964,1.1383446607247249e-8,0.053126224142781356,0.5618441411187781,1.12600102636971,-3.3024921740365594,0.06056013705775609,0.6404625719758579,1.2835615086421936,1.9240240806180613,7.103835774278519,-2.720671323423007
4.12788253493653,0.7834762761733053,2.7782040339459063e-7,0.9116444921959742,2.429661761102183,3.9766787531536183,0.0006779938375795268,1.0713331384139564e-8,0.0552093153840761,0.5838741761994565,1.1701517797484104,-3.3024921740365594,0.06056013705775609,0.6404625719758579,1.2835615086421936,1.9240240806180613,7.103835774278519,-2.720671323423007
4.380307101900956,0.7836487357037114,2.8006070910744937e-7,0.925687942901534,2.5163738971740233,4.336133661222512,0.0006884379233203987,9.196687838612186e-9,0.056059788676844725,0.3461445570485825,1.4349013364099406,-3.3024921745316504,0.060560137076273106,0.37393223029740336,1.5500918505131445,1.9240240808105578,7.142708333232996,-2.7866053319299042
5.177874308323866,0.7842112829637099,2.8785474388912204e-7,0.9714964074860472,2.7992210334219325,5.508643023387335,0.000722505770901754,1.0013880391572563e-8,0.05883395555996323,0.36327381837716743,1.5059086640469135,-3.3024921745316504,0.060560137076273106,0.37393223029740336,1.5500918505131445,1.9240240808105578,7.142708333232996,-2.7866053319299042
5.755902960376233,0.7846363095406136,2.9350431165125086e-7,1.006106533361098,3.0129233500044563,6.394520710654102,0.0007482456597517543,9.353235783037719e-9,0.060929949564445134,0.3762156599365029,1.5595575381110678,-3.3024921745316504,0.060560137076273106,0.37393223029740336,1.5500918505131445,1.9240240808105578,7.142708333232996,-2.7866053319299042
6.008255031769787,0.7848265837627268,2.9632841116424314e-7,1.0216006416283827,3.116617890523836,6.783081288291073,0.0007597686036023785,1.1563970279936667e-8,0.061868274863135495,0.4140543117407612,1.5515299237282483,-3.3024921745429845,0.060560137076697204,0.4052995807449595,1.5187245000699952,1.9240240808149656,7.23348783471501,-2.9742420718545404
