t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13644393885978173,0.7811491227786881,-9.95646287593909e-9,0.7285881210879768,0.18483117169066918,0.1354458791520963,0.0011070585037295617,-4.563623484773104e-8,0.1379945954591341,1.3721506678902182,1.005523861811395,-6.747300195439308,0.18940000730875403,1.883300905100169,1.380099170859222,3.263400075959391,8.497778426685832,-12.948952210830873
0.5675557456795629,0.7816464029809345,-9.854901264090337e-9,0.7905739873341151,0.8011882651435105,0.5871176812119071,0.0012012433776694923,1.8504466114847623e-8,0.14973471897919213,1.4888887058949887,1.0910705044226814,-6.747300195439308,0.18940000730875403,1.883300905100169,1.380099170859222,3.263400075959391,8.497778426685832,-12.948952210830873
0.8799996056741808,0.7820330568985672,-9.78749089529477e-9,0.8387703118885184,1.2804289100915431,0.9383093654210964,0.0012744756324953117,-3.048946116109839e-8,0.15886310320205127,1.5796568875507977,1.1575862119786753,-6.747300195439308,0.18940000730875403,1.883300905100169,1.380099170859222,3.263400075959391,8.497778426685832,-12.948952210830873
1.016443543467744,0.7822092255731173,-9.76808386964031e-9,0.8607296977983045,1.4987822839299607,1.0983206108332249,0.0013078419841122243,1.4827847548403128e-10,0.16302221102283712,1.6210129888728535,1.1878923719801286,-6.74730019447562,0.18940000727271095,1.8833008702026994,1.3800992053819996,3.2634000755846992,8.497778381209718,-12.948951896123159
1.4475553469186737,0.7827966958096743,-9.699503051051287e-9,0.9339577314881977,2.2269259707083657,1.631910617308737,0.0014191088511885763,1.6329958649343027e-10,0.1768916011362692,1.758923408444262,1.2889543230872367,-6.74730019447562,0.18940000727271095,1.8833008702026994,1.3800992053819996,3.2634000755846992,8.497778381209718,-12.948951896123159
1.7599992044717507,0.7832534758449613,-9.650135229896179e-9,0.9908952607985095,2.793084863949084,2.0467967627164914,0.0015056229931942056,1.4824138214389622e-10,0.1876755696017325,1.8661539069415638,1.3675337620448123,-6.74730019447562,0.18940000727271095,1.8833008702026994,1.3800992053819996,3.2634000755846992,8.497778381209718,-12.948951896123159
1.8964431409307596,0.7834615956370887,-9.631140569037646e-9,1.0168373463719753,3.0510402470383036,2.2358287121404343,0.0015450408830701477,1.396243148253351e-10,0.19258900075483176,1.9150106234826425,1.4033364490760758,-6.747300193340111,0.1894000072302416,1.8833008350010987,1.3800992401421033,3.263400075143202,8.49777833473517,-12.948951574241324
2.3275549401649966,0.7841556133661727,-9.569280324819544e-9,1.1033465011878885,3.911244878931449,2.866194151787125,0.0016764878459765396,1.4879207134196264e-10,0.20897383530244784,2.0779333869826915,1.5227276679028534,-6.747300193340111,0.1894000072302416,1.8833008350010987,1.3800992401421033,3.263400075143202,8.49777833473517,-12.948951574241324
2.6399987946620693,0.7846952380532309,-9.521321594184898e-9,1.1706105978225048,4.58008608548733,3.3563268081255693,0.0017786927656072249,1.5692137049637251e-10,0.22171365569137982,2.2046119163402587,1.615558796557132,-6.747300193340111,0.1894000072302416,1.8833008350010987,1.3800992401421033,3.263400075143202,8.49777833473517,-12.948951574241324
