t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13644389767493303,0.7811491227344611,-9.427199925441883e-9,0.7285881156160575,0.18483107012221844,0.13544588500629054,0.0011070585054543617,-4.194613592947372e-8,0.137994595978209,1.3721503229570073,1.0055242050575461,-6.7473002525201675,0.1894000094436453,1.8833004458174372,1.380099652335566,3.263400098153003,8.528196589661478,-12.973100484652507
0.5675555743659985,0.7816464027814105,-7.784098077301587e-9,0.790573962641038,0.8011878151901308,0.5871176994913627,0.001201243351042698,2.2298311148493983e-8,0.14973471599011268,1.4888882962935246,1.0910708509864473,-6.7473002525201675,0.1894000094436453,1.8833004458174372,1.380099652335566,3.263400098153003,8.528196589661478,-12.973100484652507
0.8799993400511643,0.7820330565704029,-6.378159329469972e-9,0.8387702712666186,1.2804281794748982,0.9383093861940651,0.0012744755823292972,-2.5703778170718116e-8,0.1588630972989465,1.5796564258148353,1.1575865597644688,-6.7473002525201675,0.1894000094436453,1.8833004458174372,1.380099652335566,3.263400098153003,8.528196589661478,-12.973100484652507
1.0164432346998904,0.7822092251815893,-6.013330917413624e-9,0.8607296493314998,1.4987814218064508,1.0983206262351375,0.0013078419221790802,2.9840818187683555e-9,0.16302220369917633,1.6210125188690159,1.187892703111249,-6.747300252127676,0.18940000942896565,1.883300430196639,1.3800996678037591,3.2634000980003983,8.528196588328827,-12.973100476940749
1.4475549018292744,0.7827966951971636,-4.501527483661661e-9,0.93395765565396,2.2269246580466517,1.6319106060047122,0.0014191087486680797,3.6951199257658476e-9,0.17689158878711467,1.7589228546785474,1.288954650310808,-6.747300252127676,0.18940000942896565,1.883300430196639,1.3800996678037591,3.2634000980003983,8.528196588328827,-12.973100476940749
1.7599986605847096,0.7832534750508489,-3.4290851049156112e-9,0.9908951624660178,2.793083188855433,2.046796721764735,0.0015056228572630519,2.991122308448165e-9,0.18767555311418022,1.8661532857520198,1.3675340845477033,-6.747300252127676,0.18940000942896565,1.883300430196639,1.3800996678037591,3.2634000980003983,8.528196588328827,-12.973100476940749
1.8964425514183145,0.7834615947537291,-3.000242214499128e-9,1.016837236979316,3.0510384016557723,2.2358286488675123,0.0015450407307997863,3.2867283879630673e-9,0.1925889822529875,1.9150099917647065,1.4033367468504976,-6.747300251638119,0.18940000941065566,1.8833004163513547,1.3800996814586992,3.2634000978100537,8.528196587107626,-12.973100469835051
2.327554206493342,0.7841556121730834,-1.473300740641641e-9,1.1033463534024934,3.911242450667779,2.8661940030742157,0.0016764876365566665,3.643571540480867e-9,0.20897380971764484,2.0779326467426644,1.5227279508693983,-6.747300251638119,0.18940000941065566,1.8833004163513547,1.3800996814586992,3.2634000978100537,8.528196587107626,-12.973100469835051
2.6399979565125067,0.7846952366070779,-3.70621708327381e-10,1.1706104186598858,4.5800831888436075,3.3563265818644776,0.001778692509433459,3.3260192745249322e-9,0.2217136243103939,2.2046110888473964,1.615559065904743,-6.747300251638119,0.18940000941065566,1.8833004163513547,1.3800996814586992,3.2634000978100537,8.528196587107626,-12.973100469835051
2.776441842472342,0.7849411022575563,9.013664613505311e-11,1.201257517116433,4.884822840613292,3.579642574953214,0.0018252594657400393,3.505375476421682e-9,0.22751818501869558,2.2623287673438903,1.6578551312201724,-6.747300251019855,0.1894000093875318,1.8833004040420185,1.3800996935276477,3.263400097569666,8.52819658597013,-12.973100463168251
3.20755348214808,0.785760991203969,1.7070939617942813e-9,1.3034564912930218,5.901039101540888,4.324335109003505,0.001980546439887362,3.872417139328575e-9,0.2468746716871376,2.4548001367033394,1.7988999041601221,-6.747300251019855,0.1894000093875318,1.8833004040420185,1.3800996935276477,3.263400097569666,8.52819658597013,-12.973100463168251
