t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24807997057482278,0.7812740886711448,-8.811124585317405e-9,0.7441650879630707,0.3397205919283542,0.24895081975603836,0.0011307266762648348,-2.098252188208451e-8,0.14094481247781426,1.401484906930423,1.0270228674558117,-6.747298017374605,0.18939992584657325,1.883298383113576,1.3801008459923585,3.2633992291059344,8.513075531371882,-12.960978219100568
1.03191987760227,0.7822294409122438,-5.1284249980149075e-9,0.8632495186203404,1.523836766781093,1.1166835961022639,0.0013116703198863713,1.5538006015393502e-8,0.16349939481378256,1.62575642264126,1.1913713909504282,-6.747298017374605,0.18939992584657325,1.883298383113576,1.3801008459923585,3.2633992291059344,8.513075531371882,-12.960978219100568
1.599999810221366,0.7830161906122519,-2.095705549683713e-9,0.9613176824501015,2.498977667971936,1.8312770958695666,0.0014606806547277668,-1.2333774487304568e-8,0.1820734977710489,1.8104480370167664,1.3267153468167985,-6.747298017374605,0.18939992584657325,1.883298383113576,1.3801008459923585,3.2633992291059344,8.513075531371882,-12.960978219100568
1.848079780473593,0.7833872980164215,-1.0832193719752264e-9,1.0075761308043194,2.958948450208595,2.168348828709042,0.0015309682048582592,4.38837537000775e-9,0.1908348172003708,1.897565596526121,1.3905572886334876,-6.747297294034202,0.18939989879279173,1.8832974884104767,1.3801014594534362,3.2633989478639127,8.513025914369408,-12.960584379373953
2.631919686481758,0.7846808147596025,2.8384860892256993e-9,1.1688126806211276,4.562203738334029,3.3432322322258465,0.0017759601451035275,5.349844220116327e-9,0.22137300341737315,2.2012219858360864,1.6130800863529011,-6.747297294034202,0.18939989879279173,1.8832974884104767,1.3801014594534362,3.2633989478639127,8.513025914369408,-12.960584379373953
3.1999996183621393,0.7857460489707594,5.832126061505838e-9,1.3015938679224932,5.882513190169597,4.31076976287182,0.001977715396887319,5.046820068355569e-9,0.2465217468538385,2.4512884623889093,1.7963315967354758,-6.747297294034202,0.18939989879279173,1.8832974884104767,1.3801014594534362,3.2633989478639127,8.513025914369408,-12.960584379373953
3.44807958816697,0.7862485165859101,7.208294131809867e-9,1.3642263299666872,6.505298486240586,4.767154716998974,0.0020728822169375216,5.776029328676379e-9,0.2583842477797761,2.5692413327143733,1.882772594616269,-6.7472957056267395,0.18939983938448504,1.8832955179637318,1.3801028123113883,3.26339833027512,8.512885342069872,-12.95944204246191
4.23191949276153,0.7879998970371221,1.2164597049991508e-8,1.5825354633872912,8.676053297003373,6.357911340479607,0.0024045933930981886,6.73597841654616e-9,0.29973196258580453,2.980381945215943,2.184061643603307,-6.7472957056267395,0.18939983938448504,1.8832955179637318,1.3801028123113883,3.26339833027512,8.512885342069872,-12.95944204246191
4.7999994236174155,0.7894421901563045,1.60664496673673e-8,1.762316938491299,10.463708700390272,7.667927865302782,0.002677763478216729,6.927940308103781e-9,0.3337825450948094,3.3189635914922286,2.4321785629958375,-6.7472957056267395,0.18939983938448504,1.8832955179637318,1.3801028123113883,3.26339833027512,8.512885342069872,-12.95944204246191
5.048079392796315,0.7901225148535402,1.803019302468331e-8,1.8471192185548884,11.306937196587477,8.285860779225157,0.0028066145829264023,8.184698561308567e-9,0.3498437097152685,3.478658651937798,2.5492232378618302,-6.747290297707473,0.1893996371219461,1.8832886459052498,1.380107581716485,3.2633962276217345,8.51229023939361,-12.954523133695279
5.831919295413168,0.7924938263848723,2.5012769434632616e-8,2.1427025266651283,14.246059449101159,10.439702099887928,0.0032557401264637865,9.535271559139158e-9,0.40582708101065235,4.035327340020926,2.9571600024136124,-6.747290297707473,0.1893996371219461,1.8832886459052498,1.380107581716485,3.2633962276217345,8.51229023939361,-12.954523133695279
6.39999922483573,0.7944466435670422,3.061982430511041e-8,2.3861206331490274,16.666478849660628,12.213428699317475,0.003625602992132315,1.0152332558815351e-8,0.451930382047614,4.493753896169808,3.2931031766991126,-6.747290297707473,0.1893996371219461,1.8832886459052498,1.380107581716485,3.2633962276217345,8.51229023939361,-12.954523133695279
6.6480791734108715,0.795004345631968,3.328920010093826e-8,2.441050006850127,15.648929284816413,14.577070989335118,0.0022736814777154384,1.0955466217662674e-8,0.22394017777809136,-4.148422148215233,9.636273617657688,-4.136132974612479,0.09173928315670127,-1.699441689672003,3.947593695588444,2.248152005916441,7.563944513360602,-6.508502776925749
7.4319190109275555,0.7968521567367238,4.2260099856979825e-8,2.623045220935766,12.277524544170976,22.408428887832702,0.0024431983438747296,1.1836702865032156e-8,0.24063628825625827,-4.457712402353151,10.354716777409427,-4.136132974612479,0.09173928315670127,-1.699441689672003,3.947593695588444,2.248152005916441,7.563944513360602,-6.508502776925749
7.999998893169439,0.7982769059839186,4.9076832384666007e-8,2.7633720885437136,9.67801296321952,28.44677406374378,0.0025739038184904757,1.2109495985773837e-8,0.2535097744982367,-4.696189731347181,10.908670235300235,-4.136132974612479,0.09173928315670127,-1.699441689672003,3.947593695588444,2.248152005916441,7.563944513360602,-6.508502776925749
8.248078831062948,0.7987906009547795,5.195412765851868e-8,2.805202640414694,8.238160671114555,31.215595894745476,0.002086248848534164,1.1747473283996434e-8,0.1698847480016234,-5.847614551160275,11.244905409613642,-3.3025044848397576,0.060560597496268305,-2.0845604759219176,4.008589343104034,1.9240288671821166,7.322426075546567,-4.792156507571191
9.031918634829667,0.8004653071262671,6.144426137524282e-8,2.941575171486359,3.544072435097019,40.24228151784694,0.0021876700549101355,1.2381854950119488e-8,0.17814354996540183,-6.131891339433701,11.791566884359641,-3.3025044848397576,0.060560597496268305,-2.0845604759219176,4.008589343104034,1.9240288671821166,7.322426075546567,-4.792156507571191
9.59999849261161,0.8017297097772714,6.85310636720625e-8,3.044536391040485,3.724210748575043e-5,47.057426422635785,0.0022642430349308676,1.2521878838356501e-8,0.18437894294054413,-6.34652022826895,12.204296131817303,-3.3025044848397576,0.060560597496268305,-2.0845604759219176,4.008589343104034,1.9240288671821166,7.322426075546567,-4.792156507571191
9.848078450005525,0.8022956697713075,7.154164267447066e-8,3.0906227674014453,4.060719665372906e-5,48.52160791309976,0.002298510405747154,1.2281645325333382e-8,0.18716873408920567,1.366650037171046e-5,5.946420996534051,-3.3024938670602286,0.06056020037883002,4.421924447026913e-6,1.92402031695823,1.924024738882677,7.470505037321633,-5.674828662618924
10.631918315386237,0.8041407657054302,8.145440284746541e-8,3.240869757538808,5.1577781866866265e-5,53.29501123372619,0.002410249785235788,1.2937323145086938e-8,0.19626772191824046,1.4330881210491089e-5,6.23549925812016,-3.3024938670602286,0.06056020037883002,4.421924447026913e-6,1.92402031695823,1.924024738882677,7.470505037321633,-5.674828662618924
11.199998217822289,0.8055338122066801,8.887144225194046e-8,3.3543061594425727,5.986056817905251e-5,56.89892833737197,0.002494612960488543,1.3135156728036514e-8,0.20313745314778595,1.4832488409252077e-5,6.453753200065642,-3.3024938670602286,0.06056020037883002,4.421924447026913e-6,1.92402031695823,1.924024738882677,7.470505037321633,-5.674828662618924
11.44807817188438,0.8061573562609846,9.208739808023698e-8,3.4050816178937704,5.952347546936896e-5,58.51208835015676,0.0025323742415785766,1.3109671522411703e-8,0.20621231523019437,-1.369020984377245e-6,6.5514614977400685,-3.3024930044593312,0.06056016811654224,-4.0205232590697566e-7,1.9240248055471005,1.9240244034947747,7.470503722628878,-5.67481451561124
12.231918026737771,0.8081901829479375,1.0265912085490806e-7,3.5706155625594715,5.842451373363989e-5,63.771179029759296,0.0026554825674922357,1.3799930890218299e-8,0.21623707874814363,-1.4355742918466354e-6,6.869952913436938,-3.3024930044593312,0.06056016811654224,-4.0205232590697566e-7,1.9240248055471005,1.9240244034947747,7.470503722628878,-5.67481451561124
12.799997921544255,0.8097249660387968,1.1058175190052164e-7,3.6955936046457674,5.759479819501401e-5,67.74178975626849,0.002748429289497144,1.4057551225214735e-8,0.223805769987766,-1.4858220043547654e-6,7.110413766559681,-3.3024930044593312,0.06056016811654224,-4.0205232590697566e-7,1.9240248055471005,1.9240244034947747,7.470503722628878,-5.67481451561124
13.048077871314916,0.8104119531713379,1.140429848503548e-7,3.7515352548414698,5.780487942316551e-5,69.5190817282358,0.0027900330926660653,1.4100512514497986e-8,0.22719356434969895,8.531944063096005e-7,7.21804409753318,-3.302492709554506,0.06056015708675502,2.274254000967991e-7,1.924024061407413,1.9240242888328134,7.470503617742385,-5.6748136212485365
