t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19226198031222178,0.7502112623214867,-9.952418441568585e-9,0.7363338010450808,0.2618504316913048,0.19188624134277285,0.0011188277130801025,-3.280317261663887e-8,0.13946162378900115,1.3867381442961826,1.0162136014705774,-6.747300067964663,0.18940000254105246,1.883300946293625,1.3800990801023425,3.2634000263959675,8.511781235506243,-12.950716514909999
0.7997379181062073,0.7509315215573732,-9.927605898079895e-9,0.8261139534415629,1.1545803350609298,0.8460863684360996,0.001255244814187216,1.3481301009125179e-8,0.15646598488103095,1.555821190262863,1.1401191072044103,-6.747300067964663,0.18940000254105246,1.883300946293625,1.3800990801023425,3.2634000263959675,8.511781235506243,-12.950716514909999
1.2399998730230364,0.751507872055494,-9.8996631176648e-9,0.8979559139148492,1.8689416356295667,1.3695764541368152,0.0013644055999957358,-2.2772441013702388e-8,0.17007285237722553,1.6911212224057925,1.2392681307663416,-6.747300067964663,0.18940000254105246,1.883300946293625,1.3800990801023425,3.2634000263959675,8.511781235506243,-12.950716514909999
1.4322618531999392,0.7517750611411819,-9.815496123763003e-9,0.9312609735029779,2.2001108464997374,1.6122600995907708,0.001415011213499151,3.2464229030811666e-10,0.17638083031024424,1.7538446442921138,1.285232436669867,-6.747300055400794,0.189400002071149,1.8833009158484892,1.3800991056625196,3.263400021511009,8.51162049767233,-12.949618746970689
2.039737790566367,0.7526859921831854,-9.780727587062717e-9,1.0448083235247791,3.329170117617885,2.4396444422613124,0.0015875415547413146,-1.513815830782951e-10,0.1978866986395469,1.967688472580341,1.4419390328853041,-6.747300055400794,0.189400002071149,1.8833009158484892,1.3800991056625196,3.263400021511009,8.51162049767233,-12.949618746970689
2.4799997451733287,0.7534149180108437,-9.881210468445525e-9,1.1356687644106176,4.2326418687449845,3.101716310452435,0.0017256001080094095,-2.600806230905194e-10,0.21509566633151017,2.138806024115038,1.5673354460919522,-6.747300055400794,0.189400002071149,1.8833009158484892,1.3800991056625196,3.263400021511009,8.51162049767233,-12.949618746970689
2.672261725173537,0.7537528391637872,-9.652977517279862e-9,1.1777905602761491,4.651480384082141,3.408644786769985,0.0017896023704137923,8.338470043678084e-10,0.2230735337827924,2.21813400356591,1.625467728140034,-6.747300037855351,0.18940000141492874,1.8833008841961154,1.3800991304930486,3.263400014689164,8.511618196184244,-12.94962329547758
3.2797376619816765,0.7549049179138247,-9.564256329775797e-9,1.3213969178758558,6.079431694659023,4.455059822546259,0.00200780608730102,-2.409070860727831e-10,0.2502725781153696,2.488587983809621,1.823658737396663,-6.747300037855351,0.18940000141492874,1.8833008841961154,1.3800991304930486,3.263400014689164,8.511618196184244,-12.94962329547758
3.719999616184024,0.7558268098214572,-9.633606128808423e-9,1.4363105372368894,7.222076464099621,5.292399764347711,0.002182412415910935,9.037835390329289e-11,0.272037217784944,2.7050049047584315,1.9822509235586347,-6.747300037855351,0.18940000141492874,1.8833008841961154,1.3800991304930486,3.263400014689164,8.511618196184244,-12.94962329547758
3.9122615959565894,0.7562541877026379,-9.542707138275539e-9,1.489583094130926,7.7517926809231925,5.680580390185026,0.0022633577785297647,3.8576019480541596e-10,0.2821270387114825,2.805333108135704,2.055772368322551,-6.747300012285189,0.18940000045857466,1.883300850545992,1.380099154201236,3.2634000047472282,8.511586176161375,-12.949468237387263
4.519737532045464,0.7577112523777008,-9.410372193271644e-9,1.671205878600126,9.557760704372,7.004009379745348,0.0025393258286548646,1.247963093698234e-10,0.3165263941732365,3.1473834526050797,2.306429819552167,-6.747300012285189,0.18940000045857466,1.883300850545992,1.380099154201236,3.2634000047472282,8.511586176161375,-12.949468237387263
4.959999485726531,0.7588771936225728,-9.345268294024536e-9,1.8165401928864688,11.00289395171248,8.063015524082017,0.0027601551009681846,2.1208091728928898e-10,0.34405271336571647,3.4210916903140673,2.5070055837751655,-6.747300012285189,0.18940000045857466,1.883300850545992,1.380099154201236,3.2634000047472282,8.511586176161375,-12.949468237387263
5.1522614652043375,0.7594177098080993,-9.301629995875155e-9,1.883915413873285,11.672840145404074,8.55395790821243,0.0028625288497032262,2.2809332548346738e-10,0.35681357745467723,3.5479794288172726,2.599990112685185,-6.747299972591563,0.18939999897398635,1.883300812069217,1.3800991772447297,3.263399989313947,8.511624256764378,-12.949732705078455
5.759737400361883,0.7612604982965729,-9.161773305162246e-9,2.113618584596868,13.9568959548131,10.227733825020453,0.0032115529875294175,2.3079876763530864e-10,0.40031935775404526,3.9805795967758706,2.9170032696113077,-6.747299972591563,0.18939999897398635,1.883300812069217,1.3800991772447297,3.263399989313947,8.511624256764378,-12.949732705078455
6.1999993533679785,0.7627350952304406,-9.060739042037395e-9,2.2974267608293917,15.784594420699676,11.567087120498567,0.0034908416452908656,2.2823992913164412e-10,0.4351326261438956,4.326745684339544,3.170676782400668,-6.747299972591563,0.18939999897398635,1.883300812069217,1.3800991772447297,3.263399989313947,8.511624256764378,-12.949732705078455
6.3922613324615964,0.7634187004371025,-8.89084285798804e-9,2.3826379958367134,16.631893188470713,12.187995039116757,0.0036203164338989044,9.18697633387723e-10,0.45127162789795816,4.48722394664408,3.288276800418248,-6.747299904488539,0.18939999642685318,1.883300759278078,1.3800992035567285,3.2633999628348063,8.511425181153113,-12.948494176600132
6.9997372664052495,0.7657493240849157,-8.280572415056116e-9,2.6731497084920273,19.52059930961485,14.304864050855848,0.004061736544467086,1.072428955664234e-9,0.5062945452368336,5.034344875667007,3.6892117836777483,-6.747299904488539,0.18939999642685318,1.883300759278078,1.3800992035567285,3.2633999628348063,8.511425181153113,-12.948494176600132
7.4399992185315895,0.7676142860712253,-7.796464448611894e-9,2.905616799945495,21.832138159144677,15.998779857723267,0.004414960338010224,1.116961575942958e-9,0.5503238115274813,5.47215032550849,4.010039431445827,-6.747299904488539,0.18939999642685318,1.883300759278078,1.3800992035567285,3.2633999628348063,8.511425181153113,-12.948494176600132
7.632261197120023,0.7684788597583446,-7.658927177767818e-9,3.0133857145337495,22.90373940934476,16.784058662146155,0.004578710495232979,7.267951590949646e-10,0.5707352278198633,5.675111287904267,4.158771377226564,-6.747299764781557,0.1893999912016478,1.8833006543214326,1.3800992541938948,3.263399908515327,8.511340077729455,-12.947906484538525
8.239737129467482,0.7714264614679283,-7.19441503166749e-9,3.3808036010747142,26.55716273709609,19.461319352474376,0.0051369862330941,8.035318645884965e-10,0.6403241722980502,6.367069634036264,4.665844528419247,-6.747299764781557,0.1893999912016478,1.8833006543214326,1.3800992541938948,3.263399908515327,8.511340077729455,-12.947906484538525
8.679999080436996,0.773785128483033,-6.827740678010691e-9,3.6748109111281644,29.480627283667467,21.603659839176526,0.005583717745002452,8.626334243467975e-10,0.6960091542353937,6.920773793435212,5.071603797751567,-6.747299764781557,0.1893999912016478,1.8833006543214326,1.3800992541938948,3.263399908515327,8.511340077729455,-12.947906484538525
8.872261058353565,0.7748785777634918,-6.837537822951775e-9,3.8111091137760567,30.8359096125203,22.59682301059664,0.0057908166540733275,-5.1760603030958504e-11,0.7218239710968588,7.177462751267472,5.259709742421199,-6.747299333177357,0.18939997505914327,1.8833002511848902,1.3800994895183845,3.263399740703275,8.511057224270882,-12.94648176541317
