t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37832196730757023,0.7814235297163802,-9.88717567076008e-9,0.7627928819243277,0.5249463718696511,0.384685633422178,0.0011590310050962373,-1.6666205652250436e-8,0.14447294872642125,1.4365677247162387,1.0527303258961203,-6.747299189979656,0.18939996970338088,1.8832998560397602,1.3800998289868083,3.2633996850265685,8.506780565257229,-12.9516511672593
1.5736778640117217,0.7829775828470227,-9.69972727455179e-9,0.956505247921712,2.4511265690858313,1.7962085793038862,0.0014533686209572728,7.191616566678896e-9,0.181162064977496,1.8013861957122288,1.320072729081744,-6.747299189979656,0.18939996970338088,1.8832998560397602,1.3800998289868083,3.2633996850265685,8.506780565257229,-12.9516511672593
2.4399997891491148,0.7843461672389632,-9.527124781786815e-9,1.1270989782148715,4.14742645870856,3.039273075948369,0.0017125784633297985,-1.1838002741586465e-8,0.21347251232660777,2.1226653434146168,1.5555091070855593,-6.747299189979656,0.18939996970338088,1.8832998560397602,1.3800998289868083,3.2633996850265685,8.506780565257229,-12.9516511672593
2.8183217559618576,0.7850185050960948,-9.500961984811144e-9,1.2109057359352746,4.980759351316288,3.649947573189685,0.0018399191155429276,2.339311230908601e-11,0.2293454903749447,2.2804979705611585,1.6711712257922768,-6.747298763281828,0.18939995374438037,1.8832993377472007,1.3801001813749618,3.2633995191221623,8.506366717477789,-12.947515337782441
4.01367765110254,0.7874855072875584,-9.58527789981461e-9,1.518416986064568,8.038498924473329,5.890689050091349,0.0023071692164933154,-1.2678253897285976e-10,0.2875881069253086,2.859633704279434,2.0955675578705826,-6.747298763281828,0.18939995374438037,1.8832993377472007,1.3801001813749618,3.2633995191221623,8.506366717477789,-12.947515337782441
4.879999575106824,0.7896580846410551,-9.690008359186442e-9,1.7892282485305693,10.731311996355224,7.86400881632605,0.002718655266754137,-9.511657538974357e-11,0.33887974750982586,3.369652375536101,2.46931423031832,-6.747298763281828,0.18939995374438037,1.8832993377472007,1.3801001813749618,3.2633995191221623,8.506366717477789,-12.947515337782441
5.258321541103805,0.7907253960659084,-9.421268147967864e-9,1.9222683603711606,12.054196147075777,8.833432962952129,0.0029208033701063514,7.035893480617491e-10,0.36407743604619963,3.6202034342663327,2.6529251431162786,-6.747297337699652,0.1893999004259308,1.8832976232142251,1.3801013416272527,3.263398964841478,8.474198955683208,-12.79302433131021
6.453677433666982,0.7946416704290691,-8.524931084419499e-9,2.41043101575089,16.908240771972324,12.39053058606073,0.003662545344529381,8.470545208383415e-10,0.4565353943667572,4.539559002884121,3.3266390787387454,-6.747297337699652,0.1893999004259308,1.8832976232142251,1.3801013416272527,3.263398964841478,8.474198955683208,-12.79302433131021
7.3199993558032475,0.798090556105018,-7.67587633556328e-9,2.8403337839302574,21.182978296672513,15.523105554683317,0.004315763948136811,1.1379299424278288e-9,0.5379589358527402,5.3491938644087345,3.9199484658729444,-6.747297337699652,0.1893999004259308,1.8832976232142251,1.3801013416272527,3.263398964841478,8.474198955683208,-12.79302433131021
