t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3597160035403358,0.7814477741819366,8.710446391358813e-8,0.8761706435503299,0.36775354052861287,0.6261592650091926,0.0011371023700663609,2.2331469193141257e-7,0.13369303465186827,0.933893555596777,1.5901032564601558,-5.763050095368234,0.15258789632903896,1.0658809017071695,1.8148328389740387,2.880713740681208,8.20990126213737,-5.16986553577809
1.4962840147264727,0.7823599244244309,2.7092578611541556e-7,0.3639443608941999,1.1168956209456604,1.9016935638418617,0.0004723303571597263,9.857496149107587e-8,-0.6911296039036903,0.38792134356114966,0.6604981777102132,-5.763050095368234,0.15258789632903896,1.0658809017071695,1.8148328389740387,2.880713740681208,8.20990126213737,-5.16986553577809
2.3200000228335105,0.7825563131252816,3.127967170320206e-7,0.005223193198155797,1.278188176054025,2.1763199552368624,6.77870765526024e-6,2.250005956812333e-9,0.0007969960260974962,0.005567301875841146,0.009479222540319068,-5.763050095368234,0.15258789632903896,1.0658809017071695,1.8148328389740387,2.880713740681208,8.20990126213737,-5.16986553577809
2.679514444631659,0.7825588192832124,3.136269033702717e-7,0.005517850847052853,1.2792686410598793,2.1808023462079,7.161115111661158e-6,4.055180434205165e-9,0.0008419571298081836,0.0030873293822485355,0.012808019947551022,-5.763050363693756,0.15258790636472894,0.5595166429511635,2.321197202057705,2.8807138450088683,7.743702560327737,-4.961557943574386
3.8154455329187478,0.7825676994499118,3.21199469947126e-7,0.006561922864786799,1.2830970953973764,2.1966849792061454,8.516120424490164e-6,7.071031577882231e-9,0.0010012698205148557,0.003671505052610396,0.015231516993861853,-5.763050363693756,0.15258790636472894,0.5595166429511635,2.321197202057705,2.8807138450088683,7.743702560327737,-4.961557943574386
4.6386999376877425,0.7825751705503023,3.249952189222219e-7,0.007440326261648505,1.2863180679561885,2.210047428001204,9.656123502503355e-6,9.819998211273965e-10,0.001135303782068871,0.0041629863723790465,0.017270464500935057,-5.763050363693756,0.15258790636472894,0.5595166429511635,2.321197202057705,2.8807138450088683,7.743702560327737,-4.961557943574386
4.998201702496429,0.7825787403893179,3.2586824502912563e-7,0.007860044583494801,1.2878915047404669,2.2163978727442104,1.0200835836923172e-5,4.0055669795186885e-9,0.0011993476509136517,0.004496105100664096,0.018146434153443868,-5.763050363709152,0.15258790636530475,0.5720203050889954,2.308693539925859,2.8807138450148546,7.751868409394252,-4.963354808163599
6.134092799431453,0.7825913894885153,3.330616507627201e-7,0.009347243127956133,1.293466703103953,2.2388995642594827,1.2130934860525871e-5,6.642856213354744e-9,0.0014262761409935961,0.005346812865794872,0.021579919825628922,-5.763050363709152,0.15258790636530475,0.5720203050889954,2.308693539925859,2.8807138450148546,7.751868409394252,-4.963354808163599
6.957318220878239,0.7826020314286989,3.366431872748092e-7,0.010598453203636444,1.2981572297672508,2.257830690497597,1.3754769899254298e-5,9.895222171887318e-10,0.0016171957677602543,0.006062530435015648,0.024468580444442053,-5.763050363709152,0.15258790636530475,0.5720203050889954,2.308693539925859,2.8807138450148546,7.751868409394252,-4.963354808163599
