t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30389800299720376,0.781335423976504,5.227485299168307e-8,0.8502933911084354,0.3560641807396487,0.40391060784059185,0.001009288237506316,1.593500437970114e-7,0.11409436019118313,1.0713944667621698,1.2153640093985654,-5.27093851062682,0.13418234445701377,1.2600291593064232,1.4293466491774407,2.689375808483864,8.18467126306925,-9.902855884014349
1.2641020124672466,0.7820272520443703,1.6531109640089696e-7,0.36986512289061907,1.0904636849230924,1.236995669967239,0.00043902551910568954,7.486774244181922e-8,-0.7473815028749164,0.4660408398526339,0.5286654740513089,-5.27093851062682,0.13418234445701377,1.2600291593064232,1.4293466491774407,2.689375808483864,8.18467126306925,-9.902855884014349
1.960000019330563,0.7821971609917022,1.9473785764303532e-7,0.04475703692233282,1.270827975341515,1.4415965653010787,5.3126069469390004e-5,9.049474877353808e-9,0.006005604107812527,0.05639517160629364,0.0639733207520475,-5.27093851062682,0.13418234445701377,1.2600291593064232,1.4293466491774407,2.689375808483864,8.18467126306925,-9.902855884014349
2.26388292193739,0.7822136414488838,1.9540962667064415e-7,0.04662006055816328,1.271380456766617,1.4783840993043245,5.533743692339788e-5,3.7400226385988345e-9,0.006255588875045777,0.001855100819512685,0.12352376274854454,-5.2709385389215475,0.13418234551526956,0.03979190068185661,2.6495839188032786,2.6893758194851354,7.991089625915661,-9.38388461018697
3.2240392198224894,0.7822703436499183,2.011776533470268e-7,0.05302992915089475,1.2732813094160578,1.6049542938833736,6.294586560022278e-5,6.326049880813169e-9,0.007115679934970641,0.0021101616739384412,0.14050724749348809,-5.2709385389215475,0.13418234551526956,0.03979190068185661,2.6495839188032786,2.6893758194851354,7.991089625915661,-9.38388461018697
3.919902648204005,0.7823162575174176,2.0404923922475458e-7,0.05822023923256377,1.2748205008672777,1.7074429121003636,6.910673038090104e-5,8.92789820329412e-10,0.007812128228440087,0.002316693977216141,0.15425940961948076,-5.2709385389215475,0.13418234551526956,0.03979190068185661,2.6495839188032786,2.6893758194851354,7.991089625915661,-9.38388461018697
4.223784975048386,0.7823376953615151,2.0470424352940767e-7,0.0606436676059727,1.2744322483139492,1.7564032010424653,7.198329320659272e-5,3.420745394831227e-9,0.008137309441453078,-0.0013036618698609049,0.16439727513439942,-5.27093853892754,0.1341823455154937,-0.021497081580412292,2.7108729010678783,2.689375819487466,7.987022029733104,-9.35753519079047
5.183939453739532,0.7824114538021223,2.0976325281264781e-7,0.06898164836358475,1.2730964372924962,1.924854620155275,8.188036829836371e-5,5.483574117089119e-9,0.00925611921023549,-0.0014829041224231705,0.18700048121983537,-5.27093853892754,0.1341823455154937,-0.021497081580412292,2.7108729010678783,2.689375819487466,7.987022029733104,-9.35753519079047
5.87980156367889,0.7824711787321462,2.122697999205971e-7,0.07573322162701222,1.2720147813932847,2.0612560035005107,8.989443407468099e-5,8.525205676836784e-10,0.010162061289866438,-0.0016280432436633003,0.20530313821923524,-5.27093853892754,0.1341823455154937,-0.021497081580412292,2.7108729010678783,2.689375819487466,7.987022029733104,-9.35753519079047
6.183683226504825,0.7824990651423808,2.1288788491294693e-7,0.07888562416465729,1.27108536270108,2.125368065186208,9.363628064272536e-5,3.0947994815692632e-9,0.01058505799741467,-0.0031207787176569936,0.21527386885150246,-5.2709385389353605,0.13418234551578623,-0.03956080402106096,2.7289366235115677,2.6893758194905066,7.985201305411265,-9.350114307924771
7.143835607146072,0.7825950103238702,2.173324814230118e-7,0.08973169132435899,1.2678876309893943,2.345950214516081,0.00010651042473357376,4.781926141038592e-9,0.012040408705233057,-0.0035498578549611934,0.24487209874467852,-5.2709385389353605,0.13418234551578623,-0.03956080402106096,2.7289366235115677,2.6893758194905066,7.985201305411265,-9.350114307924771
7.839696196545287,0.7826727006650145,2.195386852021656e-7,0.09851415340428823,1.2652983092350862,2.5245637472851548,0.00011693513159905855,8.242907464665498e-10,0.013218860153876216,-0.0038972991161277597,0.26883888115919896,-5.2709385389353605,0.13418234551578623,-0.03956080402106096,2.7289366235115677,2.6893758194905066,7.985201305411265,-9.350114307924771
8.143577059125615,0.7827089753510653,2.2012325687152336e-7,0.10261480337925091,1.264091948425123,2.607958185076044,0.00012180253670124524,2.8254633961962498e-9,0.01376909494428053,-0.004050698454256093,0.28002046938459324,-5.270938538945558,0.13418234551616762,-0.03947479623661425,2.7288506157310857,2.6893758194944715,7.9861272026959,-9.350615678598285
9.1037269112901,0.7828337809694921,2.2407958899827774e-7,0.11672338074045593,1.2599413784134794,2.8948826688407783,0.00013854924194974723,4.234366146352801e-9,0.015662216932294477,-0.004607631670778149,0.3185206694038072,-5.270938538945558,0.13418234551616762,-0.03947479623661425,2.7288506157310857,2.6893758194944715,7.9861272026959,-9.350615678598285
9.799585668201715,0.7829348406454822,2.2605889493055983e-7,0.12814761480425876,1.2565805091898954,3.1272159783073104,0.0001521097010244292,8.256199279655266e-10,0.017195147514176928,-0.005058600982606228,0.3496956975630716,-5.270938538945558,0.13418234551616762,-0.03947479623661425,2.7288506157310857,2.6893758194944715,7.9861272026959,-9.350615678598285
10.103465545775991,0.7829820267514153,2.2662244444720894e-7,0.1334817394685061,1.2557327473335345,3.2349739739745735,0.0001584412260486871,2.629855649087415e-9,0.017910892842754458,-0.0028466098399909543,0.3618291723113423,-5.270938538958855,0.13418234551666494,-0.021325837161888718,2.7107016566615303,2.6893758194996416,7.991475474496003,-9.359048075511057
11.063612285689812,0.7831443738397227,2.3021160171811242e-7,0.1518341689974261,1.2528159632865419,3.6057229058119353,0.0001802253338032366,3.826802539063879e-9,0.02037346487331369,-0.003237990763649723,0.41157713343914976,-5.270938538958855,0.13418234551666494,-0.021325837161888718,2.7107016566615303,2.6893758194996416,7.991475474496003,-9.359048075511057
11.75946878702968,0.7832758321777294,2.3203496797348537e-7,0.16669480095486547,1.2504541367926825,3.905931846781116,0.00019786475667699758,8.705916680990081e-10,0.022367499367935088,-0.0035549061808968973,0.4518598731052179,-5.270938538958855,0.13418234551666494,-0.021325837161888718,2.7107016566615303,2.6893758194996416,7.991475474496003,-9.359048075511057
12.063347432023821,0.7833372117530866,2.3259549264513392e-7,0.17363341755911538,1.2519794278883847,4.043475131931474,0.0002061007947295756,2.51730784164655e-9,0.02329853919613437,0.005121633950021758,0.46184388069171856,-5.270938538976196,0.1341823455173136,0.02949682164885103,2.6598789978575335,2.6893758195063846,8.003839127076994,-9.382261708859268
13.02349027744549,0.7835483923940408,2.3593441432135302e-7,0.19750620573257294,1.2572272969241134,4.516702274767923,0.00023443750313433635,3.5519640734562893e-9,0.02650184590049532,0.00582580532503505,0.5253426085746,-5.270938538976196,0.1341823455173136,0.02949682164885103,2.6598789978575335,2.6893758195063846,8.003839127076994,-9.382261708859268
13.719343956292116,0.783719392965042,2.376755446337344e-7,0.21683686487811427,1.2614766860998385,4.899891391100201,0.0002573827955981902,9.800179908023766e-10,0.029095679116592478,0.006395998330205761,0.576759822850568,-5.270938538976196,0.1341823455173136,0.02949682164885103,2.6598789978575335,2.6893758195063846,8.003839127076994,-9.382261708859268
14.023218149798042,0.7837992344227844,2.3825891362213097e-7,0.22586249351346413,1.2572538953628705,5.085012103532096,0.00026809609234460825,2.5081775767631164e-9,0.03030675911987167,-0.014179522205359386,0.6216086507958976,-5.270938538999085,0.13418234551816965,-0.06277944595752086,2.7521552654728048,2.689375819515284,7.98505211401904,-9.340539865358
14.983346930182131,0.7840739340979213,2.414767386530049e-7,0.25691575146645956,1.2427251112384508,5.721931864754515,0.0003049559337527768,3.422550183425042e-9,0.03447355810301073,-0.016129028534824407,0.7070720381813193,-5.270938538999085,0.13418234551816965,-0.06277944595752086,2.7521552654728048,2.689375819515284,7.98505211401904,-9.340539865358
15.679190415537043,0.7842963679650137,2.432247186040608e-7,0.282060655637408,1.230960648866546,6.237667971826922,0.0003348026665378642,1.189460287802339e-9,0.03784756034617051,-0.017707611687331547,0.776274718595204,-5.270938538999085,0.13418234551816965,-0.06277944595752086,2.7521552654728048,2.689375819515284,7.98505211401904,-9.340539865358
15.983061477195143,0.7844002243702461,2.438708587891312e-7,0.29380103909864413,1.2255234420027943,6.478414103193474,0.00034873834528381274,2.645495972261807e-9,0.03942291252372645,-0.018257540841324908,0.8083989511450672,-5.270938539028709,0.13418234551927768,-0.062142533250860776,2.7515183527776634,2.6893758195268025,7.980725388685796,-9.34225056321436
