t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3038980029984305,0.7814084612742267,6.746659233564106e-8,0.8713483938764727,0.4501207987330944,0.4406836871419633,0.0012274076996731172,2.047483645986461e-7,0.14899486582766783,1.3525926928379115,1.3242345982651063,-6.2551616802122405,0.17099344820490153,1.552298371516437,1.5197533014020075,3.072051672918444,7.846975348498401,-6.678273405947698
1.2641020124723494,0.7822401655702558,2.0997045091808468e-7,0.362436126001431,1.366651758769146,1.3379989056016843,0.0005105384838044922,9.068863405166907e-8,-0.8081372976357735,0.5626090081707478,0.5508134990380289,-6.2551616802122405,0.17099344820490153,1.552298371516437,1.5197533014020075,3.072051672918444,7.846975348498401,-6.678273405947698
1.9600000193384748,0.7824209448411799,2.427682745342586e-7,0.008485476890996215,1.5658689646936284,1.5330393771729127,1.1952898052540358e-5,2.8330945600306766e-9,0.0014509609168719124,0.013171991959433882,0.012895831519062036,-6.2551616802122405,0.17099344820490153,1.552298371516437,1.5197533014020075,3.072051672918444,7.846975348498401,-6.678273405947698
2.2638300450651183,0.782424673773612,2.4340628636812677e-7,0.008938131618986725,1.5697894964774421,1.5372511971421108,1.2590517795747939e-5,3.7100396772397388e-9,0.0015283618180457822,0.013237442749921112,0.014220960009919473,-6.255161843357083,0.1709934543067104,1.4810078117222394,1.591043924628559,3.072051736350798,7.770698794734289,-6.624091030356352
3.2238192717886447,0.7824378067740734,2.4927686813408176e-7,0.010532345438989078,1.5835972969635002,1.5520848914021557,1.4836173903195831e-5,6.482878182156572e-9,0.001800961862552623,0.015598485870900203,0.016757424222793152,-6.255161843357083,0.1709934543067104,1.4810078117222394,1.591043924628559,3.072051736350798,7.770698794734289,-6.624091030356352
3.9195616170594922,0.7824487689968764,2.522043763082344e-7,0.01186304916460953,1.5951227852876781,1.5644667019715655,1.6710648343797802e-5,8.513139821013336e-10,0.002028503729732924,0.01756926848363178,0.018874632300921974,-6.255161843357083,0.1709934543067104,1.4810078117222394,1.591043924628559,3.072051736350798,7.770698794734289,-6.624091030356352
4.223388460640174,0.7824539821436431,2.528378793466636e-7,0.012495872511647115,1.6004053215718466,1.5705534089374888,1.7602059178790125e-5,3.4881879456061596e-9,0.0021367123052052676,0.017836352278000383,0.020551614568656507,-6.255161843363829,0.1709934543069627,1.4273795016214623,1.6446722347319591,3.0720517363534214,7.761956942015505,-6.613134138654222
5.183367632972816,0.7824723424080113,2.5817684318091775e-7,0.014724623397623355,1.6190099723922013,1.591990281616662,2.074154338141474e-5,5.842051887973921e-9,0.0025178140922268773,0.02101762560686359,0.024217179268955925,-6.255161843363829,0.1709934543069627,1.4273795016214623,1.6446722347319591,3.0720517363534214,7.761956942015505,-6.613134138654222
5.879102691426999,0.7824876678499966,2.608272902529265e-7,0.01658497792735652,1.6345394097366295,1.6098837951443374,2.3362099957661977e-5,8.24694871269425e-10,0.002835922647313396,0.023673057528353168,0.027276852710765725,-6.255161843363829,0.1709934543069627,1.4273795016214623,1.6446722347319591,3.0720517363534214,7.761956942015505,-6.613134138654222
6.182876377141247,0.7824949547108999,2.614483231880381e-7,0.017469529195431484,1.6416300798356267,1.6186848873803088,2.460810235378615e-5,3.2788636133171098e-9,0.002987175078287015,0.02394555705305244,0.029721740445296817,-6.255161843400171,0.17099345430832194,1.3707042007356647,1.7013475356318868,3.0720517363675515,7.757782866516368,-6.604791257685622
7.142687590500874,0.782520617935884,2.663286834739255e-7,0.0205847856389997,1.6666023527121008,1.6496810095886694,2.8996345086999376e-5,5.299192686654878e-9,0.0035198635258645596,0.028215652146620286,0.035021874318423,-6.255161843400171,0.17099345430832194,1.3707042007356647,1.7013475356318868,3.0720517363675515,7.757782866516368,-6.604791257685622
7.838300922412154,0.7825420386831273,2.687428141011145e-7,0.023185048597117165,1.6874463756618563,1.6755530591958625,3.26591590444036e-5,7.956852523135019e-10,0.003964491535053958,0.03177984350632908,0.039445825294210875,-6.255161843400171,0.17099345430832194,1.3707042007356647,1.7013475356318868,3.0720517363675515,7.757782866516368,-6.604791257685622
8.142058098769215,0.7825522248165974,2.693455059152356e-7,0.024421542220406774,1.6973610228376628,1.687853136273992,3.4400918082616924e-5,3.0771065872226677e-9,0.0041759238204307535,0.03348404744802877,0.04154019373513356,-6.255161843419963,0.17099345430906224,1.371086524586853,1.7009652117883942,3.072051736375247,7.756156964711558,-6.599859006112905
9.101817148735833,0.7825880986317482,2.738190770318954e-7,0.028776261000121338,1.7322787121334466,1.7311719011390037,4.053510493552647e-5,4.824836234432302e-9,0.0049205522194791075,0.03945474368526075,0.04894741888654967,-6.255161843419963,0.17099345430906224,1.371086524586853,1.7009652117883942,3.072051736375247,7.756156964711558,-6.599859006112905
9.797392675763078,0.7826180417926835,2.760260620685848e-7,0.03241105876025065,1.7614238179083945,1.7673292188050185,4.56551958920986e-5,7.651192976174267e-10,0.005542078886046215,0.044438365913772385,0.055130083428415876,-6.255161843419963,0.17099345430906224,1.371086524586853,1.7009652117883942,3.072051736375247,7.756156964711558,-6.599859006112905
10.101122111020855,0.7826322799516093,2.766057705399618e-7,0.03413942727062519,1.7753002984854644,1.7845044386756317,4.8089824768097744e-5,2.878803755537628e-9,0.005837618566948297,0.04686824598392192,0.05800984084206533,-6.2551618434505825,0.1709934543102074,1.3728480449421292,1.699203691445023,3.0720517363871522,7.753861417895635,-6.596181470856293
